symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-22,750,766.85,732.35,737.3,735.1,740.95,260660,194738227.7,,
BEL,EQ,2009-06-22,1323,1357.9,1310,1316.85,1315,1317.5,22860,30516107.2,,
BOSCHLTD,EQ,2009-06-22,3150,3193,3111.05,3129.85,3125,3102.35,7708,24094265.25,,
CUMMINSIND,EQ,2009-06-22,264.1,269.8,260,260.15,260,264.4,60673,15915880.5,,
DLF,EQ,2009-06-22,340,341,321.1,323.05,321.9,330.75,12219585,4054352014.7,,
HINDALCO,EQ,2009-06-22,88.8,90.6,83.5,84.25,83.6,88.15,13044698,1135505748.7,,
INDHOTEL,EQ,2009-06-22,66.05,66.05,60.8,61.6,61.05,64.65,2799444,176519948.05,,
LT,EQ,2009-06-22,1514.95,1544,1490.15,1513.15,1512,1497.05,2362521,3586219593.8,,
MARUTI,EQ,2009-06-22,1060,1074.75,1038.05,1066.2,1066,1049.9,354924,375258951.45,,
SBIN,EQ,2009-06-22,1731,1760,1686,1695.4,1690,1724.6,2336099,4021172123.65,,
SUZLON,EQ,2009-06-22,114.5,115.5,107.65,108.85,108.15,111.05,47436493,5290495289.2,,
TRENT,EQ,2009-06-22,498,498,491,491.05,491,495.95,1157,570098.8,,
