symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-16,740,774.5,725.1,770.5,766.2,748.85,216545,164605236.7,,
BEL,EQ,2009-06-16,1330.05,1430,1326,1420.35,1424.5,1367.15,102586,144833992.1,,
BOSCHLTD,EQ,2009-06-16,3355,3369,3300,3324.4,3325,3374.55,468,1559523.95,,
CUMMINSIND,EQ,2009-06-16,275,282,270.5,280.9,280.05,279.85,47310,13182036.2,,
DLF,EQ,2009-06-16,344.9,363.95,342,353.35,351.8,352.45,19274660,6821173025.4,,
HINDALCO,EQ,2009-06-16,94,99.75,92.05,99.15,99.1,95.9,10272198,994436534.45,,
INDHOTEL,EQ,2009-06-16,71,72.85,70,71.3,71.55,71.5,2003265,143309227.15,,
LT,EQ,2009-06-16,1485,1544,1461.3,1525.5,1515,1506.3,2951568,4483801337.25,,
MARUTI,EQ,2009-06-16,1046.35,1093.9,1040,1075.55,1075,1065.45,613585,654881093.25,,
SBIN,EQ,2009-06-16,1616.4,1722,1598.95,1714.35,1709.1,1641.9,2633386,4461419846.1,,
SUZLON,EQ,2009-06-16,113.9,121.8,113,119.95,120,116.55,53854471,6354039499.8,,
TRENT,EQ,2009-06-16,491.1,505,491.1,502.3,504.95,503.75,1376,689120.3,,
