symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-15,750,759.8,736.35,748.85,753.9,759.8,253658,190327426.55,,
BEL,EQ,2009-06-15,1348.3,1399,1305.45,1367.15,1378.75,1348.3,43182,58384239.3,,
BOSCHLTD,EQ,2009-06-15,3424.95,3440,3350,3374.55,3360.2,3424.95,1198,4054943.05,,
CUMMINSIND,EQ,2009-06-15,285,285,276.25,279.85,279.95,279.45,94346,26374305.05,,
DLF,EQ,2009-06-15,367,377.45,349.1,352.45,356.35,367.8,12973672,4727963742.05,,
HINDALCO,EQ,2009-06-15,104.3,104.3,94.1,95.9,97.2,100.8,12588199,1224217431.35,,
INDHOTEL,EQ,2009-06-15,72,79.8,70.35,71.5,71.5,75.4,3287906,243844998.7,,
LT,EQ,2009-06-15,1575,1586.1,1495.05,1506.3,1515,1581.8,2764736,4234332697.45,,
MARUTI,EQ,2009-06-15,1046.35,1083.8,1046.35,1065.45,1051.3,1085.1,473583,504479076.95,,
SBIN,EQ,2009-06-15,1629,1674,1610,1641.9,1650,1634.6,2214603,3652726777.7,,
SUZLON,EQ,2009-06-15,124,124.5,115,116.55,117.75,118.85,41494020,4993079153.5,,
TRENT,EQ,2009-06-15,509,512,497,503.75,500,511.25,1575,795431.4,,
