symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-23,724,742,711,722.2,718.1,737.3,319494,233065713.95,,
BEL,EQ,2009-06-23,1271,1338.95,1260,1330.95,1334.9,1316.85,21438,27934513.7,,
BOSCHLTD,EQ,2009-06-23,3100,3230,3100,3205.85,3220,3129.85,2520,8016668.8,,
CUMMINSIND,EQ,2009-06-23,256,264.95,254,263.8,263.05,260.15,96949,25098296,,
DLF,EQ,2009-06-23,315,322.75,304.1,315.9,313.35,323.05,17568518,5497769870.65,,
HINDALCO,EQ,2009-06-23,83,83,78.65,81.6,81.2,84.25,14223560,1148967359.15,,
INDHOTEL,EQ,2009-06-23,61,66.35,59,65.8,66,61.6,2789551,175868789.5,,
LT,EQ,2009-06-23,1485,1495,1440,1486.4,1480,1513.15,3260544,4790772482.75,,
MARUTI,EQ,2009-06-23,1052,1066.9,1036,1053.35,1048,1066.2,806325,846903285.3,,
SBIN,EQ,2009-06-23,1675,1725,1664.45,1707.95,1706,1695.4,2058141,3499650997.8,,
SUZLON,EQ,2009-06-23,103,108.6,102.5,106.95,106.6,108.85,67785399,7147976633.35,,
TRENT,EQ,2009-06-23,480.05,492,480.05,481.95,483,491.05,1554,757417.8,,
