symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-06-04,674.8,719,663,713.5,714,675.05,647089,454892192.75,,
BEL,EQ,2009-06-04,1263,1365,1254.6,1315.2,1315,1293.25,44606,58698440.05,,
BOSCHLTD,EQ,2009-06-04,3298,3499.9,3255,3460.55,3435,3277.35,4802,16171112.8,,
CUMMINSIND,EQ,2009-06-04,262.5,272,259.05,265.2,271.8,260,541949,143436894.2,,
DLF,EQ,2009-06-04,376.6,419.8,376.6,416.3,417.05,402.7,15394226,6244049471.55,,
HINDALCO,EQ,2009-06-04,92.5,93,88.5,89.8,90,93.3,21946690,1970131111.1,,
INDHOTEL,EQ,2009-06-04,76.05,79,75.4,78,78.2,76.3,2399333,186603519.75,,
LT,EQ,2009-06-04,1390,1465.9,1370,1455.4,1460.1,1405.35,2718237,3870316751.85,,
MARUTI,EQ,2009-06-04,1030,1084.7,1030,1078.9,1075,1044.9,956533,1013411207.15,,
SBIN,EQ,2009-06-04,1865,1895.3,1841,1882.9,1873.25,1879.55,1859723,3480333047.7,,
SUZLON,EQ,2009-06-04,128,139.8,120.1,136.9,136.1,126.35,103440331,13696524913.8,,
TRENT,EQ,2009-06-04,520,535,516,520,520,531.75,1567,821606.95,,
