symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-18,1063.9,1063.95,1043.95,1053.2,1050,1053.1,19622,20617002.55,1369,INE117A01022
ADANIPORTS,EQ,2016-11-18,265,266.3,256.8,261.9,262.1,264.6,2821119,740487473.25,25742,INE742F01042
BEL,EQ,2016-11-18,1307.25,1319,1300.65,1307.9,1309.95,1314.75,243952,320244835.4,6363,INE263A01016
BOSCHLTD,EQ,2016-11-18,19061,19342.4,18905.6,19226.85,19300,19016.75,15036,288311670.5,6925,INE323A01026
CUMMINSIND,EQ,2016-11-18,782.25,803,775,790.5,781.95,778.9,144029,114179394.9,9397,INE298A01020
DLF,EQ,2016-11-18,112.85,117,110.55,116.4,116.05,112.1,11157992,1274371792.3,40782,INE271C01023
HINDALCO,EQ,2016-11-18,169,169.3,163.6,165.35,166.2,168.3,8775559,1456562934.25,59156,INE038A01020
INDHOTEL,EQ,2016-11-18,92,92,89.4,91.15,91,90.6,2095278,188891321.95,9337,INE053A01029
INDIGO,EQ,2016-11-18,866.8,866.8,839,848.9,841.8,860.2,324405,275577543.75,4155,INE646L01027
LT,EQ,2016-11-18,1372,1382.35,1361,1370.45,1370,1371,1103298,1515149546.6,31901,INE018A01030
MANAPPURAM,EQ,2016-11-18,78.5,78.65,74.6,75.55,75.65,78.3,4596772,349616245.5,21330,INE522D01027
MARUTI,EQ,2016-11-18,4935,4989.9,4887.9,4950.9,4940,4925.55,699355,3461456978.95,59976,INE585B01010
PGEL,EQ,2016-11-18,130,134.95,127.4,130,130.05,130.3,10641,1389589.25,198,INE457L01011
SBIN,EQ,2016-11-18,278.15,280,274.85,275.8,275.7,277.45,13389671,3708894422.35,92856,INE062A01020
SUZLON,EQ,2016-11-18,14.6,14.9,14.4,14.75,14.75,14.45,23577782,347165674,9676,INE040H01021
TRENT,EQ,2016-11-18,189.15,192.3,185,186.45,187.1,189.2,37456,6976022.85,1149,INE849A01020
