symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-15,1073,1082.45,1036.6,1071.55,1073,1070.9,26397,27961058.8,3352,INE117A01022
ADANIPORTS,EQ,2016-11-15,280.7,280.7,258,266.65,265.3,276.75,4007163,1067912135.45,46417,INE742F01042
BEL,EQ,2016-11-15,1317.4,1317.45,1267.05,1289.3,1285.05,1302.1,236641,304590610,14829,INE263A01016
BOSCHLTD,EQ,2016-11-15,20150,20280,19311.05,19511.2,19399,20023,14998,294233892.45,7148,INE323A01026
CUMMINSIND,EQ,2016-11-15,807,807.4,765,786.4,791,805.05,418789,328627120.5,12623,INE298A01020
DLF,EQ,2016-11-15,114.1,118.2,110.35,114.4,114.5,116.45,14035061,1595348595.8,51840,INE271C01023
HINDALCO,EQ,2016-11-15,175.7,180.65,166.5,167.75,168.4,172.3,30748024,5312668865.5,127476,INE038A01020
INDHOTEL,EQ,2016-11-15,99,99.35,90.8,92.8,93,98.5,1487937,138683306.9,14846,INE053A01029
INDIGO,EQ,2016-11-15,908,920,870,883.6,883,915.25,277705,246881809.45,11406,INE646L01027
LT,EQ,2016-11-15,1379,1407.5,1363.25,1370.3,1366.85,1388.8,2638702,3643711328.05,76037,INE018A01030
MANAPPURAM,EQ,2016-11-15,90,90,72.6,74.9,75.05,90.1,15837445,1213894436.2,72121,INE522D01027
MARUTI,EQ,2016-11-15,5101.9,5119.05,4806.4,4846.6,4830,5134.25,2793900,13669663166.75,136012,INE585B01010
PGEL,EQ,2016-11-15,149.95,149.95,140,140.1,140,144,9033,1275035.65,96,INE457L01011
SBIN,EQ,2016-11-15,275.15,283.45,270.7,278.2,278,273,48658808,13525913382.2,246681,INE062A01020
SUZLON,EQ,2016-11-15,16,16,15,15.3,15.3,14.55,68785763,1061770216.9,32366,INE040H01021
TRENT,EQ,2016-11-15,192,195.35,186,191.55,190,191.85,67611,12805745.9,1038,INE849A01020
