symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-21,1048.5,1056,1036.05,1049.6,1044,1053.2,19116,20010375.35,1475,INE117A01022
ADANIPORTS,EQ,2016-11-21,262.05,265,245.15,255.7,258.65,261.9,4715918,1195498242.1,52487,INE742F01042
BEL,EQ,2016-11-21,1307.9,1314,1267.5,1278.15,1275,1307.9,215454,276755022.6,16077,INE263A01016
BOSCHLTD,EQ,2016-11-21,19500,19500,18233.75,18407.9,18475,19226.85,18215,341065087,7944,INE323A01026
CUMMINSIND,EQ,2016-11-21,790,790,760,762.5,764,790.5,201101,155548657.2,8267,INE298A01020
DLF,EQ,2016-11-21,116.1,117,107.35,108.6,109.6,116.4,14306214,1573317140.95,53761,INE271C01023
HINDALCO,EQ,2016-11-21,166.5,170.8,156.1,157.35,156.45,165.35,16027161,2603106964.45,70195,INE038A01020
INDHOTEL,EQ,2016-11-21,91.15,91.9,88.7,90.7,90.5,91.15,3425239,308893793.7,8810,INE053A01029
INDIGO,EQ,2016-11-21,848.5,858.95,841,850.7,854.9,848.9,174629,148408895.05,16957,INE646L01027
LT,EQ,2016-11-21,1378.7,1378.7,1340,1347.9,1353.15,1370.45,1308560,1767173499.7,84872,INE018A01030
MANAPPURAM,EQ,2016-11-21,76,76.35,67.15,70,70.1,75.55,9116302,640560599.9,37102,INE522D01027
MARUTI,EQ,2016-11-21,4990,4990,4765.3,4787.45,4800,4950.9,864696,4193021584,73503,INE585B01010
PGEL,EQ,2016-11-21,131,132.95,125.1,126.05,125.5,130,6872,885481.15,135,INE457L01011
SBIN,EQ,2016-11-21,277.15,277.6,255.85,257.35,258.5,275.8,26002028,6876820660.5,161274,INE062A01020
SUZLON,EQ,2016-11-21,14.9,14.9,13.85,13.95,14,14.75,25218825,357665698.55,11942,INE040H01021
TRENT,EQ,2016-11-21,185.1,188,182,182.55,182.2,186.45,36052,6616036.45,1109,INE849A01020
