symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-03,1088,1095.95,1072,1085.9,1078.8,1089.4,31422,34168434.85,2844,INE117A01022
ADANIPORTS,EQ,2016-11-03,299.7,301.9,287.1,288.2,288.65,299.9,5762076,1694456256.95,49674,INE742F01042
BEL,EQ,2016-11-03,1303,1324.3,1301.1,1305.35,1308,1301.85,289943,381313883.15,15149,INE263A01016
BOSCHLTD,EQ,2016-11-03,21700,21875,21410,21510.25,21470,21678.95,10490,227064425.25,4336,INE323A01026
CUMMINSIND,EQ,2016-11-03,838.55,848.45,837.3,839.55,838,841.25,336047,282247802.85,4580,INE298A01020
DLF,EQ,2016-11-03,144.8,146.8,142.4,143.2,142.9,144.85,4951613,716372127.3,21832,INE271C01023
HINDALCO,EQ,2016-11-03,156.95,166.4,156.75,162.8,163,156.5,26147206,4274622165.55,128680,INE038A01020
INDHOTEL,EQ,2016-11-03,114,114.3,108.1,109.05,109.3,114.65,636854,70039155.25,7956,INE053A01029
INDIGO,EQ,2016-11-03,937,940.9,926.9,933,932.05,935.15,80091,75059718.85,4310,INE646L01027
LT,EQ,2016-11-03,1442.15,1466.65,1442,1444.2,1444,1448.65,941295,1367436754.05,32646,INE018A01030
MANAPPURAM,EQ,2016-11-03,101.5,103,99.55,100.3,100.9,99.65,3658470,368832093.05,21094,INE522D01027
MARUTI,EQ,2016-11-03,5799.9,5859.9,5780,5805.55,5810.1,5794.6,585730,3410002100.6,49492,INE585B01010
PGEL,EQ,2016-11-03,174.9,180,168.45,170.75,169.1,172.45,12225,2140472.05,404,INE457L01011
SBIN,EQ,2016-11-03,251.15,252.8,244.85,245.65,245.55,251.05,12902390,3203416654.5,84500,INE062A01020
SUZLON,EQ,2016-11-03,14.7,14.85,14.55,14.6,14.6,14.7,7626564,112024741.8,5357,INE040H01021
TRENT,EQ,2016-11-03,203.05,205,201,202.05,201,200.7,48399,9858532.3,1356,INE849A01020
