symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-07,1096,1123.7,1087.55,1100.2,1097.5,1088.5,42003,46443988.05,3439,INE117A01022
ADANIPORTS,EQ,2016-11-07,298.3,298.3,290.8,293.5,292.25,287.7,4697049,1375544700.75,49484,INE742F01042
BEL,EQ,2016-11-07,1311,1323.8,1298.8,1302,1302.05,1299.85,152131,199473526.5,11373,INE263A01016
BOSCHLTD,EQ,2016-11-07,21670,22221,21300,21422.6,21350,21511,19171,415908878.2,7564,INE323A01026
CUMMINSIND,EQ,2016-11-07,833.9,842.95,828.1,838.7,842.95,828.4,178815,149190822.6,6539,INE298A01020
DLF,EQ,2016-11-07,141,145.25,140.6,144.05,143.95,139.3,7378917,1056778459.75,33012,INE271C01023
HINDALCO,EQ,2016-11-07,162.75,168.75,161.4,167.6,167.1,158.85,13926778,2304529569.45,81006,INE038A01020
INDHOTEL,EQ,2016-11-07,114,115,111.2,113.8,114.7,112.85,885440,100457840.85,13071,INE053A01029
INDIGO,EQ,2016-11-07,925.4,934.85,923.2,925.25,925.15,919.75,68152,63105363.6,5338,INE646L01027
LT,EQ,2016-11-07,1425,1431.7,1392.35,1398,1401,1419.8,1439102,2026331322.3,76241,INE018A01030
MANAPPURAM,EQ,2016-11-07,99.5,100.35,98,99.4,99.3,98.35,1864140,185347555.45,9292,INE522D01027
MARUTI,EQ,2016-11-07,5763,5784.85,5708,5715.95,5715.3,5704.85,532212,3053515021.75,48877,INE585B01010
PGEL,EQ,2016-11-07,165.45,166.4,158,158.8,158.05,159.1,23367,3752167.8,316,INE457L01011
SBIN,EQ,2016-11-07,248,253.9,245.5,252.7,252.15,242.85,11224419,2810285467.5,83543,INE062A01020
SUZLON,EQ,2016-11-07,14.45,15.1,14.4,14.75,14.65,14.35,20508886,302389132.1,9321,INE040H01021
TRENT,EQ,2016-11-07,200,202.05,194.35,195.3,194.6,195.8,30902,6092724.1,988,INE849A01020
