symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-04,1090,1091,1044,1088.5,1090.95,1085.9,35661,38335024.75,3821,INE117A01022
ADANIPORTS,EQ,2016-11-04,289,291.85,284.25,287.7,288,288.2,6331988,1825873757.65,83809,INE742F01042
BEL,EQ,2016-11-04,1312.9,1318.6,1286.2,1299.85,1301,1305.35,332139,432178154.5,10614,INE263A01016
BOSCHLTD,EQ,2016-11-04,21500,21750,20921.7,21511,21651,21510.25,12202,260326442.35,5327,INE323A01026
CUMMINSIND,EQ,2016-11-04,841,847.25,825,828.4,826,839.55,161863,134443621.3,9666,INE298A01020
DLF,EQ,2016-11-04,144,144.2,138.1,139.3,139.3,143.2,6647178,933908966.65,28077,INE271C01023
HINDALCO,EQ,2016-11-04,164,164.95,154.75,158.85,159.15,162.8,14042173,2234361121.85,75396,INE038A01020
INDHOTEL,EQ,2016-11-04,109.55,116.4,108.5,112.85,112.75,109.05,1409379,158646910.85,15271,INE053A01029
INDIGO,EQ,2016-11-04,933.55,934.95,908.15,919.75,920.1,933,574491,527116468.8,13006,INE646L01027
LT,EQ,2016-11-04,1426.9,1434.4,1396.9,1419.8,1418.55,1444.2,12426004,17598791465.1,68726,INE018A01030
MANAPPURAM,EQ,2016-11-04,101.1,101.55,94.25,98.35,98.3,100.3,4063535,396484453.05,32379,INE522D01027
MARUTI,EQ,2016-11-04,5789,5789,5667.3,5704.85,5706,5805.55,679821,3880425730.1,77629,INE585B01010
PGEL,EQ,2016-11-04,164.8,173.9,158.1,159.1,159,170.75,23934,3864967.4,398,INE457L01011
SBIN,EQ,2016-11-04,246.25,247.4,240.3,242.85,243.1,245.65,12657669,3080796899.95,92496,INE062A01020
SUZLON,EQ,2016-11-04,14.7,14.75,14.25,14.35,14.35,14.6,13273085,191302390.35,7807,INE040H01021
TRENT,EQ,2016-11-04,204.85,204.9,195.1,195.8,196.9,202.05,76521,15258188.25,978,INE849A01020
