symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-02,1090.1,1095,1071.05,1089.4,1090,1098.1,30288,32830547.45,2502,INE117A01022
ADANIPORTS,EQ,2016-11-02,300,304.15,297.15,299.9,301.5,305.15,4954922,1489748756.25,77800,INE742F01042
BEL,EQ,2016-11-02,1316,1316,1299.75,1301.85,1305.95,1330.2,207674,271174264.8,15195,INE263A01016
BOSCHLTD,EQ,2016-11-02,22199.95,22199.95,21650,21678.95,21710,22314.2,9251,201598178.8,4427,INE323A01026
CUMMINSIND,EQ,2016-11-02,852.75,857.85,832.05,841.25,840,852.75,253660,213848443,10409,INE298A01020
DLF,EQ,2016-11-02,147.9,148,144,144.85,145.2,149.55,6209733,904040115.85,28377,INE271C01023
HINDALCO,EQ,2016-11-02,154.8,158.2,153.15,156.5,156.95,156.95,11309743,1761513221.7,64310,INE038A01020
INDHOTEL,EQ,2016-11-02,114.5,115.45,114,114.65,114.5,117.05,472702,54286087.9,5943,INE053A01029
INDIGO,EQ,2016-11-02,934,940.9,926.9,935.15,939.9,940.2,57202,53447841.9,2417,INE646L01027
LT,EQ,2016-11-02,1447.8,1455,1436.5,1448.65,1448,1463.15,995629,1438994517.85,38399,INE018A01030
MANAPPURAM,EQ,2016-11-02,101.5,101.5,98.45,99.65,99.65,102.7,3405245,340596184.45,11138,INE522D01027
MARUTI,EQ,2016-11-02,5805,5864.9,5785,5794.6,5797.1,5878.1,522312,3039905127.75,64067,INE585B01010
PGEL,EQ,2016-11-02,177.55,178,171.1,172.45,172.15,181.05,14929,2599032.25,259,INE457L01011
SBIN,EQ,2016-11-02,254.1,256,250.55,251.05,251,258.95,13716294,3456634727,90831,INE062A01020
SUZLON,EQ,2016-11-02,14.9,14.95,14.65,14.7,14.65,15.1,10039205,148226232.95,6444,INE040H01021
TRENT,EQ,2016-11-02,206.65,206.65,200,200.7,201.75,207.35,36407,7360432.45,1576,INE849A01020
