symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-11-28,1065,1069,1058,1060.2,1058,1060.5,31898,33830644.45,2694,INE117A01022
ADANIPORTS,EQ,2016-11-28,266.95,274.5,264.15,272.75,273.4,265.05,5898358,1583905992,45284,INE742F01042
BEL,EQ,2016-11-28,1299,1395,1299,1385.1,1394.95,1304.75,822201,1127196651.8,30185,INE263A01016
BOSCHLTD,EQ,2016-11-28,18940,19490.25,18900,19407.55,19346,18840.9,11037,212449512.45,5468,INE323A01026
CUMMINSIND,EQ,2016-11-28,776.75,779.8,760.65,764.85,764.95,776.7,211016,161521516.6,11679,INE298A01020
DLF,EQ,2016-11-28,112.25,114.6,111.8,113.2,113.1,112.3,6711172,759554592.15,26958,INE271C01023
HINDALCO,EQ,2016-11-28,180.3,182.35,177.7,178.65,178.5,180.5,12519439,2246615404.15,66266,INE038A01020
INDHOTEL,EQ,2016-11-28,96.4,101.8,96.1,101.25,101,97.2,449629,45166286.55,4453,INE053A01029
INDIGO,EQ,2016-11-28,861.15,927.9,861.15,888.1,886.05,870.15,348572,314259933.1,14334,INE646L01027
LT,EQ,2016-11-28,1370.45,1372.2,1350,1356.95,1358.35,1370.7,1185212,1612563706.05,51801,INE018A01030
MANAPPURAM,EQ,2016-11-28,72.75,74.25,72,72.3,72,73.75,3188591,232916505.3,17658,INE522D01027
MARUTI,EQ,2016-11-28,4866,4913,4833,4893.75,4895,4873.6,1387068,6781930626.85,55811,INE585B01010
PGEL,EQ,2016-11-28,136,137.8,134,134.85,135,135.25,2301,312155.85,59,INE457L01011
SBIN,EQ,2016-11-28,253.45,257.75,248,253.55,254.05,260.95,22315183,5682184076.95,184333,INE062A01020
SUZLON,EQ,2016-11-28,14.6,15,14.45,14.85,14.9,14.55,15924477,235516500.65,6546,INE040H01021
TRENT,EQ,2016-11-28,181,185.2,180,181.45,181,181.65,56955,10392266.35,1246,INE849A01020
