,10-Aug-2018
The Nifty witnessed an intraday movement of about 59.1 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33596.48
, Traded Quantity (in Lakhs), 16331.46
, Number of Trades, 11059149
, Total Market Capitalisation (Rs. Crores), 15292314.69

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11470.70,     11474.95,     11478.75,     11419.65,     11429.50,-41.2
,NIFTY50 EQL Wgt,     12975.80,     12990.70,     12993.05,     12902.40,     12917.95,-57.85
,NIFTY100 EQL Wgt,     14152.25,     14169.10,     14169.20,     14037.15,     14066.65,-85.6
,NIFTY100 LowVol30,      8824.20,      8833.90,      8837.10,      8808.15,      8819.80,-4.4
,NIFTY Alpha 50,     14478.50,     14506.05,     14585.05,     14400.65,     14426.10,-52.4
,Nifty IT,     14603.35,     14661.90,     14702.15,     14568.30,     14679.25,75.9
,Nifty Next 50,     30093.55,     30117.90,     30128.40,     29778.95,     29867.75,-225.8
,Nifty Bank,     28320.00,     28348.95,     28377.90,     28087.65,     28124.25,-195.75
,NIFTY MIDCAP 100,     19236.70,     19278.65,     19322.55,     19111.25,     19135.95,-100.75
,Nifty 500,      9769.10,      9776.70,      9777.85,      9715.30,      9724.45,-44.65
,Nifty 100,     11756.15,     11761.15,     11763.45,     11695.70,     11707.35,-48.8
,Nifty Midcap 50,      5065.75,      5076.50,      5083.20,      5027.30,      5037.65,-28.1
,Nifty Realty,       272.55,       273.85,       275.00,       271.35,       272.30,-.25
,Nifty Infra,      3155.35,      3155.30,      3169.65,      3123.60,      3131.40,-23.95
,Nifty Energy,     15491.40,     15456.50,     15491.35,     15339.80,     15375.60,-115.8
,Nifty FMCG,     31378.55,     31345.95,     31551.50,     31269.05,     31474.90,96.35
,Nifty MNC,     14702.65,     14717.75,     14764.60,     14629.10,     14658.10,-44.55
,Nifty Pharma,      9249.95,      9243.10,      9281.90,      9102.55,      9138.25,-111.7
,Nifty PSE,      3692.75,      3701.20,      3704.00,      3662.70,      3677.00,-15.75
,Nifty PSU Bank,      3379.20,      3379.85,      3447.95,      3215.55,      3250.85,-128.35
,Nifty Serv Sector,     15542.00,     15564.10,     15568.25,     15463.70,     15490.65,-51.35
,India VIX,12.6775,12.6775,12.9850,10.0575,12.8500,0.1725
,Nifty Auto,     10813.80,     10825.45,     10889.60,     10792.75,     10839.45,25.65
,Nifty Metal,      3501.75,      3511.15,      3512.75,      3423.50,      3434.75,-67
,Nifty Media,      2922.65,      2933.65,      2934.75,      2894.70,      2903.20,-19.45
,NIFTY SMLCAP 100,      7623.85,      7629.20,      7632.70,      7521.70,      7537.30,-86.55
,Nifty 200,      6101.80,      6105.70,      6106.70,      6069.75,      6075.70,-26.1
,Nifty Div Opps 50,      2727.65,      2733.40,      2734.25,      2715.45,      2725.40,-2.25
,Nifty Commodities,      3715.15,      3719.70,      3722.45,      3676.05,      3683.85,-31.3
,Nifty Consumption,      5247.50,      5249.90,      5269.10,      5238.80,      5248.45,.95
,Nifty Fin Service,     11838.10,     11849.15,     11853.40,     11740.75,     11768.75,-69.35
,Nifty50 Div Point,        73.49,        73.49,        73.49,        73.49,        73.49,0
,Nifty100 Liq 15,      4467.55,      4471.50,      4471.50,      4385.70,      4397.65,-69.9
,Nifty CPSE,      2372.70,      2375.50,      2381.05,      2344.10,      2354.15,-18.55
,Nifty GrowSect 15,      7042.35,      7045.70,      7090.85,      7035.35,      7074.15,31.8
,Nifty50 PR 2x Lev,      5240.55,      5243.50,      5245.95,      5193.75,      5201.95,-38.6
,Nifty50 PR 1x Inv,       386.30,       386.20,       388.05,       386.10,       387.75,1.45
,Nifty50 TR 2x Lev,      6590.60,      6594.30,      6597.40,      6531.75,      6542.05,-48.55
,Nifty50 TR 1x Inv,       344.45,       344.40,       346.05,       344.30,       345.75,1.3
,Nifty50 Value 20,      5368.80,      5374.50,      5391.80,      5330.65,      5341.95,-26.85
,Nifty Mid Liq 15,      4177.45,      4182.75,      4198.95,      4153.10,      4176.10,-1.35
,Nifty Pvt Bank,     15994.95,     16007.80,     16030.95,     15922.20,     15942.60,-52.35
,NIFTY100 Qualty30,      2783.80,      2787.30,      2797.65,      2782.85,      2789.15,5.35
,Nifty GS 8 13Yr,      1720.46,      1720.82,      1722.88,      1720.82,      1721.52,1.06
,Nifty GS 10Yr,      1617.90,      1618.24,      1622.29,      1618.24,      1620.12,2.22
,Nifty GS 10Yr Cln,       899.72,       899.72,       901.99,       899.72,       900.77,1.05
,Nifty GS 4 8Yr,      1830.21,      1830.58,      1836.33,      1830.58,      1835.33,5.12
,Nifty GS 11 15Yr,      1791.51,      1791.88,      1797.36,      1791.88,      1795.22,3.71
,Nifty GS 15YrPlus,      1901.22,      1901.64,      1901.64,      1901.64,      1901.64,.42
,Nifty GS Compsite,      1764.84,      1765.20,      1769.21,      1765.20,      1768.09,3.25

,ADVANCES,622
,DECLINES,1183
,UNCHANGED,88

,Total securities that have hit their price bands today,210

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       317.40,       304.45,-4.08,3493.59
,ICICIBANK,EQ,       333.00,       328.60,-1.32,1203.34
,AXISBANK,EQ,       621.05,       615.50,-0.89,991.54
,JETAIRWAYS,EQ,       301.75,       276.10,-8.5,645.41
,TCS,EQ,      1974.35,      1993.10,0.95,552.83
,YESBANK,EQ,       381.05,       382.85,0.47,539.41
,ITC,EQ,       302.50,       304.80,0.76,450.1
,PCJEWELLER,EQ,       100.95,       101.15,0.2,442.32
,RELIANCE,EQ,      1217.95,      1204.20,-1.13,432.61
,EICHERMOT,EQ,     27438.75,     28997.70,5.68,431.46
,PNB,EQ,        83.40,        83.25,-0.18,427.22
,MARUTI,EQ,      9146.05,      9148.25,0.02,391.9
,TATAMOTORS,EQ,       257.85,       250.10,-3.01,368.9
,NCC,EQ,       100.00,        98.60,-1.4,357.86
,ASHOKLEY,EQ,       129.25,       127.55,-1.32,355.02
,VOLTAS,EQ,       593.15,       621.05,4.7,351.71
,HDFC,EQ,      1969.95,      1974.30,0.22,341.22
,SUNPHARMA,EQ,       571.45,       554.00,-3.05,338.31
,JINDALSTEL,EQ,       216.95,       203.55,-6.18,333.05
,TATASTEEL,EQ,       585.95,       576.70,-1.58,332.08
,INFY,EQ,      1379.95,      1385.45,0.4,329.94
,LUPIN,EQ,       822.85,       809.45,-1.63,326.2
,GAIL,EQ,       375.55,       362.95,-3.36,317.64
,RCOM,EQ,        20.05,        19.45,-2.99,313.05
,M&M,EQ,       933.20,       945.95,1.37,298.65

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,EICHERMOT,EQ,     28997.70,     27438.75,5.68
,BPCL,EQ,       401.60,       388.95,3.25
,HINDPETRO,EQ,       286.15,       280.45,2.03
,M&M,EQ,       945.95,       933.20,1.37
,HEROMOTOCO,EQ,      3319.40,      3281.35,1.16

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,       304.45,       317.40,-4.08
,GAIL,EQ,       362.95,       375.55,-3.36
,SUNPHARMA,EQ,       554.00,       571.45,-3.05
,TATAMOTORS,EQ,       250.10,       257.85,-3.01
,VEDL,EQ,       223.70,       230.60,-2.99

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        47.05,                  3891002.70,83132
,21STCENMGM,EQ,        38.65,                    94956.30,2425
,3IINFOTECH,EQ,         3.65,                  4381952.50,1197250
,3MINDIA,EQ,     24453.00,                197570765.75,8094
,3PLAND,BE,        13.40,                    22965.80,1713
,5PAISA,EQ,       387.05,                  1668233.10,4316
,63MOONS,EQ,        84.85,                582355076.30,6714232
,8KMILES,EQ,       353.90,                 17268246.50,48590
,A2ZINFRA,EQ,        22.75,                  3444269.15,151134
,AAKASH,SM,        36.00,                    72000.00,2000
,AARTIDRUGS,EQ,       551.15,                 10497025.95,18959
,AARTIIND,EQ,      1393.30,                 33535298.00,23908
,AARVEEDEN,EQ,        33.85,                   217080.65,6418
,AARVI,SM,        60.00,                   476000.00,8000
,ABAN,EQ,       114.55,                 42675911.55,369211
,ABBOTINDIA,EQ,      7996.55,                 41484309.20,5212
,ABFRL,EQ,       179.60,                249506850.25,1387038
,ABGSHIP,BZ,         5.30,                    96319.15,18153
,ABMINTLTD,BE,        18.65,                     1212.25,65
,ACCELYA,EQ,      1031.90,                 10991002.40,10549
,ACE,EQ,       146.25,                 26098019.00,176297
,ADANIENT,EQ,       199.15,               1847037929.60,9286699
,ADANIGREEN,EQ,        66.00,                242451177.15,3789655
,ADANIPOWER,EQ,        31.30,               1247154772.80,39172937
,ADANITRANS,EQ,       163.95,                 65133018.55,389185
,ADFFOODS,EQ,       245.00,                  8304238.45,33842
,ADHUNIK,BE,         3.70,                   142895.20,38942
,ADHUNIKIND,EQ,        70.85,                   748792.90,10555
,ADLABS,EQ,        32.85,                  2216394.00,66855
,ADORWELD,EQ,       344.85,                 17171827.05,48484
,ADROITINFO,BE,        27.80,                    17214.85,625
,ADSL,EQ,        14.90,                   941259.50,62825
,ADVANIHOTR,EQ,        47.90,                  1567930.60,31869
,ADVENZYMES,EQ,       220.00,                114626029.85,515626
,AEGISCHEM,EQ,       234.95,                 16184277.10,68888
,AFL,EQ,        60.30,                  1243800.60,20512
,AGARIND,EQ,       345.20,                  1735764.30,5052
,AGCNET,EQ,       105.40,                   784236.95,7406
,AGLSL,EQ,        82.40,                    63650.10,772
,AGRITECH,EQ,        75.80,                  1847563.40,24144
,AGROPHOS,SM,        34.00,                  1424700.00,42000
,AHLEAST,EQ,       265.00,                   121119.50,457
,AHLUCONT,EQ,       326.25,                   284522.60,876
,AHLWEST,EQ,       298.75,                   915034.10,3103
,AIAENG,EQ,      1714.40,                 59887802.45,34617
,AICHAMP,BE,        23.85,                    22989.95,1042
,AIFL,EQ,       451.10,                 38437478.30,84686
,AIRAN,SM,       362.50,                  1275500.00,3500
,AIROLAM,SM,        39.95,                   719400.00,18000
