,09-Aug-2018
The Nifty witnessed an intraday movement of about 41.1 points.The closing index was 0.18 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34903.22
, Traded Quantity (in Lakhs), 20071.48
, Number of Trades, 11397787
, Total Market Capitalisation (Rs. Crores), 15369688.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11450.00,     11493.25,     11495.20,     11454.10,     11470.70,20.7
,NIFTY50 EQL Wgt,     12966.10,     13023.30,     13023.70,     12953.20,     12975.80,9.7
,NIFTY100 EQL Wgt,     14110.50,     14155.25,     14171.35,     14113.95,     14152.25,41.75
,NIFTY100 LowVol30,      8819.65,      8843.60,      8845.60,      8809.65,      8824.20,4.55
,NIFTY Alpha 50,     14400.50,     14464.55,     14527.00,     14386.80,     14478.50,78
,Nifty IT,     14608.20,     14660.55,     14662.45,     14588.95,     14603.35,-4.85
,Nifty Next 50,     29981.50,     30040.90,     30140.30,     29986.00,     30093.55,112.05
,Nifty Bank,     28062.45,     28173.65,     28363.40,     28132.00,     28320.00,257.55
,NIFTY MIDCAP 100,     19142.80,     19226.25,     19270.90,     19148.05,     19236.70,93.9
,Nifty 500,      9744.75,      9779.35,      9784.05,      9752.95,      9769.10,24.35
,Nifty 100,     11731.75,     11773.20,     11775.35,     11735.90,     11756.15,24.4
,Nifty Midcap 50,      5025.90,      5052.55,      5076.90,      5036.50,      5065.75,39.85
,Nifty Realty,       267.00,       267.80,       274.30,       266.85,       272.55,5.55
,Nifty Infra,      3160.40,      3167.60,      3169.50,      3148.25,      3155.35,-5.05
,Nifty Energy,     15483.80,     15563.35,     15595.90,     15429.25,     15491.40,7.6
,Nifty FMCG,     31302.50,     31376.00,     31505.90,     31221.85,     31378.55,76.05
,Nifty MNC,     14700.85,     14742.20,     14743.80,     14600.00,     14702.65,1.8
,Nifty Pharma,      9307.25,      9345.95,      9434.15,      9199.25,      9249.95,-57.3
,Nifty PSE,      3677.95,      3704.55,      3704.65,      3668.70,      3692.75,14.8
,Nifty PSU Bank,      3281.30,      3326.40,      3402.45,      3301.75,      3379.20,97.9
,Nifty Serv Sector,     15480.80,     15535.00,     15556.25,     15504.25,     15542.00,61.2
,India VIX,12.5400,12.5400,12.7600,10.8775,12.6775,0.1375
,Nifty Auto,     10821.20,     10853.50,     10854.45,     10794.45,     10813.80,-7.4
,Nifty Metal,      3453.60,      3475.60,      3511.90,      3447.25,      3501.75,48.15
,Nifty Media,      2927.55,      2931.25,      2932.85,      2901.05,      2922.65,-4.9
,NIFTY SMLCAP 100,      7555.30,      7579.65,      7639.90,      7578.45,      7623.85,68.55
,Nifty 200,      6087.10,      6109.20,      6110.00,      6090.10,      6101.80,14.7
,Nifty Div Opps 50,      2721.45,      2734.75,      2734.85,      2720.60,      2727.65,6.2
,Nifty Commodities,      3698.90,      3720.45,      3720.45,      3694.30,      3715.15,16.25
,Nifty Consumption,      5256.65,      5267.65,      5267.65,      5227.75,      5247.50,-9.15
,Nifty Fin Service,     11770.25,     11810.50,     11855.20,     11781.20,     11838.10,67.85
,Nifty50 Div Point,        72.75,        73.49,        73.49,        73.49,        73.49,.74
,Nifty100 Liq 15,      4424.45,      4445.35,      4472.40,      4433.40,      4467.55,43.1
,Nifty CPSE,      2373.85,      2387.45,      2389.75,      2364.65,      2372.70,-1.15
,Nifty GrowSect 15,      7051.70,      7067.45,      7069.10,      7020.35,      7042.35,-9.35
,Nifty50 PR 2x Lev,      5222.60,      5261.10,      5262.80,      5225.75,      5240.55,17.95
,Nifty50 PR 1x Inv,       386.90,       385.50,       386.85,       385.45,       386.30,-.6
,Nifty50 TR 2x Lev,      6567.20,      6616.45,      6618.60,      6572.00,      6590.60,23.4
,Nifty50 TR 1x Inv,       345.05,       343.80,       344.95,       343.70,       344.45,-.6
,Nifty50 Value 20,      5314.30,      5339.80,      5393.15,      5338.30,      5368.80,54.5
,Nifty Mid Liq 15,      4157.80,      4171.65,      4206.15,      4158.40,      4177.45,19.65
,Nifty Pvt Bank,     15835.35,     15879.65,     16040.30,     15879.15,     15994.95,159.6
,NIFTY100 Qualty30,      2783.85,      2792.05,      2792.25,      2778.90,      2783.80,-.05
,Nifty GS 8 13Yr,      1717.21,      1717.57,      1719.94,      1717.57,      1719.86,2.65
,Nifty GS 10Yr,      1613.61,      1613.94,      1617.61,      1613.94,      1617.45,3.84
,Nifty GS 10Yr Cln,       897.50,       897.50,       899.56,       897.50,       899.46,1.96
,Nifty GS 4 8Yr,      1826.79,      1827.16,      1832.48,      1827.16,      1832.35,5.56
,Nifty GS 11 15Yr,      1785.79,      1786.16,      1791.06,      1786.16,      1790.92,5.13
,Nifty GS 15YrPlus,      1899.10,      1899.51,      1899.68,      1899.51,      1899.68,.58
,Nifty GS Compsite,      1760.99,      1761.36,      1765.05,      1761.36,      1765.01,4.02

,ADVANCES,924
,DECLINES,882
,UNCHANGED,85

,Total securities that have hit their price bands today,215

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       318.70,       333.00,4.49,2558.11
,SBIN,EQ,       308.70,       317.40,2.82,1469.43
,AXISBANK,EQ,       596.30,       621.05,4.15,1117.27
,RELIANCE,EQ,      1217.70,      1217.95,0.02,836.29
,LUPIN,EQ,       825.55,       822.85,-0.33,819.02
,CIPLA,EQ,       632.55,       619.15,-2.12,636.89
,MARUTI,EQ,      9207.40,      9146.05,-0.67,594.96
,RCOM,EQ,        18.40,        20.05,8.97,580.31
,HDFCBANK,EQ,      2136.35,      2118.50,-0.84,472.71
,INFY,EQ,      1362.75,      1379.95,1.26,442.77
,BANKBARODA,EQ,       148.60,       154.75,4.14,409.13
,BHARTIARTL,EQ,       385.30,       367.05,-4.74,407.42
,TCS,EQ,      1974.00,      1974.35,0.02,406.81
,JETAIRWAYS,EQ,       294.20,       301.75,2.57,384.06
,PNB,EQ,        80.45,        83.40,3.67,375.6
,PCJEWELLER,EQ,        91.70,       100.95,10.09,360.38
,HDFC,EQ,      1984.60,      1969.95,-0.74,353.11
,HINDALCO,EQ,       220.60,       227.45,3.11,345.37
,ASHOKLEY,EQ,       125.70,       129.25,2.82,344.23
,TATASTEEL,EQ,       577.50,       585.95,1.46,335.85
,BAJFINANCE,EQ,      2813.15,      2830.15,0.6,324.58
,ADANIENT,EQ,       199.65,       200.35,0.35,308.51
,JPASSOCIAT,EQ,        15.00,        14.20,-5.33,306.58
,VEDL,EQ,       224.80,       230.60,2.58,293.38
,STAR,EQ,       414.85,       423.85,2.17,279.34

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       333.00,       318.70,4.49
,AXISBANK,EQ,       621.05,       596.30,4.15
,HINDALCO,EQ,       227.45,       220.60,3.11
,SBIN,EQ,       317.40,       308.70,2.82
,VEDL,EQ,       230.60,       224.80,2.58

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       367.05,       385.30,-4.74
,CIPLA,EQ,       619.15,       632.55,-2.12
,TITAN,EQ,       915.30,       935.00,-2.11
,ONGC,EQ,       168.90,       172.50,-2.09
,UPL,EQ,       637.75,       647.85,-1.56

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        47.30,                 18253539.75,376068
,21STCENMGM,EQ,        39.40,                   201574.90,5102
,3IINFOTECH,EQ,         3.70,                  7732371.10,2114402
,3MINDIA,EQ,     24147.80,                206743326.25,8561
,3PLAND,BE,        14.05,                    12098.45,924
,5PAISA,EQ,       377.65,                  2473160.30,6388
,63MOONS,EQ,        74.65,                 17662482.10,234268
,8KMILES,EQ,       372.50,                184134484.35,482264
,A2ZINFRA,EQ,        23.05,                  7138222.15,309914
,AARTIDRUGS,EQ,       555.20,                 23218769.50,41632
,AARTIIND,EQ,      1437.55,                134391463.55,93893
,AARVEEDEN,EQ,        34.35,                    72943.20,2127
,ABAN,EQ,       117.15,                105220156.45,892775
,ABBOTINDIA,EQ,      7919.30,                 68666485.85,8591
,ABFRL,EQ,       181.90,                300143000.05,1670435
,ABGSHIP,BZ,         5.20,                   210512.75,40563
,ABMINTLTD,BE,        19.60,                     3233.50,160
,ACCELYA,EQ,      1072.65,                  3042773.70,2825
,ACCURACY,SM,        88.00,                   140800.00,1600
,ACE,EQ,       150.90,                 29803218.80,197026
,ADANIENT,EQ,       200.35,               3085065670.15,15237502
,ADANIGREEN,EQ,        62.90,                  8207003.30,130477
,ADANIPOWER,EQ,        32.40,               1625392113.25,49741068
,ADANITRANS,EQ,       168.45,                 82442783.25,482376
,ADFFOODS,EQ,       245.40,                  7550744.55,30720
,ADHUNIK,BE,         3.75,                   504586.85,131524
,ADHUNIKIND,EQ,        72.05,                  7911344.55,111005
,ADLABS,EQ,        33.05,                  2394398.05,71885
,ADORWELD,EQ,       351.15,                 12489139.45,35215
,ADROITINFO,BE,        27.80,                     3606.00,129
,ADSL,EQ,        15.10,                   150136.20,9847
,ADVANIHOTR,EQ,        51.75,                  3103439.85,60204
,ADVENZYMES,EQ,       217.70,                 14717332.65,67670
,AEGISCHEM,EQ,       232.30,                 68863572.60,285808
,AFL,EQ,        63.15,                  6143536.35,95805
,AGARIND,EQ,       349.15,                  1019832.00,2914
,AGCNET,EQ,       107.90,                  1275177.95,11749
,AGLSL,EQ,        82.25,                   201215.20,2439
,AGRITECH,EQ,        78.30,                  1623928.85,20608
,AGROPHOS,SM,        35.05,                  1480200.00,42000
,AHLEAST,EQ,       265.25,                   481758.60,1825
,AHLUCONT,EQ,       322.25,                   931431.95,2879
,AHLWEST,EQ,       283.15,                   288998.90,1026
,AIAENG,EQ,      1758.55,                 22844009.35,12930
,AICHAMP,BE,        22.85,                    44392.20,1924
,AIFL,EQ,       452.15,                 40724032.20,88969
,AIRAN,SM,       366.00,                  1102075.00,3000
,AIROLAM,SM,        40.75,                 10398300.00,267000
,AISL,SM,        92.00,                   220200.00,2400
