,28-Aug-2018
The Nifty witnessed an intraday movement of about 49.7 points.The closing index was 0.4 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32636.51
, Traded Quantity (in Lakhs), 15035.04
, Number of Trades, 11584952
, Total Market Capitalisation (Rs. Crores), 15687043.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11691.95,     11731.95,     11760.20,     11710.50,     11738.50,46.55
,NIFTY50 EQL Wgt,     13238.95,     13292.15,     13323.70,     13210.30,     13236.50,-2.45
,NIFTY100 EQL Wgt,     14406.25,     14449.30,     14475.40,     14344.40,     14370.85,-35.4
,NIFTY100 LowVol30,      9079.40,      9102.55,      9145.60,      9098.30,      9107.05,27.65
,NIFTY Alpha 50,     14721.45,     14776.50,     14837.65,     14736.30,     14795.90,74.45
,Nifty IT,     15514.95,     15546.50,     15641.40,     15528.40,     15583.05,68.1
,Nifty Next 50,     30807.20,     30876.75,     30953.50,     30693.00,     30768.10,-39.1
,Nifty Bank,     28264.20,     28379.90,     28388.65,     28152.70,     28269.65,5.45
,NIFTY MIDCAP 100,     19773.85,     19816.35,     19859.20,     19687.50,     19718.40,-55.45
,Nifty 500,      9958.80,      9990.25,     10012.85,      9963.35,      9985.90,27.1
,Nifty 100,     11989.35,     12028.50,     12056.85,     12001.45,     12028.30,38.95
,Nifty Midcap 50,      5280.75,      5294.70,      5304.75,      5252.40,      5272.55,-8.2
,Nifty Realty,       273.65,       274.45,       274.85,       270.50,       271.20,-2.45
,Nifty Infra,      3254.30,      3265.80,      3284.65,      3242.50,      3251.75,-2.55
,Nifty Energy,     16082.70,     16126.55,     16348.85,     16119.20,     16241.65,158.95
,Nifty FMCG,     32604.10,     32650.75,     32752.00,     32455.60,     32494.35,-109.75
,Nifty MNC,     15072.20,     15113.95,     15184.10,     15052.15,     15124.95,52.75
,Nifty Pharma,     10094.20,     10132.50,     10243.20,     10030.25,     10050.10,-44.1
,Nifty PSE,      3710.40,      3715.40,      3754.35,      3663.80,      3677.25,-33.15
,Nifty PSU Bank,      3283.90,      3288.90,      3303.05,      3214.30,      3234.00,-49.9
,Nifty Serv Sector,     15647.25,     15699.05,     15741.80,     15648.75,     15683.45,36.2
,India VIX,12.2375,12.2375,12.6000,10.3775,12.4250,0.1875
,Nifty Auto,     10993.55,     11038.45,     11071.25,     10980.90,     11044.15,50.6
,Nifty Metal,      3532.85,      3555.00,      3603.90,      3533.15,      3597.20,64.35
,Nifty Media,      2871.75,      2883.30,      2891.35,      2856.90,      2865.25,-6.5
,NIFTY SMLCAP 100,      7589.75,      7629.40,      7640.85,      7585.45,      7597.70,7.95
,Nifty 200,      6228.70,      6248.20,      6262.70,      6231.75,      6244.40,15.7
,Nifty Div Opps 50,      2785.20,      2790.40,      2802.55,      2776.50,      2779.70,-5.5
,Nifty Commodities,      3799.45,      3812.75,      3843.95,      3806.00,      3826.50,27.05
,Nifty Consumption,      5388.85,      5403.25,      5409.30,      5385.55,      5390.60,1.75
,Nifty Fin Service,     11741.20,     11779.55,     11806.35,     11729.65,     11796.95,55.75
,Nifty50 Div Point,        85.93,        85.93,        85.93,        85.93,        85.93,0
,Nifty100 Liq 15,      4515.45,      4536.70,      4537.75,      4481.80,      4518.65,3.2
,Nifty CPSE,      2396.95,      2401.35,      2418.20,      2349.30,      2359.10,-37.85
,Nifty GrowSect 15,      7305.65,      7323.25,      7337.50,      7301.85,      7309.75,4.1
,Nifty50 PR 2x Lev,      5425.25,      5461.45,      5487.60,      5441.80,      5467.50,42.25
,Nifty50 PR 1x Inv,       380.05,       378.85,       379.50,       377.90,       378.60,-1.45
,Nifty50 TR 2x Lev,      6837.65,      6883.25,      6916.25,      6858.50,      6890.95,53.3
,Nifty50 TR 1x Inv,       338.55,       337.45,       338.05,       336.60,       337.25,-1.3
,Nifty50 Value 20,      5530.95,      5545.45,      5563.80,      5533.15,      5547.30,16.35
,Nifty Mid Liq 15,      4245.25,      4257.35,      4264.45,      4222.75,      4240.40,-4.85
,Nifty Pvt Bank,     16077.75,     16152.15,     16152.15,     16011.65,     16088.90,11.15
,NIFTY100 Qualty30,      2848.50,      2855.90,      2857.75,      2841.95,      2845.60,-2.9
,Nifty GS 8 13Yr,      1713.40,      1713.75,      1713.75,      1705.95,      1706.52,-6.88
,Nifty GS 10Yr,      1608.28,      1608.61,      1608.61,      1593.23,      1594.35,-13.93
,Nifty GS 10Yr Cln,       890.98,       890.98,       890.98,       882.37,       883.00,-7.98
,Nifty GS 4 8Yr,      1826.73,      1827.10,      1827.10,      1820.64,      1821.23,-5.5
,Nifty GS 11 15Yr,      1780.86,      1781.23,      1781.23,      1771.16,      1771.62,-9.24
,Nifty GS 15YrPlus,      1886.36,      1886.77,      1886.77,      1877.49,      1877.49,-8.87
,Nifty GS Compsite,      1759.33,      1759.70,      1759.70,      1751.39,      1751.70,-7.63

,ADVANCES,750
,DECLINES,1050
,UNCHANGED,95

,Total securities that have hit their price bands today,228

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1291.50,      1319.00,2.13,1140.16
,YESBANK,EQ,       383.00,       370.60,-3.24,977.57
,ADANIENT,EQ,       211.85,       229.70,8.43,812.94
,JETAIRWAYS,EQ,       282.25,       295.45,4.68,701.24
,AXISBANK,EQ,       650.20,       660.05,1.51,645.27
,MARUTI,EQ,      9245.25,      9427.95,1.98,641.21
,ICICIBANK,EQ,       339.90,       338.90,-0.29,556.79
,TATASTEEL,EQ,       581.20,       590.35,1.57,529.88
,HDFCBANK,EQ,      2080.45,      2094.85,0.69,520.11
,SBIN,EQ,       308.00,       305.35,-0.86,516.44
,INFY,EQ,      1415.40,      1424.70,0.66,463.85
,HINDALCO,EQ,       230.25,       239.00,3.8,444.88
,TCS,EQ,      2050.90,      2069.20,0.89,410.62
,GAIL,EQ,       383.35,       364.25,-4.98,395.08
,HDFC,EQ,      1924.85,      1955.15,1.57,391.84
,BAJFINANCE,EQ,      2950.75,      2932.60,-0.62,363.86
,VEDL,EQ,       225.50,       230.30,2.13,353.65
,CIPLA,EQ,       659.60,       648.30,-1.71,348.29
,ADANITRANS,EQ,       203.85,       233.40,14.5,343.69
,PEL,EQ,      3060.85,      3103.75,1.4,317.57
,TITAN,EQ,       890.90,       888.30,-0.29,313.71
,INFRATEL,EQ,       288.05,       286.15,-0.66,290.73
,BALKRISIND,EQ,      1344.30,      1408.60,4.78,284.2
,TECHM,EQ,       737.95,       736.10,-0.25,280.45
,SUNPHARMA,EQ,       621.80,       621.20,-0.1,261.31

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       239.00,       230.25,3.8
,ADANIPORTS,EQ,       386.95,       378.65,2.19
,RELIANCE,EQ,      1319.00,      1291.50,2.13
,VEDL,EQ,       230.30,       225.50,2.13
,MARUTI,EQ,      9427.95,      9245.25,1.98

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       364.25,       383.35,-4.98
,YESBANK,EQ,       370.60,       383.00,-3.24
,HINDPETRO,EQ,       256.90,       262.05,-1.97
,CIPLA,EQ,       648.30,       659.60,-1.71
,HINDUNILVR,EQ,      1771.20,      1792.30,-1.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        47.15,                  3598291.85,76297
,21STCENMGM,EQ,        36.00,                    70691.05,1958
,3IINFOTECH,EQ,         3.50,                  5215163.45,1491610
,3MINDIA,EQ,     25598.75,                 31741866.55,1233
,3PLAND,BE,        12.60,                    23589.00,1915
,5PAISA,EQ,       318.50,                  8944002.25,26818
,63MOONS,EQ,        79.45,                 11698325.75,146474
,8KMILES,BE,       310.65,                 19481975.55,62293
,A2ZINFRA,EQ,        21.20,                  4331460.10,203802
,AARTIDRUGS,EQ,       547.40,                  5534711.40,10078
,AARTIIND,EQ,      1335.60,                 40358301.30,29990
,AARVEEDEN,EQ,        28.90,                   796354.35,27325
,ABAN,EQ,       117.65,                196055646.75,1653225
,ABBOTINDIA,EQ,      7962.50,                362691797.40,45443
,ABFRL,EQ,       206.60,                593595737.80,2852685
,ABGSHIP,BZ,         4.90,                    97980.15,19560
,ABMINTLTD,BE,        16.25,                      406.25,25
,ACCELYA,EQ,       997.40,                  5284469.75,5292
,ACCURACY,SM,        89.00,                   142400.00,1600
,ACE,EQ,       135.50,                 40747529.65,299212
,ADANIENT,EQ,       229.70,               8129403498.10,36388656
,ADANIGREEN,EQ,        58.25,                 51403054.00,895093
,ADANIPOWER,EQ,        34.85,               2362645178.60,68572510
,ADANITRANS,EQ,       233.40,               3436916148.55,15146902
,ADFFOODS,EQ,       250.05,                  7644681.45,30663
,ADHUNIK,BE,         3.60,                   188714.90,53074
,ADHUNIKIND,EQ,        70.30,                  1185508.85,16947
,ADLABS,EQ,        35.10,                  1816284.20,51516
,ADORWELD,EQ,       350.25,                  2898921.60,8258
,ADROITINFO,BE,        27.75,                   362013.25,13176
,ADSL,EQ,        14.65,                   113588.00,7704
,ADVANIHOTR,EQ,        49.25,                   423824.05,8546
,ADVENZYMES,EQ,       207.70,                 14346225.15,68533
,AEGISCHEM,EQ,       232.55,                 22723581.85,97969
,AFL,EQ,        87.40,                 32810869.20,377174
,AGARIND,EQ,       284.00,                   196914.75,692
,AGCNET,EQ,       103.70,                   638575.00,6126
,AGLSL,EQ,        80.30,                   370514.70,4626
,AGRITECH,EQ,        78.75,                   615647.50,7755
,AGROPHOS,SM,        36.00,                  4110000.00,114000
,AHLEAST,EQ,       265.00,                   473109.00,1778
,AHLUCONT,EQ,       321.40,                  2919198.80,9075
,AHLWEST,EQ,       301.60,                   262086.30,856
,AIAENG,EQ,      1727.75,                 29300678.70,16977
,AICHAMP,BE,        20.95,                    77843.60,3849
,AIFL,EQ,       459.55,                 41421151.70,90130
,AIRAN,SM,        68.40,                  2918625.00,42500
,AIROLAM,SM,        39.20,                   345000.00,9000
,AISL,SM,        88.00,                   528600.00,6000
