,31-Aug-2018
The Nifty witnessed an intraday movement of about 87.55 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 42825.68
, Traded Quantity (in Lakhs), 17579.75
, Number of Trades, 13346616
, Total Market Capitalisation (Rs. Crores), 15730917.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11676.80,     11675.85,     11727.65,     11640.10,     11680.50,3.7
,NIFTY50 EQL Wgt,     13209.20,     13201.30,     13302.70,     13188.20,     13264.70,55.5
,NIFTY100 EQL Wgt,     14427.90,     14433.65,     14539.25,     14418.15,     14493.90,66
,NIFTY100 LowVol30,      9089.20,      9095.15,      9171.00,      9089.55,      9148.90,59.7
,NIFTY Alpha 50,     14751.60,     14767.65,     14925.35,     14740.55,     14877.95,126.35
,Nifty IT,     15529.85,     15575.95,     15833.65,     15567.50,     15811.40,281.55
,Nifty Next 50,     31097.35,     31147.70,     31371.85,     31063.60,     31251.70,154.35
,Nifty Bank,     28103.25,     27998.00,     28157.35,     27940.95,     28061.75,-41.5
,NIFTY MIDCAP 100,     19851.85,     19857.75,     20005.85,     19794.70,     19920.45,68.6
,Nifty 500,      9975.20,      9978.25,     10027.00,      9951.55,      9992.00,16.8
,Nifty 100,     11991.15,     11993.05,     12049.10,     11959.70,     12003.10,11.95
,Nifty Midcap 50,      5330.45,      5330.10,      5366.85,      5302.95,      5345.45,15
,Nifty Realty,       276.05,       275.95,       278.60,       273.75,       275.85,-.2
,Nifty Infra,      3252.10,      3252.15,      3294.50,      3250.45,      3289.25,37.15
,Nifty Energy,     15960.60,     15909.75,     15915.70,     15674.55,     15763.00,-197.6
,Nifty FMCG,     32844.00,     32984.35,     33067.15,     32773.80,     32911.55,67.55
,Nifty MNC,     15102.95,     15107.30,     15182.95,     15020.35,     15066.90,-36.05
,Nifty Pharma,     10120.55,     10157.25,     10445.05,     10155.15,     10390.95,270.4
,Nifty PSE,      3701.45,      3697.50,      3743.05,      3695.30,      3725.35,23.9
,Nifty PSU Bank,      3295.20,      3284.40,      3324.95,      3245.05,      3315.50,20.3
,Nifty Serv Sector,     15617.60,     15609.65,     15704.70,     15580.45,     15645.40,27.8
,India VIX,12.4125,12.4125,12.7975,11.6000,12.5975,0.1850
,Nifty Auto,     11007.60,     11012.15,     11080.55,     10959.70,     11009.25,1.65
,Nifty Metal,      3665.30,      3663.05,      3684.85,      3627.20,      3643.45,-21.85
,Nifty Media,      2857.35,      2864.95,      2877.15,      2828.30,      2840.10,-17.25
,NIFTY SMLCAP 100,      7642.25,      7654.95,      7689.40,      7620.15,      7668.95,26.7
,Nifty 200,      6232.50,      6233.60,      6264.65,      6216.20,      6240.55,8.05
,Nifty Div Opps 50,      2786.45,      2790.75,      2813.90,      2786.70,      2807.85,21.4
,Nifty Commodities,      3851.95,      3846.70,      3864.85,      3830.00,      3852.45,.5
,Nifty Consumption,      5386.55,      5396.55,      5413.40,      5355.35,      5379.30,-7.25
,Nifty Fin Service,     11743.35,     11747.00,     11784.15,     11671.10,     11719.05,-24.3
,Nifty50 Div Point,        86.25,        88.25,        88.25,        88.25,        88.25,2
,Nifty100 Liq 15,      4527.00,      4503.00,      4539.55,      4480.35,      4520.30,-6.7
,Nifty CPSE,      2375.00,      2383.05,      2403.25,      2375.25,      2386.75,11.75
,Nifty GrowSect 15,      7288.25,      7306.50,      7341.95,      7280.55,      7306.75,18.5
,Nifty50 PR 2x Lev,      5408.15,      5406.30,      5453.85,      5374.05,      5410.65,2.5
,Nifty50 PR 1x Inv,       380.75,       380.85,       381.95,       379.15,       380.70,-.05
,Nifty50 TR 2x Lev,      6816.50,      6816.55,      6876.45,      6775.85,      6822.00,5.5
,Nifty50 TR 1x Inv,       339.15,       339.15,       340.15,       337.65,       339.00,-.15
,Nifty50 Value 20,      5522.65,      5513.20,      5547.35,      5493.75,      5516.00,-6.65
,Nifty Mid Liq 15,      4299.75,      4296.90,      4330.30,      4279.70,      4313.25,13.5
,Nifty Pvt Bank,     15973.50,     15894.40,     16011.35,     15869.40,     15933.20,-40.3
,NIFTY100 Qualty30,      2834.95,      2835.00,      2853.05,      2830.90,      2841.70,6.75
,Nifty GS 8 13Yr,      1709.88,      1710.23,      1710.23,      1698.38,      1698.97,-10.91
,Nifty GS 10Yr,      1605.01,      1605.34,      1605.34,      1586.07,      1588.01,-17
,Nifty GS 10Yr Cln,       888.78,       888.78,       888.78,       877.99,       879.08,-9.7
,Nifty GS 4 8Yr,      1824.50,      1824.87,      1824.87,      1816.95,      1817.65,-6.85
,Nifty GS 11 15Yr,      1776.87,      1777.23,      1777.23,      1764.08,      1764.68,-12.19
,Nifty GS 15YrPlus,      1881.71,      1882.12,      1882.12,      1865.28,      1865.71,-16
,Nifty GS Compsite,      1756.41,      1756.77,      1756.77,      1745.44,      1745.44,-10.97

,ADVANCES,949
,DECLINES,854
,UNCHANGED,99

,Total securities that have hit their price bands today,223

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       361.75,       343.50,-5.04,2886.71
,PAGEIND,EQ,     35212.45,     34416.75,-2.26,1964.03
,RELIANCE,EQ,      1274.45,      1241.65,-2.57,1908.87
,SUNPHARMA,EQ,       639.95,       652.85,2.02,847.8
,HDFCBANK,EQ,      2066.10,      2061.20,-0.24,814.6
,INFY,EQ,      1416.20,      1441.10,1.76,782.54
,HDFC,EQ,      1934.15,      1935.95,0.09,742.62
,ICICIBANK,EQ,       344.35,       342.60,-0.51,677.87
,AXISBANK,EQ,       649.75,       649.25,-0.08,661.6
,LUPIN,EQ,       893.65,       931.45,4.23,637.25
,MARUTI,EQ,      9205.80,      9096.40,-1.19,580.58
,ITC,EQ,       319.85,       319.85,0,579.68
,SBIN,EQ,       308.60,       309.60,0.32,557.21
,TECHM,EQ,       731.90,       765.80,4.63,548.07
,TATASTEEL,EQ,       608.35,       600.50,-1.29,522.96
,TCS,EQ,      2082.40,      2078.40,-0.19,521.47
,DRREDDY,EQ,      2380.15,      2492.00,4.7,486.18
,LT,EQ,      1346.55,      1369.55,1.71,485.09
,PEL,EQ,      3121.45,      3199.75,2.51,421.99
,AUROPHARMA,EQ,       687.00,       712.75,3.75,412.9
,UPL,EQ,       696.15,       715.30,2.75,411.49
,PNB,EQ,        85.10,        88.15,3.58,394.91
,RELINFRA,EQ,       463.95,       477.95,3.02,393.56
,BAJFINANCE,EQ,      2926.75,      2856.60,-2.4,390.6
,IDEA,EQ,        49.85,        49.35,-1,377.3

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2492.00,      2380.15,4.7
,TECHM,EQ,       765.80,       731.90,4.63
,LUPIN,EQ,       931.45,       893.65,4.23
,TATAMOTORS,EQ,       267.50,       259.35,3.14
,HCLTECH,EQ,      1046.45,      1016.55,2.94

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       343.50,       361.75,-5.04
,BAJAJFINSV,EQ,      6747.80,      6929.90,-2.63
,RELIANCE,EQ,      1241.65,      1274.45,-2.57
,BAJFINANCE,EQ,      2856.60,      2926.75,-2.4
,M&M,EQ,       965.30,       982.95,-1.8

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.25,                  2719930.80,55136
,21STCENMGM,EQ,        34.65,                    77520.80,2232
,3IINFOTECH,EQ,         3.60,                  6269914.90,1733563
,3MINDIA,EQ,     25945.00,                 82963931.10,3199
,3PLAND,BE,        12.35,                       37.05,3
,5PAISA,EQ,       311.70,                  1709368.75,5511
,63MOONS,EQ,        79.75,                 15555953.95,194419
,8KMILES,BE,       327.10,                 15862143.35,48845
,A2ZINFRA,EQ,        20.65,                 22921985.85,1105980
,AARTIDRUGS,EQ,       554.95,                 27985747.75,50210
,AARTIIND,EQ,      1375.00,                 20861284.20,15196
,AARVEEDEN,EQ,        27.95,                  1079288.25,38556
,AARVI,SM,        65.50,                   131000.00,2000
,ABAN,EQ,       115.50,                 46827537.35,404839
,ABBOTINDIA,EQ,      8330.75,                449923926.20,54263
,ABFRL,EQ,       198.50,                208009967.30,1052464
,ABGSHIP,BZ,         4.60,                   167124.30,35816
,ABMINTLTD,BE,        17.00,                      306.00,18
,ACCELYA,EQ,       992.15,                  6833210.25,6878
,ACCORD,SM,        41.40,                    82800.00,2000
,ACE,EQ,       135.50,                 23393124.05,171258
,ADANIENT,EQ,       225.25,               3198191937.95,14184713
,ADANIGREEN,EQ,        57.40,                 35531856.50,611779
,ADANIPOWER,EQ,        35.40,               1067793747.70,30759470
,ADANITRANS,EQ,       228.90,                219540827.75,952355
,ADFFOODS,EQ,       266.10,                 19889055.00,75239
,ADHUNIK,BE,         3.55,                    75881.05,22161
,ADHUNIKIND,EQ,        71.90,                  1629819.05,22786
,ADLABS,EQ,        36.70,                  3021824.55,82448
,ADORWELD,EQ,       352.10,                  2313026.50,6606
,ADROITINFO,BE,        29.85,                  1057768.60,36400
,ADSL,EQ,        14.60,                   183493.80,12563
,ADVANIHOTR,EQ,        48.20,                   347711.50,7135
,ADVENZYMES,EQ,       209.45,                 55966743.75,269393
,AEGISCHEM,EQ,       220.55,                 33037718.80,148945
,AFL,EQ,        77.55,                  8167760.30,103440
,AGARIND,EQ,       278.20,                   172435.60,616
,AGCNET,EQ,       103.80,                   314018.55,3045
,AGLSL,EQ,        79.45,                   221877.05,2800
,AGRITECH,EQ,        77.85,                   665313.20,8501
,AGROPHOS,SM,        35.35,                  1733100.00,48000
,AHLEAST,EQ,       264.00,                  1054428.95,4018
,AHLUCONT,EQ,       314.35,                  1141212.30,3611
,AHLWEST,EQ,       304.95,                   916185.45,3024
,AIAENG,EQ,      1758.75,                 39333930.80,22497
,AICHAMP,BE,        18.40,                    16721.50,900
,AIFL,EQ,       455.65,                 40836574.50,90108
,AIRAN,SM,        70.30,                  3695750.00,52500
,AIROLAM,SM,        38.75,                   354000.00,9000
