,03-Aug-2018
The Nifty witnessed an intraday movement of about 73.45 points.The closing index was 1.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32614.32
, Traded Quantity (in Lakhs), 16158.49
, Number of Trades, 11025931
, Total Market Capitalisation (Rs. Crores), 15227786.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11244.70,     11297.80,     11368.00,     11294.55,     11360.80,116.1
,NIFTY50 EQL Wgt,     12801.05,     12856.45,     12930.80,     12850.60,     12920.15,119.1
,NIFTY100 EQL Wgt,     13953.60,     14009.45,     14085.40,     14008.75,     14071.45,117.85
,NIFTY100 LowVol30,      8739.50,      8773.05,      8802.50,      8767.30,      8794.25,54.75
,NIFTY Alpha 50,     14204.80,     14328.05,     14375.10,     14263.80,     14354.10,149.3
,Nifty IT,     14552.60,     14632.35,     14663.60,     14588.95,     14649.05,96.45
,Nifty Next 50,     29702.00,     29807.55,     30004.85,     29795.10,     29903.85,201.85
,Nifty Bank,     27355.95,     27471.95,     27723.00,     27448.15,     27695.50,339.55
,NIFTY MIDCAP 100,     18926.45,     19009.65,     19137.80,     19002.90,     19112.70,186.25
,Nifty 500,      9588.80,      9631.40,      9690.55,      9630.45,      9685.70,96.9
,Nifty 100,     11535.60,     11588.15,     11655.90,     11585.80,     11648.85,113.25
,Nifty Midcap 50,      4997.80,      5020.30,      5064.75,      5017.85,      5039.40,41.6
,Nifty Realty,       268.80,       269.55,       272.10,       269.45,       270.40,1.6
,Nifty Infra,      3135.45,      3143.30,      3161.05,      3141.80,      3153.40,17.95
,Nifty Energy,     15103.00,     15170.05,     15248.85,     15135.55,     15205.95,102.95
,Nifty FMCG,     31075.25,     31162.30,     31490.70,     31044.80,     31424.95,349.7
,Nifty MNC,     14541.60,     14593.15,     14699.30,     14584.50,     14679.40,137.8
,Nifty Pharma,      9424.65,      9468.65,      9558.50,      9463.10,      9500.75,76.1
,Nifty PSE,      3669.30,      3681.30,      3705.35,      3678.20,      3694.50,25.2
,Nifty PSU Bank,      3178.90,      3186.80,      3245.35,      3186.10,      3239.00,60.1
,Nifty Serv Sector,     15167.00,     15251.55,     15373.90,     15242.30,     15362.50,195.5
,India VIX,12.5550,12.5550,12.5550,10.9075,12.0775,-0.4775
,Nifty Auto,     10733.65,     10772.55,     10834.80,     10764.55,     10775.30,41.65
,Nifty Metal,      3327.75,      3338.80,      3386.70,      3335.05,      3380.85,53.1
,Nifty Media,      2830.95,      2851.50,      2876.30,      2851.35,      2867.85,36.9
,NIFTY SMLCAP 100,      7475.60,      7513.80,      7583.05,      7513.70,      7581.75,106.15
,Nifty 200,      5989.25,      6016.40,      6051.45,      6015.35,      6048.05,58.8
,Nifty Div Opps 50,      2699.55,      2712.45,      2732.30,      2711.05,      2730.30,30.75
,Nifty Commodities,      3639.80,      3650.30,      3671.20,      3646.75,      3659.70,19.9
,Nifty Consumption,      5194.55,      5210.65,      5235.95,      5202.50,      5231.45,36.9
,Nifty Fin Service,     11459.30,     11521.50,     11649.40,     11514.60,     11636.00,176.7
,Nifty50 Div Point,        72.75,        72.75,        72.75,        72.75,        72.75,0
,Nifty100 Liq 15,      4270.20,      4287.60,      4375.35,      4286.00,      4369.60,99.4
,Nifty CPSE,      2360.60,      2375.30,      2390.75,      2370.95,      2383.50,22.9
,Nifty GrowSect 15,      7009.65,      7028.45,      7075.70,      7025.45,      7066.00,56.35
,Nifty50 PR 2x Lev,      5042.95,      5089.65,      5152.25,      5088.35,      5146.20,103.25
,Nifty50 PR 1x Inv,       393.60,       391.80,       391.85,       389.40,       389.60,-4
,Nifty50 TR 2x Lev,      6341.25,      6400.00,      6478.75,      6398.40,      6471.10,129.85
,Nifty50 TR 1x Inv,       351.00,       349.40,       349.45,       347.25,       347.45,-3.55
,Nifty50 Value 20,      5170.15,      5194.85,      5241.50,      5190.65,      5236.30,66.15
,Nifty Mid Liq 15,      4152.35,      4173.60,      4218.95,      4167.05,      4175.30,22.95
,Nifty Pvt Bank,     15387.40,     15466.60,     15636.10,     15445.10,     15621.25,233.85
,NIFTY100 Qualty30,      2743.40,      2753.60,      2765.00,      2751.70,      2762.90,19.5
,Nifty GS 8 13Yr,      1720.48,      1720.84,      1722.68,      1720.84,      1721.41,.93
,Nifty GS 10Yr,      1618.16,      1618.50,      1622.14,      1618.50,      1619.63,1.47
,Nifty GS 10Yr Cln,       901.17,       901.17,       903.21,       901.17,       901.80,.63
,Nifty GS 4 8Yr,      1827.47,      1827.83,      1830.51,      1827.83,      1829.09,1.62
,Nifty GS 11 15Yr,      1790.05,      1790.42,      1794.00,      1790.42,      1791.81,1.76
,Nifty GS 15YrPlus,      1900.51,      1900.93,      1900.93,      1900.93,      1900.93,.42
,Nifty GS Compsite,      1763.12,      1763.48,      1765.55,      1763.48,      1764.40,1.28

,ADVANCES,1284
,DECLINES,548
,UNCHANGED,73

,Total securities that have hit their price bands today,278

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,       547.25,       574.75,5.03,900.58
,TITAN,EQ,       921.50,       919.20,-0.25,862.3
,RELIANCE,EQ,      1168.35,      1176.95,0.74,781.49
,IBULHSGFIN,EQ,      1298.55,      1377.50,6.08,750.15
,HDFCBANK,EQ,      2130.20,      2121.65,-0.4,722.9
,JETAIRWAYS,EQ,       331.15,       308.30,-6.9,624.63
,SBIN,EQ,       293.90,       299.25,1.82,542.71
,PNB,EQ,        85.15,        88.15,3.52,533.51
,HDFC,EQ,      1931.95,      1977.50,2.36,461.81
,DHFL,EQ,       602.35,       625.70,3.88,440.47
,ICICIBANK,EQ,       298.55,       305.00,2.16,440.31
,MARUTI,EQ,      9142.40,      9187.00,0.49,432.85
,ASHOKLEY,EQ,       120.25,       118.20,-1.7,425.36
,ADANIENT,EQ,       196.50,       198.15,0.84,409.06
,VEDL,EQ,       214.15,       222.40,3.85,403.11
,YESBANK,EQ,       361.80,       373.20,3.15,394
,ITC,EQ,       299.20,       303.95,1.59,376.88
,LUPIN,EQ,       864.85,       886.00,2.45,364.84
,JUBLFOOD,EQ,      1417.65,      1451.50,2.39,360.51
,KOTAKBANK,EQ,      1280.20,      1309.50,2.29,358.05
,HINDALCO,EQ,       207.90,       211.60,1.78,349.77
,PVR,EQ,      1101.55,      1177.20,6.87,345.14
,VENKEYS,EQ,      2700.70,      3169.20,17.35,342.43
,RCOM,EQ,        14.80,        15.65,5.74,318.25
,TATASTEEL,EQ,       554.30,       554.45,0.03,309.58

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,      1377.50,      1298.55,6.08
,AXISBANK,EQ,       574.75,       547.25,5.03
,VEDL,EQ,       222.40,       214.15,3.85
,YESBANK,EQ,       373.20,       361.80,3.15
,GAIL,EQ,       388.20,       377.65,2.79

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       662.75,       669.00,-0.93
,TATAMOTORS,EQ,       258.45,       260.85,-0.92
,GRASIM,EQ,      1006.20,      1014.20,-0.79
,ASIANPAINT,EQ,      1411.85,      1418.40,-0.46
,HEROMOTOCO,EQ,      3250.55,      3263.70,-0.4

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.55,                  8683808.50,203854
,21STCENMGM,EQ,        40.85,                   433079.55,10616
,3IINFOTECH,EQ,         3.90,                 21669631.40,5727228
,3MINDIA,EQ,     23948.70,                 64344714.30,2714
,3PLAND,BE,        13.50,                      135.00,10
,5PAISA,EQ,       370.15,                   667598.05,1812
,63MOONS,EQ,        75.15,                 75280658.80,983158
,8KMILES,EQ,       332.70,                 42835125.00,128750
,A2ZINFRA,EQ,        22.90,                  5679552.25,244792
,AAKASH,SM,        35.25,                   140500.00,4000
,AARTIDRUGS,EQ,       553.15,                  9059937.50,16159
,AARTIIND,EQ,      1284.45,                 39939123.55,31233
,AARVEEDEN,EQ,        33.10,                   182810.25,5527
,ABAN,EQ,       114.75,                 55397772.95,481155
,ABBOTINDIA,EQ,      8071.00,                168247428.90,20740
,ABFRL,EQ,       170.95,                539543210.80,3155954
,ABGSHIP,BZ,         5.30,                   174275.30,33012
,ABMINTLTD,BE,        18.80,                     7112.00,381
,ABSLRIF6RG,MF,         8.91,                    44550.00,5000
,ACCELYA,EQ,      1069.10,                 16328101.75,15229
,ACCURACY,SM,        88.00,                   140800.00,1600
,ACE,EQ,       153.00,                 63457163.05,414807
,ACEINTEG,SM,        33.00,                   198000.00,6000
,ADANIENT,EQ,       198.15,               4090607263.60,20404842
,ADANIGREEN,EQ,        69.85,                  8126837.95,116347
,ADANIPOWER,EQ,        32.00,               2351956067.90,74365916
,ADANITRANS,EQ,       168.35,                 76385677.85,451393
,ADFFOODS,EQ,       245.80,                  5497920.45,22268
,ADHUNIK,BE,         3.65,                    90271.80,24732
,ADHUNIKIND,EQ,        70.45,                  1536889.00,21873
,ADLABS,EQ,        37.35,                  6774190.15,180232
,ADORWELD,EQ,       335.15,                  7217643.80,21251
,ADROITINFO,BE,        30.40,                    22252.55,733
,ADSL,EQ,        15.35,                   202012.35,13099
,ADVANIHOTR,EQ,        52.40,                   533007.25,10108
,ADVENZYMES,EQ,       217.45,                 31765618.40,144818
,AEGISCHEM,EQ,       247.95,                 19428816.65,78456
,AFL,EQ,        50.60,                   215648.70,4227
,AGARIND,EQ,       288.05,                   486586.00,1667
,AGCNET,EQ,       112.05,                   211624.80,1874
,AGLSL,EQ,        88.00,                    28722.40,326
,AGRITECH,EQ,        84.70,                  2615400.65,30994
,AGROPHOS,SM,        35.80,                  1503000.00,42000
,AHLEAST,EQ,       268.65,                   159956.80,593
,AHLUCONT,EQ,       316.85,                  2167737.00,6776
,AHLWEST,EQ,       280.05,                    83591.00,295
,AIAENG,EQ,      1701.00,                125986708.50,73978
,AICHAMP,BE,        25.45,                      279.95,11
