,14-Aug-2018
The Nifty witnessed an intraday movement of about 81.65 points.The closing index was 0.7 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31003.12
, Traded Quantity (in Lakhs), 14123.18
, Number of Trades, 10837355
, Total Market Capitalisation (Rs. Crores), 15273425.83

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11355.75,     11381.70,     11452.45,     11370.80,     11435.10,79.35
,NIFTY50 EQL Wgt,     12820.25,     12854.95,     12928.00,     12844.10,     12922.15,101.9
,NIFTY100 EQL Wgt,     13919.25,     13953.50,     14015.30,     13942.60,     14009.40,90.15
,NIFTY100 LowVol30,      8808.40,      8830.45,      8882.70,      8817.25,      8866.80,58.4
,NIFTY Alpha 50,     14337.40,     14411.30,     14532.15,     14408.35,     14524.75,187.35
,Nifty IT,     14880.25,     14927.40,     15090.90,     14872.95,     15009.25,129
,Nifty Next 50,     29547.10,     29615.85,     29740.40,     29585.10,     29710.50,163.4
,Nifty Bank,     27794.40,     27864.40,     28053.05,     27854.90,     28021.70,227.3
,NIFTY MIDCAP 100,     19012.40,     19066.75,     19255.10,     19043.25,     19239.20,226.8
,Nifty 500,      9656.50,      9678.70,      9730.65,      9672.15,      9726.15,69.65
,Nifty 100,     11624.65,     11651.15,     11717.80,     11642.60,     11703.40,78.75
,Nifty Midcap 50,      5021.70,      5038.55,      5103.15,      5029.15,      5095.00,73.3
,Nifty Realty,       269.70,       269.65,       275.70,       269.55,       275.05,5.35
,Nifty Infra,      3113.65,      3111.05,      3114.55,      3090.40,      3093.60,-20.05
,Nifty Energy,     15141.30,     15169.80,     15356.80,     15121.15,     15309.85,168.55
,Nifty FMCG,     31479.75,     31545.70,     31821.60,     31526.15,     31725.25,245.5
,Nifty MNC,     14510.55,     14528.70,     14643.80,     14516.15,     14607.80,97.25
,Nifty Pharma,      9186.60,      9205.90,      9529.45,      9147.60,      9481.15,294.55
,Nifty PSE,      3620.90,      3625.85,      3634.95,      3606.35,      3620.80,-.1
,Nifty PSU Bank,      3146.05,      3170.45,      3194.40,      3135.15,      3151.85,5.8
,Nifty Serv Sector,     15387.10,     15420.35,     15510.20,     15414.55,     15471.40,84.3
,India VIX,13.4000,13.4000,13.4200,10.7550,13.2825,-0.1175
,Nifty Auto,     10756.70,     10772.10,     10829.15,     10751.75,     10803.15,46.45
,Nifty Metal,      3405.80,      3427.50,      3444.00,      3392.60,      3414.60,8.8
,Nifty Media,      2817.10,      2821.80,      2866.45,      2821.80,      2856.80,39.7
,NIFTY SMLCAP 100,      7463.65,      7476.55,      7519.75,      7464.80,      7492.85,29.2
,Nifty 200,      6033.20,      6047.40,      6080.65,      6042.85,      6077.75,44.55
,Nifty Div Opps 50,      2712.75,      2718.05,      2728.60,      2715.55,      2723.45,10.7
,Nifty Commodities,      3635.05,      3649.75,      3655.35,      3632.75,      3651.10,16.05
,Nifty Consumption,      5239.50,      5255.05,      5280.25,      5250.25,      5265.00,25.5
,Nifty Fin Service,     11602.70,     11637.00,     11700.45,     11635.45,     11669.85,67.15
,Nifty50 Div Point,        74.71,        82.40,        82.40,        82.40,        82.40,7.69
,Nifty100 Liq 15,      4322.80,      4343.60,      4393.25,      4320.75,      4388.20,65.4
,Nifty CPSE,      2334.65,      2338.45,      2348.40,      2324.15,      2345.15,10.5
,Nifty GrowSect 15,      7058.65,      7074.35,      7120.00,      7067.95,      7106.45,47.8
,Nifty50 PR 2x Lev,      5132.05,      5154.60,      5218.35,      5145.90,      5202.85,70.8
,Nifty50 PR 1x Inv,       390.45,       389.65,       389.95,       387.20,       387.80,-2.65
,Nifty50 TR 2x Lev,      6455.55,      6492.65,      6572.85,      6481.70,      6553.35,97.8
,Nifty50 TR 1x Inv,       348.15,       347.15,       347.45,       345.00,       345.55,-2.6
,Nifty50 Value 20,      5307.40,      5320.85,      5369.40,      5313.60,      5362.65,55.25
,Nifty Mid Liq 15,      4127.75,      4129.15,      4172.65,      4114.85,      4166.20,38.45
,Nifty Pvt Bank,     15800.30,     15824.40,     15993.75,     15815.30,     15975.85,175.55
,NIFTY100 Qualty30,      2774.50,      2779.85,      2799.90,      2778.60,      2795.40,20.9
,Nifty GS 8 13Yr,      1714.68,      1715.04,      1715.04,      1711.22,      1711.32,-3.36
,Nifty GS 10Yr,      1610.93,      1611.26,      1611.26,      1605.97,      1606.80,-4.13
,Nifty GS 10Yr Cln,       895.07,       895.07,       895.07,       892.11,       892.57,-2.5
,Nifty GS 4 8Yr,      1826.34,      1826.71,      1827.67,      1825.86,      1826.45,.11
,Nifty GS 11 15Yr,      1784.84,      1785.21,      1785.21,      1780.50,      1780.69,-4.15
,Nifty GS 15YrPlus,      1896.88,      1897.30,      1899.88,      1897.30,      1899.88,3
,Nifty GS Compsite,      1759.99,      1760.35,      1760.35,      1758.15,      1758.36,-1.63

,ADVANCES,892
,DECLINES,902
,UNCHANGED,118

,Total securities that have hit their price bands today,216

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNPHARMA,EQ,       563.90,       601.80,6.72,1479.35
,TATASTEEL,EQ,       568.80,       578.95,1.78,1382.03
,SBIN,EQ,       294.15,       294.90,0.25,748.35
,TCS,EQ,      2000.15,      2003.55,0.17,665.78
,DHFL,EQ,       622.25,       658.20,5.78,651.84
,RELIANCE,EQ,      1187.70,      1210.60,1.93,637.68
,AXISBANK,EQ,       604.90,       618.05,2.17,631.21
,ICICIBANK,EQ,       324.90,       332.45,2.32,504.59
,APOLLOHOSP,EQ,      1068.60,      1131.20,5.86,473.7
,YESBANK,EQ,       370.70,       382.50,3.18,466.84
,INFY,EQ,      1408.75,      1408.30,-0.03,435
,PAGEIND,EQ,     32391.85,     33231.85,2.59,414.02
,ITC,EQ,       305.95,       307.90,0.64,380.01
,TECHM,EQ,       659.95,       672.80,1.95,371.29
,RCOM,EQ,        20.55,        20.65,0.49,353.27
,HDFC,EQ,      1947.00,      1941.50,-0.28,344.13
,GRASIM,EQ,       986.85,       986.60,-0.03,331.86
,CADILAHC,EQ,       354.35,       340.00,-4.05,327.35
,MARUTI,EQ,      9080.85,      9132.60,0.57,313.56
,BAJFINANCE,EQ,      2760.40,      2830.20,2.53,296.36
,BALKRISIND,EQ,      1227.55,      1334.65,8.72,294.63
,JETAIRWAYS,EQ,       286.60,       283.45,-1.1,284.09
,SUNTV,EQ,       762.70,       778.95,2.13,276.26
,LT,EQ,      1269.05,      1253.25,-1.25,270.24
,ADANIENT,EQ,       194.40,       202.30,4.06,267.8

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       601.80,       563.90,6.72
,YESBANK,EQ,       382.50,       370.70,3.18
,LUPIN,EQ,       836.75,       811.95,3.05
,BAJFINANCE,EQ,      2830.20,      2760.40,2.53
,ULTRACEMCO,EQ,      4299.10,      4194.20,2.5

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,UPL,EQ,       610.45,       625.40,-2.39
,HEROMOTOCO,EQ,      3266.35,      3308.20,-1.27
,LT,EQ,      1253.25,      1269.05,-1.25
,HINDPETRO,EQ,       270.05,       273.10,-1.12
,ADANIPORTS,EQ,       373.15,       377.15,-1.06

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        46.40,                  2497820.40,53262
,21STCENMGM,EQ,        37.80,                   161881.45,4261
,3IINFOTECH,EQ,         3.60,                 10713663.55,2965775
,3MINDIA,EQ,     24879.20,                173883877.10,6916
,3PLAND,BE,        13.30,                      332.50,25
,5PAISA,EQ,       380.00,                   427917.80,1111
,63MOONS,EQ,        80.75,                 21865962.45,267488
,8KMILES,EQ,       353.00,                186110190.85,533835
,A2ZINFRA,EQ,        22.80,                 16698400.40,743145
,AARTIDRUGS,EQ,       550.70,                 12457497.15,22335
,AARTIIND,EQ,      1350.25,                 91635424.45,67485
,AARVEEDEN,EQ,        32.20,                   308617.70,9652
,ABAN,EQ,       113.60,                 43323784.00,380708
,ABBOTINDIA,EQ,      7634.90,                132287697.45,17110
,ABFRL,EQ,       193.30,                701677754.15,3704253
,ABGSHIP,BZ,         5.15,                   162494.50,31389
,ABMINTLTD,BE,        17.50,                     1790.25,103
,ACCELYA,EQ,      1021.50,                  2897310.35,2842
,ACCURACY,SM,        89.20,                   448640.00,4800
,ACE,EQ,       147.05,                 31628184.60,217451
,ADANIENT,EQ,       202.30,               2678039466.15,13331334
,ADANIGREEN,EQ,        59.60,                  6988278.80,117253
,ADANIPOWER,EQ,        31.70,                923842508.65,29004224
,ADANITRANS,EQ,       165.55,                327899087.60,1929451
,ADFFOODS,EQ,       245.10,                  7106835.35,28990
,ADHUNIK,BE,         3.75,                   129694.10,33844
,ADHUNIKIND,EQ,        72.70,                  3706930.15,51273
,ADLABS,EQ,        33.15,                  1156730.85,34866
,ADORWELD,EQ,       348.40,                  3120785.15,8909
,ADROITINFO,BE,        27.20,                    10370.70,381
,ADSL,EQ,        14.60,                    74880.90,5120
,ADVANIHOTR,EQ,        47.50,                   280859.45,5937
,ADVENZYMES,EQ,       215.70,                 26958466.40,123740
,AEGISCHEM,EQ,       237.25,                 20946820.80,89196
,AFL,EQ,        59.75,                  2092634.85,35042
,AGARIND,EQ,       322.75,                   262388.70,805
,AGCNET,EQ,       105.30,                    51306.60,487
,AGLSL,EQ,        81.80,                   305905.15,3714
,AGRITECH,EQ,        79.95,                  1765628.90,21836
,AGROPHOS,SM,        36.15,                  7975800.00,222000
,AHLEAST,EQ,       263.35,                   125194.45,483
,AHLUCONT,EQ,       322.00,                   674965.60,2099
,AHLWEST,EQ,       297.70,                    52184.90,182
,AIAENG,EQ,      1793.25,                 70390318.10,39871
,AICHAMP,BE,        24.95,                    27364.75,1205
,AIFL,EQ,       454.80,                 57209086.30,126082
,AIRAN,SM,        73.00,                  1277125.00,17500
,AIROLAM,SM,        39.05,                   239850.00,6000
,AISL,SM,        89.80,                   107760.00,1200
,AJANTPHARM,EQ,      1168.20,                299786698.15,259277
,AJMERA,EQ,       201.80,                  5212528.00,25683
,AJOONI,SM,        20.00,                    80000.00,4000
,AKSHARCHEM,EQ,       514.00,                  1897180.20,3671
,AKSHOPTFBR,EQ,        30.95,                 25026710.00,800239
,AKZOINDIA,EQ,      1735.60,                 16961940.00,9757
,ALANKIT,EQ,        27.15,                 44469861.55,1637766
,ALBERTDAVD,EQ,       556.40,                100290032.65,180197
,ALBK,EQ,        39.95,                968948896.85,23768424
,ALCHEM,BE,         5.90,                    35825.10,6134
,ALEMBICLTD,EQ,        43.55,                 12125703.55,279715
,ALICON,EQ,       584.85,                  1664048.75,2834
,ALKALI,EQ,        66.30,                   356264.10,5349
,ALKEM,EQ,      2010.35,                139109854.30,69212
,ALKYLAMINE,EQ,       644.85,                  2748279.05,4200
,ALLCARGO,EQ,       115.40,                 21039508.80,180037
,ALLSEC,EQ,       249.35,                  1412469.90,5586
,ALMONDZ,EQ,        38.15,                   784180.55,20707
,ALOKTEXT,BE,         4.30,                 10630703.50,2420509
,ALPA,EQ,        30.95,                  2286354.35,75416
,ALPHAGEO,EQ,       663.45,                  5177715.25,7874
,ALPSINDUS,BE,         3.25,                    64529.05,19415
,AMARAJABAT,EQ,       847.35,                865760088.25,1023454
,AMBANIORG,SM,        66.20,                   264800.00,4000
,AMBER,EQ,       942.10,                  9950108.35,10494
,AMBIKCO,EQ,      1292.15,                  6255701.35,4858
,AMDIND,EQ,        26.80,                   822648.75,31042
,AMJLAND,EQ,        25.90,                   580043.30,22132
,AMJUMBO,SM,        65.00,                   668300.00,10000
,AMRUTANJAN,EQ,       242.20,                 11361330.85,46930
,AMTEKAUTO,BZ,         7.10,                  1072060.90,153326
,ANANTRAJ,EQ,        40.95,                 11548616.30,281458
,ANDHRABANK,EQ,        32.20,                167817734.85,5172278
,ANDHRACEMT,EQ,         8.65,                   708704.85,81208
,ANDHRSUGAR,EQ,       383.35,                  6799397.50,17672
,ANGIND,BE,         2.60,                     4010.80,1481
,ANIKINDS,EQ,        34.20,                   159605.05,4730
,ANKITMETAL,BE,          .60,                    11355.40,19733
,ANSALAPI,EQ,        16.25,                  1855669.25,113414
,ANSALHSG,EQ,        15.55,                   261161.05,16813
,ANTGRAPHIC,BE,          .55,                       41.10,82
,APARINDS,EQ,       581.15,                 16127642.35,28745
,APCL,EQ,       145.50,                  1096652.85,7721
,APCOTEXIND,EQ,       605.10,                 34368933.05,57208
,APEX,EQ,       472.60,                170785721.20,352421
,APLAPOLLO,EQ,      1738.35,                 23351338.60,13413
,APLLTD,EQ,       580.60,                 16145523.80,28046
,APOLLO,EQ,       155.40,                  3358588.75,21611
,APOLLOHOSP,EQ,      1131.20,               4737035293.65,4297981
,APOLLOTYRE,EQ,       266.95,                896178508.45,3368667
,APOLSINHOT,EQ,      1421.75,                  1650111.40,1168
,APTECHT,EQ,       233.55,                 23017533.70,98256
,ARCHIDPLY,EQ,        60.95,                  1050403.35,17300
,ARCHIES,EQ,        27.75,                  3774529.80,133800
,ARCOTECH,BE,        16.95,                   374967.90,22122
,ARENTERP,EQ,         8.35,                     4415.00,500
,ARIES,EQ,       114.65,                 33866334.70,287122
,ARIHANT,EQ,        38.30,                     7480.50,195
,ARIHANTSUP,EQ,        71.65,                  4104495.95,56399
,ARMANFIN,EQ,       412.65,                  1505794.00,3636
,AROGRANITE,EQ,        56.75,                   731854.65,12656
,ARROWGREEN,EQ,       156.30,                 12760616.35,83826
,ARROWTEX,EQ,        29.85,                   191276.15,6400
,ARSHIYA,EQ,        49.70,                  8696988.40,169780
,ARSSINFRA,BE,        23.80,                    75404.75,3175
,ARVIND,EQ,       396.55,                523437469.45,1318398
,ARVSMART,EQ,       159.00,                  1841251.40,11511
,ASAHIINDIA,EQ,       331.05,                  5493061.30,16590
,ASAHISONG,EQ,       277.80,                   925323.05,3335
,ASAL,EQ,        57.70,                   740199.90,12640
,ASHAPURMIN,EQ,        48.80,                  2940482.50,59688
,ASHIANA,EQ,       145.35,                  5081126.65,34982
,ASHIMASYN,EQ,        21.75,                  1546670.60,70217
,ASHOKA,EQ,       138.40,                 26784670.40,196639
,ASIANHOTNR,EQ,       223.15,                    72971.50,326
,ASIANTILES,EQ,       230.20,                 81491079.35,348847
,ASPINWALL,EQ,       218.45,                   440962.65,2027
,ASSAMCO,EQ,         4.45,                   417107.40,93732
,ASTEC,EQ,       612.10,                  3547302.40,5779
,ASTERDM,EQ,       172.10,                 16199726.75,97276
,ASTRAL,EQ,      1144.75,                 40275349.45,35299
,ASTRAMICRO,EQ,        97.25,                  9158764.40,94125
,ASTRAZEN,EQ,      1679.75,                 60957622.65,36163
,ASTRON,EQ,       108.55,                 12526267.40,114259
,ATFL,EQ,       635.30,                 11246754.80,17554
,ATLANTA,EQ,        35.15,                  7701127.45,214063
,ATLASCYCLE,BE,       138.00,                   339834.30,2472
,ATUL,EQ,      3040.75,                 68366796.65,22740
,ATULAUTO,EQ,       396.55,                  2898923.85,7277
,AUBANK,EQ,       682.50,                110974782.50,162141
,AURIONPRO,BE,       196.50,                  3607618.70,18678
,AUSOMENT,EQ,        57.20,                  1842026.45,32176
,AUTOAXLES,EQ,      1287.65,                 91539124.40,70562
,AUTOIND,EQ,        63.65,                  1138511.50,17735
,AUTOLITIND,EQ,        58.50,                   283797.55,4860
,AVADHSUGAR,EQ,       349.75,                  4306723.40,12170
,AVANTIFEED,EQ,       461.90,                180598991.30,389208
,AVG,SM,       101.00,                   243600.00,2400
,AVONMPL,SM,        55.90,                   219500.00,4000
,AVTNPL,EQ,        33.35,                  3447630.20,102310
,AXISCADES,EQ,       108.75,                  2132291.20,19375
,AXISGOLD,EQ,      2625.00,                   167503.20,64
,AXISNIFTY,EQ,      1155.55,                    68417.57,59
,AYMSYNTEX,EQ,        41.60,                   738375.50,17751
,BAFNAPHARM,EQ,        21.25,                   255673.40,12072
,BAGFILMS,EQ,         4.80,                   603713.50,121285
,BAJAJCORP,EQ,       420.75,                 18385178.95,43939
,BAJAJELEC,EQ,       558.65,                509159115.50,906388
,BAJAJHIND,EQ,         6.60,                  2925643.70,441925
,BAJAJHLDNG,EQ,      2994.95,                 10283111.75,3425
,BALAJITELE,EQ,       110.85,                  3281160.25,29579
,BALAMINES,EQ,       553.60,                  7110173.40,12868
,BALAXI,BE,        24.85,                      248.50,10
,BALKRISHNA,EQ,        67.80,                  1583806.25,23099
,BALKRISIND,EQ,      1334.65,               2946296929.10,2259080
,BALLARPUR,EQ,         9.70,                  5248638.15,536247
,BALMLAWRIE,EQ,       219.75,                 14048693.10,63769
,BALPHARMA,EQ,        79.90,                  5552815.85,69895
,BALRAMCHIN,EQ,        72.25,                160769956.05,2220923
,BANARBEADS,EQ,        48.95,                    32654.85,661
,BANARISUG,EQ,      1462.00,                   234625.90,162
,BANCOINDIA,EQ,       219.60,                  6510605.60,29621
,BANDHANBNK,EQ,       698.90,                671739916.45,960441
,BANG,EQ,        52.70,                  2160560.55,42021
,BANKA,SM,        88.00,                   210480.00,2400
,BANKBEES,EQ,      2850.12,                  2402645.74,844
