,08-Aug-2018
The Nifty witnessed an intraday movement of about 80.65 points.The closing index was 0.53 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31854.34
, Traded Quantity (in Lakhs), 15682.09
, Number of Trades, 11369745
, Total Market Capitalisation (Rs. Crores), 15327757.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11389.45,     11412.50,     11459.95,     11379.30,     11450.00,60.55
,NIFTY50 EQL Wgt,     12931.25,     12972.15,     12989.90,     12921.70,     12966.10,34.85
,NIFTY100 EQL Wgt,     14095.40,     14129.05,     14143.80,     14059.65,     14110.50,15.1
,NIFTY100 LowVol30,      8797.05,      8815.65,      8829.00,      8788.75,      8819.65,22.6
,NIFTY Alpha 50,     14185.65,     14172.25,     14449.20,     14112.70,     14400.50,214.85
,Nifty IT,     14613.75,     14650.60,     14663.05,     14534.60,     14608.20,-5.55
,Nifty Next 50,     29934.25,     29989.35,     30038.95,     29856.35,     29981.50,47.25
,Nifty Bank,     27875.90,     27930.55,     28128.65,     27858.75,     28062.45,186.55
,NIFTY MIDCAP 100,     19145.55,     19172.45,     19218.40,     19086.45,     19142.80,-2.75
,Nifty 500,      9704.80,      9723.80,      9754.30,      9696.70,      9744.75,39.95
,Nifty 100,     11675.50,     11698.85,     11741.10,     11663.10,     11731.75,56.25
,Nifty Midcap 50,      5020.05,      5029.85,      5042.50,      5009.80,      5025.90,5.85
,Nifty Realty,       267.15,       266.10,       268.85,       265.70,       267.00,-.15
,Nifty Infra,      3150.75,      3154.85,      3165.30,      3145.85,      3160.40,9.65
,Nifty Energy,     15219.70,     15240.50,     15528.85,     15211.10,     15483.80,264.1
,Nifty FMCG,     31140.35,     31141.30,     31335.80,     31117.60,     31302.50,162.15
,Nifty MNC,     14675.95,     14723.45,     14740.70,     14631.00,     14700.85,24.9
,Nifty Pharma,      9371.05,      9379.00,      9442.35,      9275.55,      9307.25,-63.8
,Nifty PSE,      3678.65,      3685.35,      3696.90,      3660.20,      3677.95,-.7
,Nifty PSU Bank,      3252.35,      3255.15,      3298.30,      3238.85,      3281.30,28.95
,Nifty Serv Sector,     15414.75,     15444.85,     15492.60,     15390.10,     15480.80,66.05
,India VIX,12.5775,12.5775,12.7825,10.4800,12.5400,-0.0375
,Nifty Auto,     10855.65,     10901.05,     10901.55,     10797.70,     10821.20,-34.45
,Nifty Metal,      3445.25,      3469.55,      3487.35,      3440.25,      3453.60,8.35
,Nifty Media,      2916.30,      2931.45,      2967.90,      2909.30,      2927.55,11.25
,NIFTY SMLCAP 100,      7532.45,      7541.50,      7594.10,      7528.40,      7555.30,22.85
,Nifty 200,      6061.45,      6073.15,      6091.45,      6054.75,      6087.10,25.65
,Nifty Div Opps 50,      2720.10,      2724.50,      2729.15,      2714.80,      2721.45,1.35
,Nifty Commodities,      3682.25,      3695.05,      3704.40,      3680.70,      3698.90,16.65
,Nifty Consumption,      5248.90,      5261.50,      5271.35,      5241.30,      5256.65,7.75
,Nifty Fin Service,     11702.40,     11717.35,     11783.35,     11671.30,     11770.25,67.85
,Nifty50 Div Point,        72.75,        72.75,        72.75,        72.75,        72.75,0
,Nifty100 Liq 15,      4407.40,      4423.70,      4439.35,      4399.15,      4424.45,17.05
,Nifty CPSE,      2359.10,      2362.65,      2377.55,      2356.45,      2373.85,14.75
,Nifty GrowSect 15,      7064.70,      7081.50,      7092.20,      7034.80,      7051.70,-13
,Nifty50 PR 2x Lev,      5168.55,      5188.55,      5230.90,      5158.70,      5222.60,54.05
,Nifty50 PR 1x Inv,       388.90,       388.20,       389.30,       386.60,       386.90,-2
,Nifty50 TR 2x Lev,      6499.25,      6524.40,      6577.60,      6486.80,      6567.20,67.95
,Nifty50 TR 1x Inv,       346.80,       346.20,       347.20,       344.75,       345.05,-1.75
,Nifty50 Value 20,      5267.80,      5277.80,      5324.30,      5250.60,      5314.30,46.5
,Nifty Mid Liq 15,      4162.20,      4170.40,      4180.05,      4147.00,      4157.80,-4.4
,Nifty Pvt Bank,     15729.50,     15762.65,     15877.95,     15697.05,     15835.35,105.85
,NIFTY100 Qualty30,      2777.50,      2783.55,      2786.55,      2774.75,      2783.85,6.35
,Nifty GS 8 13Yr,      1715.68,      1716.04,      1716.04,      1714.64,      1714.81,-.87
,Nifty GS 10Yr,      1612.82,      1613.15,      1613.15,      1610.93,      1611.94,-.88
,Nifty GS 10Yr Cln,       897.25,       897.25,       897.25,       896.01,       896.57,-.68
,Nifty GS 4 8Yr,      1825.67,      1826.04,      1827.77,      1826.04,      1827.13,1.46
,Nifty GS 11 15Yr,      1784.04,      1784.41,      1785.47,      1784.06,      1784.46,.42
,Nifty GS 15YrPlus,      1897.59,      1898.00,      1898.16,      1898.00,      1898.16,.57
,Nifty GS Compsite,      1760.12,      1760.49,      1761.03,      1759.87,      1760.43,.31

,ADVANCES,880
,DECLINES,895
,UNCHANGED,111

,Total securities that have hit their price bands today,211

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,LUPIN,EQ,       866.60,       825.55,-4.74,1124.72
,RELIANCE,EQ,      1184.20,      1217.70,2.83,953.21
,ADANIENT,EQ,       190.15,       199.65,5,672.71
,SBIN,EQ,       304.05,       308.70,1.53,628.93
,ASHOKLEY,EQ,       119.55,       125.70,5.14,620.66
,MARUTI,EQ,      9411.50,      9207.40,-2.17,593.4
,BAJFINANCE,EQ,      2747.35,      2813.15,2.4,590.3
,ICICIBANK,EQ,       313.15,       318.70,1.77,563.8
,HDFCBANK,EQ,      2130.90,      2136.35,0.26,532.71
,STAR,EQ,       392.40,       414.85,5.72,528.5
,TATASTEEL,EQ,       573.15,       577.50,0.76,521.49
,PNB,EQ,        82.85,        80.45,-2.9,497.59
,HINDALCO,EQ,       219.00,       220.60,0.73,461.32
,AXISBANK,EQ,       593.05,       596.30,0.55,423.66
,TATAMOTORS,EQ,       251.60,       255.15,1.41,411.81
,HEG,EQ,      3975.95,      4318.65,8.62,376.41
,RCOM,EQ,        16.65,        18.40,10.51,356.47
,ADANIPOWER,EQ,        29.85,        31.25,4.69,305.31
,HDFCAMC,EQ,      1769.95,      1779.65,0.55,298.59
,HDFC,EQ,      1978.60,      1984.60,0.3,297.74
,VAKRANGEE,EQ,        66.20,        67.85,2.49,281.8
,BEML,EQ,       868.60,       825.15,-5,277.09
,INFY,EQ,      1367.95,      1362.75,-0.38,271.91
,CIPLA,EQ,       629.45,       632.55,0.49,260.12
,SRF,EQ,      1827.50,      1853.30,1.41,259.95

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       172.50,       167.55,2.95
,RELIANCE,EQ,      1217.70,      1184.20,2.83
,BAJFINANCE,EQ,      2813.15,      2747.35,2.4
,ICICIBANK,EQ,       318.70,       313.15,1.77
,INFRATEL,EQ,       290.45,       285.90,1.59

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,       825.55,       866.60,-4.74
,MARUTI,EQ,      9207.40,      9411.50,-2.17
,HINDPETRO,EQ,       282.70,       288.60,-2.04
,BPCL,EQ,       387.30,       394.10,-1.73
,BAJAJ-AUTO,EQ,      2660.60,      2686.60,-0.97

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.30,                 56738050.60,1151679
,21STCENMGM,EQ,        40.20,                   105551.40,2603
,3IINFOTECH,EQ,         3.65,                 18761922.20,5058535
,3MINDIA,EQ,     23898.35,                 27915151.75,1169
,3PLAND,BE,        13.40,                    12327.70,892
,5PAISA,EQ,       393.45,                   814996.90,2075
,63MOONS,EQ,        74.00,                  8797392.75,118097
,8KMILES,EQ,       374.05,                200442518.90,535598
,A2ZINFRA,EQ,        22.65,                 11177802.00,494919
,AARTIDRUGS,EQ,       553.60,                  7545217.30,13597
,AARTIIND,EQ,      1397.85,                242728671.45,174632
,AARVEEDEN,EQ,        34.60,                   136931.80,3939
,AARVI,SM,        59.00,                   344000.00,6000
,ABAN,EQ,       117.55,                104193716.25,885299
,ABBOTINDIA,EQ,      8042.35,                 32352010.95,4019
,ABFRL,EQ,       179.15,                166474713.15,929290
,ABGSHIP,BZ,         5.15,                   125159.40,23646
,ABMINTLTD,BE,        20.60,                      206.00,10
,ACCELYA,EQ,      1071.85,                  2403659.55,2253
,ACCURACY,SM,        93.10,                   446640.00,4800
,ACE,EQ,       153.65,                 55336260.75,358493
,ADANIENT,EQ,       199.65,               6727075075.40,35491149
,ADANIGREEN,EQ,        66.20,                  4740118.60,71603
,ADANIPOWER,EQ,        31.25,               3053089149.55,101792774
,ADANITRANS,EQ,       172.10,                144235046.40,820836
,ADFFOODS,EQ,       245.05,                 15222288.40,62113
,ADHUNIK,BE,         3.90,                   339014.65,87956
,ADHUNIKIND,EQ,        71.20,                  2282622.70,31605
,ADLABS,EQ,        32.90,                  4101381.90,123227
,ADORWELD,EQ,       348.25,                  5224987.10,14921
,ADROITINFO,BE,        28.70,                    76382.40,2713
,ADSL,EQ,        15.20,                   210857.25,13769
,ADVANIHOTR,EQ,        50.05,                   722711.25,14334
,ADVENZYMES,EQ,       216.40,                  8837855.70,40800
,AEGISCHEM,EQ,       247.65,                 14547234.80,58960
,AFL,EQ,        65.30,                  5779676.20,91405
,AGARIND,EQ,       346.25,                  2336622.25,6800
,AGCNET,EQ,       108.45,                   448861.30,4119
,AGLSL,EQ,        82.50,                  2458568.80,29378
,AGRITECH,EQ,        80.60,                  1535517.70,18850
,AGROPHOS,SM,        35.50,                 11581800.00,324000
,AHLEAST,EQ,       266.95,                   975297.35,3671
,AHLUCONT,EQ,       322.95,                  1387047.00,4259
,AHLWEST,EQ,       297.20,                   173418.00,570
,AIAENG,EQ,      1788.00,                106936955.30,58912
,AICHAMP,BE,        24.00,                      480.00,20
,AIFL,EQ,       463.15,                 29026563.10,62060
,AIRAN,SM,       364.00,                  3274625.00,9000
,AIROLAM,SM,        40.00,                   240000.00,6000
