symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-05-17,2275.7,2319.25,2260,2294.35,2295,2251.8,139859,321331438.2,16088,INE117A01022
ADANIPORTS,EQ,2022-05-17,720,747.3,715.35,744.75,745.5,712.5,4430294,3238251970.2,75399,INE742F01042
BEL,EQ,2022-05-17,228.8,233.9,226.15,232.75,233.4,226.85,5685300,1305088156.45,35991,INE263A01024
BOSCHLTD,EQ,2022-05-17,13350,13671.95,13280,13629.05,13612,13209.55,14982,201710176.95,4403,INE323A01026
CUMMINSIND,EQ,2022-05-17,996.05,1017,992,1008.1,1007,992.5,421716,424160927.9,13854,INE298A01020
DIXON,EQ,2022-05-17,3321,3517.95,3321,3489.1,3498,3342.9,456449,1579203798.75,42965,INE935N01020
DLF,EQ,2022-05-17,328.35,336.3,323.6,334.1,334,327.35,5294509,1743269059.6,51137,INE271C01023
DMART,EQ,2022-05-17,3620,3724,3473.45,3657,3703,3561.1,926148,3310585436.6,99550,INE192R01011
HAL,EQ,2022-05-17,1616,1678.85,1612.05,1671.65,1676,1600.4,1028903,1695458240,40729,INE066F01012
HINDALCO,EQ,2022-05-17,399,437.3,398.05,428.4,429.25,390.95,37772554,15927135878.25,350372,INE038A01020
INDHOTEL,EQ,2022-05-17,226.4,232.55,224.65,231.25,232.25,224.55,6146889,1399143487.3,30454,INE053A01029
INDIGO,EQ,2022-05-17,1662,1691.8,1630,1680.85,1680,1654.6,567445,939590059.5,34302,INE646L01027
LT,EQ,2022-05-17,1545,1607.9,1545,1604.1,1607.9,1542.9,1608711,2551983870.2,67833,INE018A01030
MANAPPURAM,EQ,2022-05-17,101.5,106.2,101.2,105.6,105.5,101.05,4785668,498009328.6,23077,INE522D01027
MARUTI,EQ,2022-05-17,7280,7584.65,7255.05,7532.8,7540,7247.6,811448,6046501215.35,107701,INE585B01010
PAYTM,EQ,2022-05-17,590,602.9,577.65,585.7,584.1,591.5,4008281,2359021898.15,93049,INE982J01020
PGEL,EQ,2022-05-17,640,654,619,644.45,650,618,41768,26869333.1,4029,INE457L01011
SBIN,EQ,2022-05-17,458.3,469.65,456.15,467.3,467.45,455,16880698,7809801121.7,206674,INE062A01020
SUZLON,EQ,2022-05-17,9.05,9.7,9,9.5,9.55,8.95,54224881,509823760.15,29887,INE040H01021
TRENT,EQ,2022-05-17,1036.3,1079.85,1036,1075.6,1078,1039.15,438660,463439172.2,16311,INE849A01020
