symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-05-31,2392,2468,2345,2427.25,2429.9,2385.75,474302,1143365110.1,32802,INE117A01022
ADANIPORTS,EQ,2022-05-31,731.1,749,728,739.85,736.8,734.7,6346866,4698522154.05,90086,INE742F01042
BEL,EQ,2022-05-31,231.4,235.95,229.65,234.75,234.45,230.65,4558024,1065995251.6,30019,INE263A01024
BOSCHLTD,EQ,2022-05-31,14454.95,14699.95,14390,14627.4,14625.95,14436.75,26185,382389314.75,4445,INE323A01026
CUMMINSIND,EQ,2022-05-31,1028,1037.7,1015.2,1025.95,1015.55,1030.4,381120,391090189.6,14109,INE298A01020
DIXON,EQ,2022-05-31,3730,3966,3636.1,3858.7,3846.6,3804.05,1320520,5102724796.45,106648,INE935N01020
DLF,EQ,2022-05-31,345.5,350.3,342.35,345.55,345.85,346.85,10568070,3657239564.6,65372,INE271C01023
DMART,EQ,2022-05-31,3807.75,4049,3767.9,3972.8,3961,3796.4,1335568,5285801855.35,100078,INE192R01011
HAL,EQ,2022-05-31,1822,1872,1810.55,1838.3,1825.55,1821.9,936909,1734033018.5,37710,INE066F01012
HINDALCO,EQ,2022-05-31,414.9,428.5,412,422.55,427,416.75,39115757,16495956651.4,161904,INE038A01020
INDHOTEL,EQ,2022-05-31,237.9,240.15,234.25,235,234.5,237.8,5005169,1184548911.4,29092,INE053A01029
INDIGO,EQ,2022-05-31,1810,1849.45,1785.6,1838.55,1840,1808.9,987688,1807126797.5,35835,INE646L01027
LT,EQ,2022-05-31,1660.5,1674.4,1645,1654.5,1648.4,1660.85,3534742,5861783990.6,91334,INE018A01030
MANAPPURAM,EQ,2022-05-31,94.75,96.7,94,95.55,95.25,94.25,6279380,600244772.5,23277,INE522D01027
MARUTI,EQ,2022-05-31,8013.9,8100,7900,7966.35,7999.7,8013.9,2494005,19886318261.55,114303,INE585B01010
PAYTM,EQ,2022-05-31,642,664,633.5,652.95,653,643.5,5336623,3485061440.55,95822,INE982J01020
PGEL,EQ,2022-05-31,786.95,909,780,886.25,887.45,778.35,832103,720829082.1,53128,INE457L01011
SBIN,EQ,2022-05-31,474,476.4,465,468.1,467.6,474.6,15441579,7274761527.75,149463,INE062A01020
SUZLON,EQ,2022-05-31,8.05,8.7,7.4,8.55,8.7,7.95,137442231,1092670756.4,51689,INE040H01021
TRENT,EQ,2022-05-31,1115,1135,1109.3,1124.05,1130,1118.9,1673884,1880590544.2,28353,INE849A01020
