symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-05-16,2308,2349,2224.6,2251.8,2252.7,2290.6,154711,351439730.35,12403,INE117A01022
ADANIPORTS,EQ,2022-05-16,715,728.15,704,712.5,716.9,705.9,5606071,4018924367.15,97946,INE742F01042
BEL,EQ,2022-05-16,218.8,227.55,216.3,226.85,227.3,218.75,5086179,1141729504.4,40692,INE263A01024
BOSCHLTD,EQ,2022-05-16,13300,13330,13075.4,13209.55,13239,13098.7,17260,227955602.55,4752,INE323A01026
CUMMINSIND,EQ,2022-05-16,985,1011.5,970.7,992.5,991.8,1000.3,437523,434017617.15,26790,INE298A01020
DIXON,EQ,2022-05-16,3403,3425,3180.55,3342.9,3347.2,3371.4,702758,2322517674.45,74436,INE935N01020
DLF,EQ,2022-05-16,321,331.5,317.55,327.35,327.3,318.9,4588718,1497593149.45,56392,INE271C01023
DMART,EQ,2022-05-16,3260,3620,3186,3561.1,3565,3230.6,1871384,6489058606.25,152299,INE192R01011
HAL,EQ,2022-05-16,1531,1610,1521.85,1600.4,1608.85,1509.9,1067130,1677469341,43900,INE066F01012
HINDALCO,EQ,2022-05-16,395.8,400.8,385,390.95,393,388,13900633,5453877138.75,140183,INE038A01020
INDHOTEL,EQ,2022-05-16,220.4,229.15,217.35,224.55,225,218.4,6118575,1375478157.75,38303,INE053A01029
INDIGO,EQ,2022-05-16,1644,1666,1607.6,1654.6,1659.2,1624.8,498742,822255077.05,32084,INE646L01027
LT,EQ,2022-05-16,1550,1567.5,1539.45,1542.9,1553,1534.5,1775914,2752176353.05,67805,INE018A01030
MANAPPURAM,EQ,2022-05-16,100,101.6,98.35,101.05,101.5,99.05,4300209,430241544.45,26252,INE522D01027
MARUTI,EQ,2022-05-16,7157,7305.35,7150,7247.6,7262,7101.95,369545,2680469304.45,62720,INE585B01010
PAYTM,EQ,2022-05-16,555,599.4,547.6,591.5,590,543.15,5561715,3190902813.65,118897,INE982J01020
PGEL,EQ,2022-05-16,625.7,654,596.45,618,616,625.65,42846,26373370.15,4325,INE457L01011
SBIN,EQ,2022-05-16,445,461.5,438.85,455,456,444.65,27940958,12711054077.2,283950,INE062A01020
SUZLON,EQ,2022-05-16,9,9.1,8.8,8.95,9,8.8,22964983,205298770.95,23600,INE040H01021
TRENT,EQ,2022-05-16,1024,1045.05,1005.1,1039.15,1041.9,1032,536424,549416352.45,32753,INE849A01020
