symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-05-26,2205.95,2210.6,2172.2,2191.2,2196.25,2214.5,105221,230587596.4,15019,INE117A01022
ADANIPORTS,EQ,2022-05-26,712,719.3,668.15,701.5,704,707.9,13569693,9368364879.8,208923,INE742F01042
BEL,EQ,2022-05-26,227.2,229.55,222.6,226,226.95,226.35,3771168,850670142.45,39226,INE263A01024
BOSCHLTD,EQ,2022-05-26,13900.2,14000,13480.15,13864.9,13950,13738.85,22958,315657686.3,6136,INE323A01026
CUMMINSIND,EQ,2022-05-26,1002,1032,991.25,1028.25,1022,1011.6,318489,323285889.2,11343,INE298A01020
DIXON,EQ,2022-05-26,3385,3399,3268.05,3364.65,3394,3345.2,239255,796932467.2,23241,INE935N01020
DLF,EQ,2022-05-26,310.5,329.2,302.3,319.85,320.2,312,8037300,2511654920.6,73279,INE271C01023
DMART,EQ,2022-05-26,3586.45,3635.7,3465.3,3577.45,3610.15,3586.45,279250,986780137.6,31255,INE192R01011
HAL,EQ,2022-05-26,1760,1775,1705.8,1763,1774.8,1745.4,766781,1336757181.65,35835,INE066F01012
HINDALCO,EQ,2022-05-26,406.5,410.5,392.6,407.85,407.8,396.85,13391224,5381769849.5,132525,INE038A01020
INDHOTEL,EQ,2022-05-26,222.95,225,211.2,220.4,221.75,221.7,10828637,2350969421.4,90610,INE053A01029
INDIGO,EQ,2022-05-26,1665.2,1836,1665.2,1816.2,1813.75,1645.65,3255118,5727958815,103288,INE646L01027
LT,EQ,2022-05-26,1575,1588.9,1536.65,1564.55,1570,1574.75,3578710,5572014727.15,118334,INE018A01030
MANAPPURAM,EQ,2022-05-26,89,91.85,86.15,91.3,91.7,88.8,7183575,641493784.85,35437,INE522D01027
MARUTI,EQ,2022-05-26,7800,7839.95,7620,7805,7816,7787.25,476799,3690251081.8,62657,INE585B01010
PAYTM,EQ,2022-05-26,594,610.1,575.35,606,607.05,594.1,5162570,3060405556.85,95583,INE982J01020
PGEL,EQ,2022-05-26,694.45,714,659,682.05,685.9,694.05,58740,40276636.4,4825,INE457L01011
SBIN,EQ,2022-05-26,456.85,470.1,452.5,468.9,469.6,454.1,17055257,7846911655.75,208123,INE062A01020
SUZLON,EQ,2022-05-26,8.05,8.2,7.85,7.85,7.85,8.7,90846063,718001464.65,56799,INE040H01021
TRENT,EQ,2022-05-26,1043.4,1054.3,1004.4,1048.95,1050,1037.95,444559,460197809.1,16083,INE849A01020
