symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-05-10,2295,2306,2077.4,2230.55,2229.05,2305.7,495998,1103820809.2,36003,INE117A01022
ADANIPORTS,EQ,2022-05-10,795.2,803.95,765.05,769.1,766,792.6,5344522,4186884560.55,85178,INE742F01042
BEL,EQ,2022-05-10,225,229.4,222.1,222.9,223.25,225.5,4411653,988978472.35,43044,INE263A01024
BOSCHLTD,EQ,2022-05-10,13612.8,13891.55,13500,13521.35,13501,13612.8,19109,261687235.85,5847,INE323A01026
CUMMINSIND,EQ,2022-05-10,994.8,1000.35,978.6,981.25,981.25,988.75,212762,210997451.5,20440,INE298A01020
DIXON,EQ,2022-05-10,3810,3850,3547.3,3680.1,3680,3824.25,907244,3316899870.15,85222,INE935N01020
DLF,EQ,2022-05-10,328.95,338.5,316.5,318.2,316.95,327.2,7809598,2546575677.5,69180,INE271C01023
DMART,EQ,2022-05-10,3501,3545.25,3402.15,3414.95,3430.5,3520.3,696666,2399870669.9,96931,INE192R01011
HAL,EQ,2022-05-10,1571.5,1589.95,1543.05,1550.65,1547.9,1566.65,456654,712735428,23261,INE066F01012
HINDALCO,EQ,2022-05-10,435,442.3,420.3,423,422.45,444.1,9661841,4170210957.4,175395,INE038A01020
INDHOTEL,EQ,2022-05-10,239.7,241,228,230.4,229.2,238.25,10966157,2572914448.7,51054,INE053A01029
INDIGO,EQ,2022-05-10,1712.9,1762,1687.2,1693.4,1689,1717.3,324348,556818310.95,18404,INE646L01027
LT,EQ,2022-05-10,1611,1629.6,1601,1607.95,1605,1616.15,1176030,1899407872.05,78485,INE018A01030
MANAPPURAM,EQ,2022-05-10,108.4,112.2,106.75,107.4,107.35,108.45,4119695,449104332.8,24333,INE522D01027
MARUTI,EQ,2022-05-10,7350.15,7575,7350.15,7515.9,7486.35,7360.3,663616,4979206614.5,86150,INE585B01010
PAYTM,EQ,2022-05-10,558.2,573,535,545.8,539,556.2,2371281,1325889798.95,58245,INE982J01020
PGEL,EQ,2022-05-10,712,724.7,685,700.35,706,707.9,20856,14798537.9,1803,INE457L01011
SBIN,EQ,2022-05-10,477,482.55,473.5,475.2,474,475.9,10884328,5202612034.7,183663,INE062A01020
SUZLON,EQ,2022-05-10,9.6,9.9,9.5,9.5,9.55,9.7,27041923,261089434.4,23414,INE040H01021
TRENT,EQ,2022-05-10,1100,1112.1,1055,1060.15,1059,1103.85,663951,716836384.1,44879,INE849A01020
