symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-05-02,2090,2096.5,2041.45,2051.35,2042.15,2096.55,48561,100245643.75,5862,INE117A01022
ADANIPORTS,EQ,2022-05-02,850,862.85,838.05,856.55,857,856.4,5760499,4925355949.95,88012,INE742F01042
BEL,EQ,2022-05-02,235,239.4,233.7,238.15,237.6,238.55,4647385,1099625604.35,47964,INE263A01024
BOSCHLTD,EQ,2022-05-02,14420,14602.4,14230,14460.55,14462.7,14491.6,18509,266372615.05,5979,INE323A01026
CUMMINSIND,EQ,2022-05-02,1011,1037.6,1011,1031,1028.15,1030.45,380054,391558740.55,19331,INE298A01020
DIXON,EQ,2022-05-02,4211,4267.65,3967.85,3994.85,3998,4396.25,1459355,5941341036.1,130724,INE935N01020
DLF,EQ,2022-05-02,367.5,371.7,364.2,367.55,367.05,371.85,3606478,1326804059.15,39598,INE271C01023
DMART,EQ,2022-05-02,3939.6,3997.8,3889,3983.35,3989,3944.25,265831,1046291695.4,42182,INE192R01011
HAL,EQ,2022-05-02,1578,1607.1,1568.65,1575.2,1575,1595.1,580754,920390728.4,36951,INE066F01012
HINDALCO,EQ,2022-05-02,477.85,486,469.5,484.4,484.9,482.65,14625673,6987040595.45,148776,INE038A01020
INDHOTEL,EQ,2022-05-02,253.85,265.5,253,261.7,260.85,256.5,14927385,3901736335.45,98379,INE053A01029
INDIGO,EQ,2022-05-02,1818.95,1875,1818.9,1866.85,1862.1,1858.1,271403,502588858,16228,INE646L01027
LT,EQ,2022-05-02,1668.6,1685.95,1655.05,1679.45,1679.7,1694.35,1399802,2334759467.15,92949,INE018A01030
MANAPPURAM,EQ,2022-05-02,114.5,114.75,112.4,114.35,114.55,115.1,2298229,261426339.25,17893,INE522D01027
MARUTI,EQ,2022-05-02,7665,7750,7544.3,7634.75,7631,7717.8,544053,4163493248.1,64426,INE585B01010
PAYTM,EQ,2022-05-02,577.85,608.35,573.1,601.1,601,581.65,5757317,3435500662.4,124789,INE982J01020
PGEL,EQ,2022-05-02,766,790.05,766,780.1,777,788.8,18669,14529299.5,1755,INE457L01011
SBIN,EQ,2022-05-02,492.65,495,481.3,491,490.9,496.3,18590895,9060263031.45,232328,INE062A01020
SUZLON,EQ,2022-05-02,9.75,10.15,9.7,10,10.05,10,19098344,190505128,22931,INE040H01021
TRENT,EQ,2022-05-02,1220,1231.85,1205.6,1220.2,1222.5,1228.4,488409,592837812.5,17835,INE849A01020
