symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-05-05,2098.95,2294,2088.05,2221.1,2220.05,2014.45,2654230,5847515031.8,129498,INE117A01022
ADANIPORTS,EQ,2022-05-05,820.9,835.5,806,811.35,812,812.8,6597383,5412310473.85,100695,INE742F01042
BEL,EQ,2022-05-05,234.85,238.4,232,234.9,234.7,231.2,6285804,1484662773.85,40086,INE263A01024
BOSCHLTD,EQ,2022-05-05,14280,14485.45,14107.7,14147.65,14199,14166.15,15579,222359092.6,3744,INE323A01026
CUMMINSIND,EQ,2022-05-05,1015,1034.3,1013.75,1017.35,1019,1013.75,219580,225231199.7,16625,INE298A01020
DIXON,EQ,2022-05-05,3860,3994.7,3821,3949.55,3952,3810.45,573084,2250026016.65,54096,INE935N01020
DLF,EQ,2022-05-05,349,352.35,337.85,340,339.1,348.4,8172183,2820266115.65,66066,INE271C01023
DMART,EQ,2022-05-05,3920,3980,3775,3943.8,3975,3867.15,457770,1780082552.8,61087,INE192R01011
HAL,EQ,2022-05-05,1595.1,1623.85,1582.75,1595.65,1594.85,1581.9,500555,804937519.35,28319,INE066F01012
HINDALCO,EQ,2022-05-05,470,475.9,460.2,461.6,461.45,461.65,6328868,2962955891.35,88523,INE038A01020
INDHOTEL,EQ,2022-05-05,258.95,260,248.05,250.25,251.1,257.45,10969132,2766743746.6,70655,INE053A01029
INDIGO,EQ,2022-05-05,1817,1825,1770.1,1781.9,1789,1801.75,311876,560506287.5,16736,INE646L01027
LT,EQ,2022-05-05,1650.7,1671.2,1633,1637.65,1636.1,1633.95,1707752,2818946900.75,78608,INE018A01030
MANAPPURAM,EQ,2022-05-05,113.3,114.7,111.2,111.65,111.7,111.3,3014553,340462012.6,15965,INE522D01027
MARUTI,EQ,2022-05-05,7450,7538,7380.15,7407.65,7393.45,7397.9,524174,3910635069.75,67052,INE585B01010
PAYTM,EQ,2022-05-05,590,592.8,572,575.2,575.6,583.2,2061060,1197808521.4,46135,INE982J01020
PGEL,EQ,2022-05-05,771,783.55,755.5,771.75,769,756.95,45285,34699770.3,3333,INE457L01011
SBIN,EQ,2022-05-05,485,494,478.65,480,480,479.65,14130385,6883760406.35,185153,INE062A01020
SUZLON,EQ,2022-05-05,9.85,10,9.65,9.75,9.8,9.8,19941312,195639807.6,22717,INE040H01021
TRENT,EQ,2022-05-05,1234,1242.85,1206.1,1212.35,1214,1213.25,464980,569640473.45,16292,INE849A01020
