,06-MAY-2013
The Nifty witnessed an intraday movement of about 48.05 points.The closing index was 0.46 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9016.19
, Traded Quantity (in Lakhs), 5219.32
, Number of Trades, 5053018
, Total Market Capitalisation (Rs. Crores), 6552643.86

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5944.00,      5944.90,      5976.50,      5928.45,      5971.05,27.05
,CNX IT,      6224.70,      6238.85,      6351.15,      6238.85,      6343.25,118.55
,CNX Nifty Junior,     12193.40,     12189.55,     12286.90,     12153.30,     12275.30,81.9
,BANK Nifty,     12393.60,     12358.35,     12436.00,     12188.30,     12396.40,2.8
,CNX Midcap,      7897.10,      7900.55,      7974.15,      7900.55,      7968.90,71.8
,CNX 500,      4659.10,      4659.55,      4688.30,      4652.25,      4685.60,26.5
,CNX 100,      5868.80,      5869.30,      5902.55,      5854.15,      5897.45,28.65
,Nifty Midcap 50,      2117.60,      2120.85,      2150.50,      2116.95,      2148.85,31.25
,CNX Realty,       241.40,       241.30,       243.00,       239.35,       241.70,.3
,CNX Infra,      2476.00,      2475.65,      2484.75,      2458.90,      2475.00,-1
,CNX Energy,      7939.05,      7962.50,      8051.60,      7962.50,      8016.75,77.7
,CNX FMCG,     16903.65,     16868.15,     16943.60,     16741.55,     16779.55,-124.1
,CNX MNC,      5799.75,      5801.35,      5838.75,      5801.35,      5831.60,31.85
,CNX Pharma,      6586.75,      6594.05,      6623.30,      6582.40,      6610.05,23.3
,CNX PSE,      2896.30,      2895.95,      2912.85,      2876.95,      2890.25,-6.05
,CNX PSU Bank,      3229.25,      3220.25,      3242.50,      3178.80,      3237.95,8.7
,CNX Service,      7178.05,      7180.70,      7223.00,      7136.30,      7210.25,32.2
,India VIX,        15.55,        15.55,        16.59,        15.53,        15.84,.29
,CNX AUTO,      4589.35,      4584.95,      4665.40,      4584.00,      4658.20,68.85
,CNX Metal,      2231.25,      2234.25,      2281.50,      2234.25,      2276.90,45.65
,CNX Media,      1734.35,      1735.45,      1755.10,      1732.90,      1749.30,14.95
,CNX Smallcap,      3237.65,      3238.55,      3288.45,      3238.55,      3287.05,49.4
,CNX 200,      2999.25,      2999.40,      3017.50,      2992.35,      3015.00,15.75
,CNX Dividend Oppt,      1685.40,      1682.95,      1690.25,      1677.15,      1686.00,.6
,CNX Commodities,      2286.20,      2289.75,      2309.85,      2289.75,      2303.30,17.1
,CNX Consumption,      2412.85,      2414.30,      2431.30,      2414.30,      2429.60,16.75
,CNX Finance,      5083.30,      5079.10,      5092.15,      5017.10,      5079.55,-3.75
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,819
,DECLINES,571
,UNCHANGED,78

,Total securities that have hit their price bands today,122

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2213.80,      2226.10,0.56,433.68
,RCOM,EQ,       110.30,       112.75,2.22,424.22
,ICICIBANK,EQ,      1129.95,      1142.65,1.12,279.09
,TCS,EQ,      1418.50,      1467.20,3.43,271.01
,MCDOWELL-N,EQ,      2269.65,      2288.85,0.85,262.01
,TATAMOTORS,EQ,       285.60,       291.05,1.91,226.35
,RELCAPITAL,EQ,       371.25,       381.30,2.71,223.41
,AXISBANK,EQ,      1474.80,      1459.75,-1.02,196.56
,TATASTEEL,EQ,       311.20,       322.55,3.65,188.48
,INFY,EQ,      2307.95,      2341.10,1.44,175.3
,RELIANCE,EQ,       800.50,       821.60,2.64,174.91
,BHARTIARTL,EQ,       317.70,       320.50,0.88,160.68
,RELINFRA,EQ,       390.95,       399.20,2.11,158.23
,KTKBANK,EQ,       145.50,       156.40,7.49,146.42
,DLF,EQ,       231.50,       232.70,0.52,137.34
,LT,EQ,      1570.40,      1559.55,-0.69,136.43
,HDFCBANK,EQ,       680.95,       675.50,-0.8,129.08
,HCLTECH,EQ,       750.45,       750.00,-0.06,128.91
,JPASSOCIAT,EQ,        75.15,        75.60,0.6,121.11
,HDFC,EQ,       854.90,       852.65,-0.26,101.09
,NTPC,EQ,       159.30,       157.20,-1.32,99.33
,IDFC,EQ,       151.30,       150.25,-0.69,91.89
,UNITECH,EQ,        28.65,        28.70,0.17,89.72
,HINDUNILVR,EQ,       572.40,       573.15,0.13,88.35
,ITC,EQ,       330.70,       326.20,-1.36,86.44

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       101.70,        98.05,3.72
,TATASTEEL,EQ,       322.55,       311.20,3.65
,TCS,EQ,      1467.20,      1418.50,3.43
,ASIANPAINT,EQ,      4855.95,      4695.25,3.42
,NMDC,EQ,       129.95,       126.50,2.73

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,       711.60,       723.25,-1.61
,ONGC,EQ,       318.80,       323.75,-1.53
,AMBUJACEM,EQ,       186.15,       188.80,-1.4
,ITC,EQ,       326.20,       330.70,-1.36
,NTPC,EQ,       157.20,       159.30,-1.32

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.70,                   477320.70,15524
,3IINFOTECH,EQ,         5.70,                  3106783.35,538652
,3MINDIA,EQ,      3546.50,                   319226.55,90
,A2ZMES,BE,        18.90,                   525125.65,27935
,AANJANEYA,EQ,        81.80,                   998369.00,12205
,AARTIDRUGS,EQ,       180.05,                   526882.15,2933
,AARTIIND,EQ,        92.70,                   153381.65,1666
,AARVEEDEN,EQ,        33.90,                    37429.25,1105
,ABAN,EQ,       319.25,                236590585.20,743611
,ABB,EQ,       528.75,                  7882556.65,14941
,ABBOTINDIA,EQ,      1419.05,                  1219219.90,860
,ABCIL,EQ,        80.50,                    46554.50,586
,ABGSHIP,EQ,       321.10,                 25756975.50,79415
,ACCELYA,EQ,       455.95,                 29973329.95,66166
,ACE,EQ,        11.85,                  1671134.70,141978
,ACROPETAL,EQ,         6.75,                   116805.35,17302
,ADANIPOWER,EQ,        48.40,                277489195.95,5719028
,ADFFOODS,EQ,        51.00,                    44657.95,873
,ADHUNIK,EQ,        30.50,                  1866851.15,61323
,ADORWELD,EQ,       117.90,                    87754.85,744
,ADSL,BE,        11.20,                   202672.50,18282
,ADVANTA,EQ,       792.50,                  1491064.00,1862
,AEGISCHEM,EQ,       142.90,                   996844.35,7019
,AFL,EQ,        28.40,                   111720.55,3949
,AFTEK,EQ,         5.40,                   487213.65,91358
,AGCNET,EQ,       104.60,                   755847.90,7131
,AGRODUTCH,EQ,         2.70,                    22652.50,8226
,AHLEAST,EQ,       156.10,                    46807.50,300
,AHLUCONT,BE,        28.80,                    72881.25,2512
,AHLWEST,EQ,       105.50,                   288034.55,2719
,AHMEDFORGE,EQ,       107.85,                   773047.75,7201
,AIAENG,EQ,       304.80,                  1270692.25,4156
,AIL,EQ,       353.80,                 11991137.30,34108
,AJANTPHARM,EQ,       811.90,                111917913.90,138265
,AJMERA,EQ,        99.25,                  2972866.90,29767
,AKSHOPTFBR,EQ,        16.25,                   456469.00,28190
,AKZOINDIA,EQ,       982.60,                  1034621.45,1045
,ALBK,EQ,       132.80,                297170793.35,2257638
,ALCHEM,EQ,        45.95,                   112224.75,2423
,ALEMBICLTD,EQ,        20.05,                  2858518.95,145181
,ALICON,EQ,        56.00,                    69760.00,1260
,ALKALI,EQ,        19.60,                    79578.60,3920
,ALKYLAMINE,EQ,       151.30,                     4539.00,30
,ALLCARGO,EQ,       116.00,                    35915.90,310
,ALOKTEXT,EQ,         9.65,                 78948635.30,8210937
,ALPA,EQ,         6.75,                     1956.75,301
,ALPHAGEO,EQ,        37.90,                     5011.40,135
,ALPINEHOU,EQ,        18.00,                     2917.50,160
,ALPSINDUS,BE,         1.55,                     6308.50,4070
,ALSTOMT&D,EQ,       163.75,                  1449923.00,8731
,AMAR,EQ,        14.85,                   361090.15,24105
,AMARAJABAT,EQ,       269.35,                 61310651.70,226658
,AMBIKCO,EQ,       200.00,                   336331.40,1671
,AMDIND,EQ,        10.60,                    17245.60,1628
,AMRUTANJAN,EQ,       143.45,                 24251170.55,172112
,AMTEKAUTO,EQ,        78.20,                 18166017.60,233651
,AMTEKINDIA,EQ,        94.65,                 37632594.65,407097
,ANANTRAJ,EQ,        65.65,                 36274889.60,555104
,ANDHRABANK,EQ,        90.95,                 96597297.85,1063452
,ANDHRACEMT,EQ,         7.10,                    85559.45,12075
,ANDHRSUGAR,EQ,       132.40,                   848744.90,6374
,ANGIND,EQ,         7.00,                      350.00,50
,ANIKINDS,EQ,        26.80,                    92289.65,3476
,ANKITMETAL,EQ,        13.15,                    46690.00,3433
,ANKURDRUGS,EQ,         7.50,                    59452.65,8054
,ANSALAPI,EQ,        24.05,                  1533064.90,64135
,ANSALHSG,EQ,        17.10,                    90150.45,5250
,ANTGRAPHIC,EQ,          .35,                     8339.55,25142
