,21-MAY-2013
The Nifty witnessed an intraday movement of about 77.9 points.The closing index was 0.7 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10235.13
, Traded Quantity (in Lakhs), 5596
, Number of Trades, 5283120
, Total Market Capitalisation (Rs. Crores), 6664171.31

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6156.90,      6152.35,      6180.25,      6102.35,      6114.10,-42.8
,CNX IT,      6358.75,      6348.25,      6458.70,      6348.25,      6421.00,62.25
,CNX Nifty Junior,     12598.30,     12588.40,     12639.15,     12475.90,     12508.85,-89.45
,BANK Nifty,     13181.50,     13182.20,     13268.25,     13038.00,     13066.50,-115
,CNX Midcap,      8130.35,      8126.45,      8149.70,      8042.10,      8057.70,-72.65
,CNX 500,      4821.95,      4819.05,      4833.75,      4780.30,      4788.20,-33.75
,CNX 100,      6076.70,      6072.15,      6095.30,      6023.60,      6034.35,-42.35
,Nifty Midcap 50,      2160.70,      2159.40,      2164.15,      2130.40,      2136.10,-24.6
,CNX Realty,       257.35,       258.30,       259.50,       250.05,       251.30,-6.05
,CNX Infra,      2534.20,      2526.25,      2531.70,      2491.20,      2499.30,-34.9
,CNX Energy,      8140.75,      8152.40,      8182.85,      8025.10,      8044.70,-96.05
,CNX FMCG,     17152.85,     17136.80,     17194.35,     16990.60,     17057.75,-95.1
,CNX MNC,      5910.05,      5902.75,      5918.65,      5859.30,      5869.75,-40.3
,CNX Pharma,      6759.25,      6739.30,      6794.75,      6708.80,      6726.20,-33.05
,CNX PSE,      2940.95,      2946.60,      2956.50,      2901.40,      2907.60,-33.35
,CNX PSU Bank,      3458.45,      3466.05,      3480.25,      3401.05,      3409.35,-49.1
,CNX Service,      7491.10,      7483.30,      7545.05,      7450.25,      7462.80,-28.3
,India VIX,        17.71,        16.99,        18.22,        16.99,        17.88,.17
,CNX AUTO,      4802.85,      4804.75,      4809.45,      4716.50,      4729.80,-73.05
,CNX Metal,      2232.65,      2236.15,      2242.70,      2216.80,      2220.50,-12.15
,CNX Media,      1784.85,      1780.20,      1800.95,      1777.70,      1783.25,-1.6
,CNX Smallcap,      3358.95,      3358.60,      3365.95,      3316.45,      3320.40,-38.55
,CNX 200,      3105.05,      3103.05,      3113.60,      3077.55,      3082.95,-22.1
,CNX Dividend Oppt,      1743.30,      1744.50,      1747.85,      1720.80,      1723.50,-19.8
,CNX Commodities,      2331.15,      2333.35,      2336.60,      2292.95,      2297.00,-34.15
,CNX Consumption,      2462.95,      2460.60,      2468.20,      2444.50,      2447.90,-15.05
,CNX Finance,      5395.00,      5391.20,      5429.60,      5352.60,      5363.55,-31.45
,Nifty Dividend,         4.77,         4.77,         4.77,         4.77,         4.77,0

,ADVANCES,478
,DECLINES,904
,UNCHANGED,110

,Total securities that have hit their price bands today,104

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2411.80,      2360.70,-2.12,462.27
,MCDOWELL-N,EQ,      2390.60,      2407.20,0.69,333.14
,ICICIBANK,EQ,      1209.80,      1211.00,0.1,303.99
,HDFC,EQ,       898.40,       902.05,0.41,279.83
,TATAMOTORS,EQ,       302.05,       292.95,-3.01,220.84
,RELIANCE,EQ,       831.15,       828.60,-0.31,201.65
,RELCAPITAL,EQ,       380.45,       371.35,-2.39,188.64
,JPASSOCIAT,EQ,        79.95,        76.80,-3.94,188.5
,DLF,EQ,       248.05,       240.85,-2.9,175.52
,LT,EQ,      1622.45,      1605.55,-1.04,172.68
,ITC,EQ,       334.65,       331.00,-1.09,170.59
,INFY,EQ,      2372.05,      2397.60,1.08,169.63
,HINDALCO,EQ,       110.15,       110.40,0.23,164.65
,RCOM,EQ,       112.90,       111.25,-1.46,163.82
,HDFCBANK,EQ,       714.50,       707.80,-0.94,163.54
,TCS,EQ,      1472.40,      1492.85,1.39,141.76
,AXISBANK,EQ,      1529.70,      1520.55,-0.6,136.2
,HDIL,EQ,        61.00,        58.65,-3.85,132.32
,RELINFRA,EQ,       424.60,       415.30,-2.19,127.15
,LICHSGFIN,EQ,       275.15,       276.45,0.47,125.71
,TECHM,EQ,       922.10,       909.85,-1.33,124.14
,BHEL,EQ,       202.25,       206.00,1.85,115.17
,ONGC,EQ,       332.70,       326.75,-1.79,114.38
,ADANIPOWER,EQ,        54.10,        60.70,12.2,111.47
,DRREDDY,EQ,      2044.80,      2020.85,-1.17,109.8

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       307.50,       301.30,2.06
,BHEL,EQ,       206.00,       202.25,1.85
,TCS,EQ,      1492.85,      1472.40,1.39
,HCLTECH,EQ,       736.65,       727.80,1.22
,INFY,EQ,      2397.60,      2372.05,1.08

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       152.30,       159.55,-4.54
,ULTRACEMCO,EQ,      1929.15,      2020.05,-4.5
,JPASSOCIAT,EQ,        76.80,        79.95,-3.94
,TATAMOTORS,EQ,       292.95,       302.05,-3.01
,DLF,EQ,       240.85,       248.05,-2.9

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.90,                   580406.10,18777
,3IINFOTECH,EQ,         5.55,                  2761375.20,492647
,3MINDIA,EQ,      3710.00,                   482782.10,131
,A2ZMES,BE,        18.65,                   393109.80,21043
,AANJANEYA,EQ,        72.80,                  2873030.40,39330
,AARTIDRUGS,EQ,       219.90,                  3196554.05,14567
,AARTIIND,EQ,        95.30,                  1249143.10,13167
,AARVEEDEN,EQ,        34.60,                    36705.95,1079
,ABAN,EQ,       320.10,                 55116163.50,170690
,ABB,EQ,       660.80,                517470961.90,775566
,ABBOTINDIA,EQ,      1440.55,                  3615053.20,2513
,ABCIL,EQ,        81.80,                  6197200.60,70028
,ABGSHIP,EQ,       307.65,                  2224598.55,7269
,ACCELYA,EQ,       463.70,                 16033123.25,33339
,ACE,EQ,        13.70,                  1287794.30,93394
,ACROPETAL,EQ,         6.15,                   194950.30,31526
,ADANIPOWER,EQ,        60.70,               1114668352.20,18705103
,ADFFOODS,EQ,        50.00,                   162966.10,3240
,ADHUNIK,EQ,        27.50,                  1808905.90,65292
,ADORWELD,EQ,       123.25,                   693261.90,5587
,ADSL,BE,        10.65,                    88334.75,8389
,ADVANTA,EQ,       764.05,                   609559.30,791
,AEGISCHEM,EQ,       157.15,                  1439986.50,9032
,AFL,EQ,        25.80,                     5540.85,214
,AFTEK,EQ,         5.15,                   282173.10,54683
,AGCNET,EQ,        94.00,                  1489313.65,15932
,AGRODUTCH,EQ,         2.60,                    21561.85,8462
,AHLEAST,EQ,       152.00,                     3496.00,23
,AHLUCONT,BE,        34.10,                   213780.20,6321
,AHLWEST,EQ,       108.05,                   235287.55,2102
,AHMEDFORGE,EQ,       106.50,                  1971909.10,18319
,AIAENG,EQ,       283.10,                   920955.50,3217
,AIL,EQ,       390.95,                 34116480.95,86310
,AJANTPHARM,EQ,       989.20,                443291490.50,447933
,AJMERA,EQ,        95.60,                   320019.05,3301
,AKSHOPTFBR,EQ,        16.05,                  1432807.60,89575
,AKZOINDIA,EQ,      1129.00,                160156162.75,139518
,ALBK,EQ,       127.75,                138609786.00,1078139
,ALCHEM,EQ,        45.40,                   134777.55,2966
,ALEMBICLTD,EQ,        19.80,                   607790.10,30732
,ALKALI,EQ,        20.65,                    53480.60,2596
,ALKYLAMINE,EQ,       145.00,                    83465.50,571
,ALLCARGO,EQ,       115.00,                   390496.75,3416
,ALMONDZ,EQ,         5.90,                      590.00,100
,ALOKTEXT,EQ,         8.85,                 55299514.15,6197914
,ALPA,EQ,         7.50,                    21877.50,2917
,ALPHAGEO,EQ,        34.00,                    23895.85,702
,ALPINEHOU,EQ,        17.90,                    14320.00,800
,ALPSINDUS,BE,         1.45,                    10155.45,6896
,ALSTOMT&D,EQ,       176.20,                  6155884.95,34529
,AMAR,EQ,        12.75,                   247847.65,19352
,AMARAJABAT,EQ,       245.20,                 37481250.90,150251
,AMARJOTHI,EQ,        50.00,                    15000.00,300
,AMBIKCO,EQ,       202.70,                    41398.30,205
,AMDIND,EQ,        10.00,                      610.00,61
,AMRUTANJAN,EQ,       137.10,                  1568828.95,11405
,AMTEKAUTO,EQ,        85.85,                 31061712.10,362877
,AMTEKINDIA,EQ,        98.90,                 42972674.00,437435
,AMTL,EQ,        20.00,                    11395.00,569
,ANANTRAJ,EQ,        75.30,                108927973.45,1437922
,ANDHRABANK,EQ,        91.50,                 78699122.00,855422
,ANDHRACEMT,EQ,         7.20,                    40170.95,5634
,ANDHRSUGAR,EQ,       132.75,                   157831.90,1180
,ANIKINDS,EQ,        23.35,                    30459.25,1322
,ANKITMETAL,EQ,        13.25,                   158667.25,12015
,ANKURDRUGS,EQ,         7.80,                    67878.65,8685
,ANSALAPI,EQ,        24.85,                  6275869.80,246643
,ANSALHSG,EQ,        17.25,                   266652.50,15285
,ANTGRAPHIC,EQ,          .25,                     4270.85,16081
,APARINDS,EQ,       129.15,                   501551.30,3914
,APCOTEXIND,EQ,       259.30,                   310620.90,1195
,APLAPOLLO,EQ,       172.80,                  1230206.20,7076
,APLLTD,EQ,       127.55,                 10850668.50,84003
,APOLLOTYRE,EQ,        91.20,                187536942.95,2037947
,APPAPER,EQ,       244.65,                105354907.35,433070
,APTECHT,EQ,        58.15,                 83996061.70,1419646
,AQUA,EQ,         2.90,                  1873351.20,634878
,ARCHIDPLY,EQ,         7.65,                      772.65,101
,ARCHIES,EQ,        17.70,                   454300.10,25673
,ARIES,EQ,        41.50,                   473700.65,11281
,AROGRANITE,EQ,        27.00,                      135.00,5
,ARROWTEX,EQ,         5.75,                    35185.00,6120
,ARSHIYA,EQ,        22.00,                  2508322.50,112984
,ARSSINFRA,EQ,        33.60,                  1667179.50,49365
,ARVIND,EQ,        77.65,                 77312035.25,992478
,ARVINDREM,EQ,        33.20,                   369628.75,11148
,ASAHIINDIA,EQ,        49.50,                  1021230.95,20736
,ASAHISONG,EQ,        62.00,                    17899.45,289
,ASAL,EQ,        33.65,                    23311.70,700
,ASHAPURMIN,EQ,        31.75,                   280926.05,8768
,ASHCONIUL,BE,          .35,                       47.10,156
,ASHIANA,EQ,       245.70,                  1965245.25,8041
,ASHOKA,EQ,       205.65,                   104580.55,505
,ASIANHOTNR,EQ,       132.60,                   116846.60,880
,ASIANTILES,EQ,        37.95,                   178086.45,4646
,ASSAMCO,EQ,         4.95,                  1153760.95,229987
,ASTEC,EQ,        19.30,                    14632.15,758
,ASTRAL,EQ,       515.75,                150282050.30,298395
,ASTRAMICRO,EQ,        41.85,                 14958587.80,359914
,ASTRAZEN,EQ,       793.00,                 20045880.60,24962
,ATFL,EQ,       564.05,                  7221964.40,12770
,ATLANTA,BE,        45.95,                   185739.80,4059
,ATLASCYCLE,EQ,       296.85,                  4981917.00,16650
,ATNINTER,BE,          .15,                      560.10,3506
,ATUL,EQ,       364.85,                 11752918.90,32051
,AURIONPRO,EQ,        69.50,                     6645.75,101
,AUROPHARMA,EQ,       180.60,                282580502.35,1526905
,AUSTRAL,EQ,          .80,                    35413.50,45941
,AUTOAXLES,EQ,       260.30,                   292546.35,1117
,AUTOIND,EQ,        89.60,                  6186472.45,68186
,AVANTI,EQ,       113.55,                    59500.55,514
