,28-MAY-2013
The Nifty witnessed an intraday movement of about 72.25 points.The closing index was 0.46 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11681.39
, Traded Quantity (in Lakhs), 5110.53
, Number of Trades, 5237922
, Total Market Capitalisation (Rs. Crores), 6644267.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6083.15,      6086.35,      6127.65,      6055.40,      6111.25,28.1
,CNX IT,      6410.95,      6409.75,      6441.60,      6385.70,      6431.60,20.65
,CNX Nifty Junior,     12474.95,     12477.40,     12551.10,     12464.05,     12491.05,16.1
,BANK Nifty,     12961.55,     12951.40,     13016.45,     12872.90,     12950.00,-11.55
,CNX Midcap,      7914.80,      7925.30,      7982.50,      7921.75,      7959.15,44.35
,CNX 500,      4756.40,      4759.00,      4789.25,      4743.95,      4777.05,20.65
,CNX 100,      6005.95,      6008.80,      6048.30,      5983.05,      6030.65,24.7
,Nifty Midcap 50,      2092.45,      2094.05,      2112.65,      2091.00,      2101.40,8.95
,CNX Realty,       233.10,       233.75,       236.30,       232.70,       233.85,.75
,CNX Infra,      2403.25,      2407.90,      2431.65,      2400.65,      2419.25,16
,CNX Energy,      7972.50,      7986.30,      8113.20,      7986.30,      8093.65,121.15
,CNX FMCG,     17293.25,     17265.95,     17498.65,     17214.40,     17424.30,131.05
,CNX MNC,      5877.40,      5873.30,      5900.30,      5854.05,      5863.55,-13.85
,CNX Pharma,      6745.10,      6753.05,      6788.15,      6687.25,      6698.35,-46.75
,CNX PSE,      2864.30,      2880.90,      2916.00,      2880.90,      2907.95,43.65
,CNX PSU Bank,      3188.40,      3169.65,      3202.95,      3164.90,      3180.60,-7.8
,CNX Service,      7454.40,      7454.45,      7488.90,      7414.00,      7457.40,3
,India VIX,        17.03,        17.03,        17.62,        16.63,        17.12,.09
,CNX AUTO,      4669.35,      4673.25,      4742.55,      4634.10,      4736.15,66.8
,CNX Metal,      2239.20,      2257.50,      2267.85,      2246.85,      2255.45,16.25
,CNX Media,      1740.90,      1731.55,      1751.40,      1729.00,      1736.90,-4
,CNX Smallcap,      3232.10,      3231.70,      3258.55,      3231.70,      3254.55,22.45
,CNX 200,      3064.85,      3066.70,      3086.90,      3054.90,      3078.20,13.35
,CNX Dividend Oppt,      1709.90,      1711.35,      1730.85,      1711.15,      1728.60,18.7
,CNX Commodities,      2287.85,      2293.95,      2308.55,      2285.50,      2302.85,15
,CNX Consumption,      2453.20,      2455.20,      2473.85,      2448.00,      2470.25,17.05
,CNX Finance,      5367.45,      5365.00,      5382.20,      5326.95,      5357.10,-10.35
,Nifty Dividend,         5.14,         8.47,         8.47,         8.47,         8.47,3.33

,ADVANCES,716
,DECLINES,669
,UNCHANGED,92

,Total securities that have hit their price bands today,104

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2162.10,      2129.80,-1.49,458.06
,MCDOWELL-N,EQ,      2512.90,      2446.45,-2.64,420.21
,RELIANCE,EQ,       828.30,       843.40,1.82,415.76
,ICICIBANK,EQ,      1219.40,      1231.95,1.03,334.28
,HDFC,EQ,       929.50,       919.80,-1.04,216.1
,TATAMOTORS,EQ,       294.50,       295.80,0.44,210.18
,JPASSOCIAT,EQ,        69.00,        71.70,3.91,206.23
,LT,EQ,      1467.55,      1454.85,-0.87,196.57
,AXISBANK,EQ,      1478.15,      1468.50,-0.65,186.42
,ITC,EQ,       333.90,       340.00,1.83,184.6
,COALINDIA,EQ,       313.80,       323.40,3.06,180.33
,TATASTEEL,EQ,       317.15,       321.80,1.47,167.48
,DLF,EQ,       215.30,       213.90,-0.65,165.83
,RCOM,EQ,       114.10,       112.70,-1.23,163.03
,SUNPHARMA,EQ,      1013.70,       996.25,-1.72,160.06
,RELCAPITAL,EQ,       349.80,       345.65,-1.19,144.55
,ASTRAZEN,EQ,       805.30,       668.60,-16.98,141.26
,DRREDDY,EQ,      2090.95,      2116.85,1.24,137.3
,ONGC,EQ,       326.95,       333.95,2.14,137.12
,INFY,EQ,      2372.70,      2366.20,-0.27,125.24
,HAVELLS,EQ,       697.55,       720.35,3.27,123.75
,M&M,EQ,       951.90,       972.85,2.2,120.16
,HDFCBANK,EQ,       715.05,       713.30,-0.24,119.72
,RELINFRA,EQ,       385.40,       389.60,1.09,115.37
,WOCKPHARMA,EQ,      1278.25,      1246.35,-2.5,106.91

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      1750.00,      1654.35,5.78
,JPASSOCIAT,EQ,        71.70,        69.00,3.91
,BHEL,EQ,       203.85,       196.95,3.5
,COALINDIA,EQ,       323.40,       313.80,3.06
,M&M,EQ,       972.85,       951.90,2.2

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       395.70,       404.80,-2.25
,KOTAKBANK,EQ,       775.40,       789.45,-1.78
,SUNPHARMA,EQ,       996.25,      1013.70,-1.72
,ULTRACEMCO,EQ,      1980.25,      2013.65,-1.66
,SBIN,EQ,      2129.80,      2162.10,-1.49

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.65,                   498804.50,16222
,3IINFOTECH,EQ,         5.25,                  2361638.35,448510
,3MINDIA,EQ,      3588.25,                   507715.60,141
,A2ZMES,BE,        16.90,                   904359.10,53548
,AANJANEYA,EQ,        67.65,                  4235962.90,61974
,AARTIDRUGS,EQ,       217.75,                   372091.15,1715
,AARTIIND,EQ,        89.35,                  3221705.10,36371
,AARVEEDEN,EQ,        34.00,                    73796.45,2196
,ABAN,EQ,       308.70,                 93245619.70,301205
,ABB,EQ,       680.90,                289970074.20,424995
,ABBOTINDIA,EQ,      1429.70,                   406587.20,283
,ABCIL,EQ,        84.80,                  1176375.60,14111
,ABGSHIP,EQ,       299.80,                  4729786.15,15732
,ACCELYA,EQ,       451.40,                  4625704.70,10149
,ACE,EQ,        13.70,                  5315911.15,384464
,ACROPETAL,EQ,         5.65,                   225899.65,40139
,ADANIPOWER,EQ,        57.30,                117881765.45,2034899
,ADFFOODS,EQ,        45.00,                   398388.15,8734
,ADHUNIK,EQ,        25.75,                  1371610.55,52973
,ADORWELD,EQ,       123.15,                   454393.35,3701
,ADSL,BE,        10.30,                   281228.70,27334
,ADVANTA,EQ,       733.05,                   849134.35,1157
,AEGISCHEM,EQ,       147.30,                  1436486.75,9725
,AFL,EQ,        25.00,                    34713.80,1390
,AFTEK,EQ,         4.95,                   105112.00,21102
,AGCNET,EQ,        82.25,                   722885.20,8568
,AGRODUTCH,EQ,         2.45,                     4681.55,1894
,AHLUCONT,BE,        40.60,                   136887.10,3386
,AHLWEST,EQ,       107.50,                      538.10,5
,AHMEDFORGE,EQ,       105.35,                  1068315.35,10187
,AIAENG,EQ,       281.05,                   415226.50,1473
,AIL,EQ,       373.45,                  8884643.15,23520
,AJANTPHARM,EQ,       954.10,                 47131356.20,49161
,AJMERA,EQ,        92.20,                   139858.15,1509
,AKSHOPTFBR,EQ,        16.10,                   456120.80,28362
,AKZOINDIA,EQ,      1148.20,                  6380330.25,5554
,ALBK,EQ,       124.85,                147722852.60,1186571
,ALCHEM,EQ,        42.90,                   104480.90,2434
,ALEMBICLTD,EQ,        20.40,                  2282381.65,112092
,ALKALI,EQ,        19.60,                    21537.40,1114
,ALKYLAMINE,EQ,       139.40,                    84949.20,605
,ALLCARGO,EQ,       113.50,                    13825.70,122
,ALOKTEXT,EQ,         8.50,                 80338979.10,9341508
,ALPA,EQ,         7.00,                     4020.00,610
,ALPHAGEO,EQ,        33.50,                     8202.10,245
,ALPSINDUS,BE,         1.60,                    36952.70,24092
,ALSTOMT&D,EQ,       168.45,                  1952778.05,11498
,AMAR,EQ,        10.45,                   954337.90,89068
,AMARAJABAT,EQ,       271.40,                118766022.50,437865
,AMARJOTHI,EQ,        50.25,                    55260.00,1100
,AMBIKCO,EQ,       206.95,                    60518.80,297
,AMDIND,EQ,         9.40,                      940.00,100
,AMRUTANJAN,EQ,       137.00,                  3340337.10,24375
,AMTEKAUTO,EQ,        82.20,                 30831313.15,380818
,AMTEKINDIA,EQ,        99.45,                 59489035.70,600853
,ANANTRAJ,EQ,        70.70,                 43586287.55,612354
,ANDHRABANK,EQ,        89.05,                 52126518.15,586244
,ANDHRACEMT,EQ,         7.05,                    81274.85,11447
,ANDHRSUGAR,EQ,       133.00,                   564520.40,4245
,ANIKINDS,EQ,        21.35,                   108610.65,5090
,ANKURDRUGS,EQ,         6.95,                    42994.15,6323
,ANSALAPI,EQ,        23.35,                  4666198.75,197229
,ANSALHSG,EQ,        17.15,                    18757.40,1090
,ANTGRAPHIC,EQ,          .20,                     2565.60,12633
,APARINDS,EQ,       118.55,                   711440.90,6069
,APCOTEXIND,EQ,       251.25,                   205548.35,825
,APLAPOLLO,EQ,       179.50,                 18829677.25,107855
,APLLTD,EQ,       135.10,                133049693.65,1014233
