,03-MAY-2013
The Nifty witnessed an intraday movement of about 70.15 points.The closing index was 0.92 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11842.27
, Traded Quantity (in Lakhs), 6253.43
, Number of Trades, 5915293
, Total Market Capitalisation (Rs. Crores), 6513542.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5999.35,      5993.50,      6000.30,      5930.15,      5944.00,-55.35
,CNX IT,      6205.90,      6211.80,      6267.45,      6208.30,      6224.70,18.8
,CNX Nifty Junior,     12223.30,     12227.65,     12265.45,     12124.10,     12193.40,-29.9
,BANK Nifty,     12709.95,     12678.90,     12678.90,     12364.70,     12393.60,-316.35
,CNX Midcap,      7913.10,      7916.60,      7936.55,      7837.35,      7897.10,-16
,CNX 500,      4695.05,      4692.10,      4696.60,      4651.05,      4659.10,-35.95
,CNX 100,      5917.35,      5912.80,      5920.60,      5859.20,      5868.80,-48.55
,Nifty Midcap 50,      2123.20,      2126.10,      2137.60,      2090.05,      2117.60,-5.6
,CNX Realty,       244.45,       244.25,       245.60,       238.20,       241.40,-3.05
,CNX Infra,      2469.10,      2474.80,      2503.40,      2457.70,      2476.00,6.9
,CNX Energy,      8024.85,      8009.05,      8068.75,      7927.25,      7939.05,-85.8
,CNX FMCG,     16988.40,     16967.30,     16985.70,     16846.95,     16903.65,-84.75
,CNX MNC,      5803.20,      5801.85,      5831.10,      5793.95,      5799.75,-3.45
,CNX Pharma,      6574.55,      6586.35,      6601.95,      6558.85,      6586.75,12.2
,CNX PSE,      2937.70,      2929.40,      2936.35,      2893.30,      2896.30,-41.4
,CNX PSU Bank,      3333.30,      3316.45,      3318.95,      3219.80,      3229.25,-104.05
,CNX Service,      7276.60,      7270.95,      7279.20,      7166.85,      7178.05,-98.55
,India VIX,        16.28,        16.28,        16.55,        15.43,        15.55,-.73
,CNX AUTO,      4647.70,      4634.45,      4634.45,      4567.05,      4589.35,-58.35
,CNX Metal,      2200.40,      2202.60,      2247.45,      2186.55,      2231.25,30.85
,CNX Media,      1732.70,      1734.90,      1747.90,      1728.30,      1734.35,1.65
,CNX Smallcap,      3255.95,      3263.25,      3268.45,      3229.30,      3237.65,-18.3
,CNX 200,      3023.15,      3021.00,      3024.65,      2993.25,      2999.25,-23.9
,CNX Dividend Oppt,      1707.80,      1704.75,      1706.05,      1684.25,      1685.40,-22.4
,CNX Commodities,      2289.65,      2289.00,      2312.50,      2282.05,      2286.20,-3.45
,CNX Consumption,      2418.20,      2422.25,      2425.65,      2404.50,      2412.85,-5.35
,CNX Finance,      5196.95,      5183.40,      5183.40,      5074.25,      5083.30,-113.65
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,524
,DECLINES,842
,UNCHANGED,77

,Total securities that have hit their price bands today,127

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2299.45,      2213.80,-3.72,819.31
,RCOM,EQ,       105.05,       110.30,5,729.77
,ICICIBANK,EQ,      1171.70,      1129.95,-3.56,454.68
,RELCAPITAL,EQ,       364.55,       371.25,1.84,308.81
,MCDOWELL-N,EQ,      2294.15,      2269.65,-1.07,279.96
,AXISBANK,EQ,      1516.00,      1474.80,-2.72,277.84
,INFY,EQ,      2286.70,      2307.95,0.93,263.26
,TCS,EQ,      1433.90,      1418.50,-1.07,259.87
,BHARTIARTL,EQ,       316.75,       317.70,0.3,250.48
,TATAMOTORS,EQ,       297.35,       285.60,-3.95,243.06
,RELIANCE,EQ,       802.90,       800.50,-0.3,238.12
,LT,EQ,      1552.05,      1570.40,1.18,228.64
,RELINFRA,EQ,       389.70,       390.95,0.32,217.03
,HDFCBANK,EQ,       692.50,       680.95,-1.67,210.38
,DLF,EQ,       238.85,       231.50,-3.08,197.22
,ITC,EQ,       333.55,       330.70,-0.85,191.46
,YESBANK,EQ,       504.60,       497.50,-1.41,188.87
,HCLTECH,EQ,       735.75,       750.45,2,179.6
,HDFC,EQ,       863.45,       854.90,-0.99,176.01
,HINDUNILVR,EQ,       571.85,       572.40,0.1,168.21
,UNITECH,EQ,        28.45,        28.65,0.7,167.65
,TATASTEEL,EQ,       304.60,       311.20,2.17,166.03
,NTPC,EQ,       160.25,       159.30,-0.59,164.42
,M&M,EQ,       953.60,       961.00,0.78,163.53
,HDIL,EQ,        54.40,        53.70,-1.29,144.46

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       318.45,       305.85,4.12
,HINDALCO,EQ,        98.05,        95.95,2.19
,TATASTEEL,EQ,       311.20,       304.60,2.17
,HCLTECH,EQ,       750.45,       735.75,2
,SUNPHARMA,EQ,       984.70,       967.05,1.83

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       285.60,       297.35,-3.95
,SBIN,EQ,      2213.80,      2299.45,-3.72
,ICICIBANK,EQ,      1129.95,      1171.70,-3.56
,IDFC,EQ,       151.30,       156.75,-3.48
,GAIL,EQ,       335.15,       346.80,-3.36

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.65,                   691546.75,22495
,3IINFOTECH,EQ,         5.75,                  3996399.00,697039
,3MINDIA,EQ,      3530.05,                    14120.10,4
,A2ZMES,BE,        18.90,                   723664.15,38491
,AANJANEYA,EQ,        86.10,                 22566032.30,260752
,AARTIDRUGS,EQ,       178.05,                   466826.35,2606
,AARTIIND,EQ,        92.30,                   820740.95,8920
,AARVEEDEN,EQ,        34.80,                     6024.20,176
,ABAN,EQ,       306.30,                186227105.10,593121
,ABB,EQ,       526.25,                 25219257.70,47677
,ABBOTINDIA,EQ,      1421.00,                 39713834.80,27871
,ABCIL,EQ,        78.90,                    62886.00,806
,ABGSHIP,EQ,       316.30,                  1317667.35,4147
,ACCELYA,EQ,       414.50,                  3252167.00,7846
,ACE,EQ,        11.70,                  1129935.20,96111
,ACROPETAL,EQ,         6.90,                    86977.05,12539
,ADANIPOWER,EQ,        48.80,                101647214.20,2077065
,ADFFOODS,EQ,        51.00,                    79374.20,1552
,ADHUNIK,EQ,        29.65,                  1526210.85,51316
,ADORWELD,EQ,       117.15,                   300092.55,2575
,ADSL,BE,        11.10,                   109538.00,9863
,ADVANTA,EQ,       805.40,                  8263429.55,10011
,AEGISCHEM,EQ,       144.20,                   748047.90,5181
,AFL,EQ,        29.05,                    89415.05,3023
,AFTEK,EQ,         5.25,                   281297.90,54064
,AGCNET,EQ,       108.95,                    94063.75,850
,AGRODUTCH,EQ,         2.65,                    16757.40,6389
,AHLEAST,EQ,       184.00,                    15580.00,95
,AHLUCONT,BE,        29.75,                   168857.50,5890
,AHLWEST,EQ,       107.65,                   398889.05,3792
,AHMEDFORGE,EQ,       106.95,                  5755265.70,53369
,AIAENG,EQ,       309.20,                   135462.75,439
,AIL,EQ,       342.65,                 62206171.60,182806
,AJANTPHARM,EQ,       791.45,                 87196973.30,110280
,AJMERA,EQ,       101.90,                  2654019.90,25834
,AKSHOPTFBR,EQ,        16.30,                   155846.65,9598
,AKZOINDIA,EQ,       985.05,                  3457696.10,3507
,ALBK,EQ,       131.20,                389373419.45,2926644
,ALCHEM,EQ,        46.45,                   147826.50,3192
,ALEMBICLTD,EQ,        19.30,                  4592960.95,241712
,ALICON,EQ,        53.10,                     5310.00,100
,ALKALI,EQ,        19.75,                    52109.30,2644
,ALKYLAMINE,EQ,       146.35,                    16766.10,115
,ALLCARGO,EQ,       115.90,                    11719.90,101
,ALOKTEXT,EQ,         9.50,                 28381770.50,3017484
,ALPHAGEO,EQ,        34.25,                    25610.10,716
,ALSTOMT&D,EQ,       166.50,                  4001591.75,24627
,AMAR,EQ,        14.90,                   326365.95,21788
,AMARAJABAT,EQ,       261.00,                 32456314.55,125906
,AMARJOTHI,EQ,        50.00,                     7450.00,149
,AMBIKCO,EQ,       204.80,                   314149.25,1558
,AMDIND,EQ,        11.00,                     4356.00,396
,AMRUTANJAN,EQ,       132.40,                  1839456.20,13833
,AMTEKAUTO,EQ,        76.20,                 22603129.10,294629
,AMTEKINDIA,EQ,        86.10,                 13393977.95,154886
,ANANTRAJ,EQ,        65.30,                 46473928.80,707731
,ANDHRABANK,EQ,        91.50,                130776513.70,1420241
,ANDHRACEMT,EQ,         7.30,                    38800.75,5397
,ANDHRSUGAR,EQ,       132.50,                   446716.00,3364
,ANGIND,EQ,         6.70,                      341.70,51
,ANIKINDS,EQ,        25.95,                   298725.20,10988
,ANKITMETAL,EQ,        13.80,                     1659.80,121
,ANKURDRUGS,EQ,         7.30,                    77786.85,10304
,ANSALAPI,EQ,        23.80,                  2071459.80,86431
,ANSALHSG,EQ,        17.30,                    90067.35,5184
,ANTGRAPHIC,EQ,          .35,                    10486.35,32904
,APARINDS,EQ,       133.50,                 17756122.50,130980
,APCOTEXIND,EQ,       238.00,                   249663.50,1053
