,22-Jan-2018
The Nifty witnessed an intraday movement of about 93.7 points.The closing index was 0.66 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35915.33
, Traded Quantity (in Lakhs), 16329.57
, Number of Trades, 11521053
, Total Market Capitalisation (Rs. Crores), 15353879.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10894.70,     10883.20,     10975.10,     10881.40,     10966.20,71.5
,Nifty IT,     12633.85,     12544.60,     12924.60,     12521.15,     12894.95,261.1
,Nifty Next 50,     31165.65,     31207.25,     31458.25,     31082.15,     31404.60,238.95
,Nifty Bank,     26909.50,     26940.50,     27074.90,     26841.20,     27041.20,131.7
,Nifty MID100 Free,     21308.80,     21347.00,     21522.75,     21258.65,     21507.50,198.7
,Nifty 500,      9723.10,      9721.45,      9793.40,      9710.95,      9787.30,64.2
,Nifty 100,     11315.75,     11308.00,     11399.60,     11302.65,     11391.20,75.45
,Nifty Midcap 50,      5469.55,      5467.90,      5514.75,      5446.90,      5510.80,41.25
,Nifty Realty,       347.30,       348.65,       355.05,       347.30,       353.95,6.65
,Nifty Infra,      3672.50,      3602.35,      3698.30,      3601.80,      3693.30,20.8
,Nifty Energy,     14128.10,     14278.60,     14436.60,     14211.40,     14409.90,281.8
,Nifty FMCG,     27517.10,     27555.80,     27680.10,     27452.25,     27607.75,90.65
,Nifty MNC,     14690.35,     14712.55,     14723.10,     14625.25,     14687.90,-2.45
,Nifty Pharma,      9637.80,      9621.35,      9680.95,      9587.10,      9654.80,17
,Nifty PSE,      4249.30,      4265.80,      4283.20,      4228.15,      4248.30,-1
,Nifty PSU Bank,      3710.70,      3702.05,      3705.10,      3647.50,      3685.50,-25.2
,Nifty Serv Sector,     14491.00,     14482.25,     14582.65,     14460.15,     14567.25,76.25
,India VIX,13.9825,13.9825,15.5900,12.0675,15.3925,1.4100
,Nifty Auto,     11677.55,     11683.15,     11726.05,     11659.85,     11690.85,13.3
,Nifty Metal,      4033.40,      4044.50,      4045.65,      3985.10,      4006.15,-27.25
,Nifty Media,      3540.55,      3544.05,      3591.25,      3529.95,      3558.55,18
,Nifty SML100 Free,      9288.85,      9324.60,      9370.30,      9297.35,      9360.45,71.6
,Nifty 200,      5966.20,      5963.80,      6010.65,      5958.35,      6006.55,40.35
,Nifty Div Opps 50,      2696.20,      2695.35,      2718.65,      2685.10,      2715.55,19.35
,Nifty Commodities,      4086.80,      4103.30,      4106.30,      4075.60,      4097.00,10.2
,Nifty Consumption,      5076.20,      5077.50,      5094.70,      5062.25,      5086.40,10.2
,Nifty Fin Service,     11073.25,     11089.55,     11132.60,     11044.40,     11093.15,19.9
,Nifty50 Div Point,        99.10,       100.00,       100.00,       100.00,       100.00,.9
,Nifty100 Liq 15,      4660.30,      4670.75,      4696.80,      4623.15,      4689.20,28.9
,Nifty CPSE,      2680.95,      2705.85,      2725.70,      2683.40,      2694.10,13.15
,Nifty GrowSect 15,      6547.30,      6540.00,      6567.30,      6529.20,      6555.40,8.1
,Nifty50 PR 2x Lev,      4919.70,      4906.80,      4989.55,      4906.80,      4981.80,62.1
,Nifty50 PR 1x Inv,       396.00,       396.60,       396.60,       393.30,       393.60,-2.4
,Nifty50 TR 2x Lev,      6058.40,      6043.55,      6145.45,      6043.55,      6135.85,77.45
,Nifty50 TR 1x Inv,       356.85,       357.40,       357.40,       354.40,       354.65,-2.2
,Nifty50 Value 20,      4938.05,      4943.25,      5007.90,      4922.90,      5002.95,64.9
,Nifty Mid Liq 15,      4509.50,      4502.20,      4570.25,      4487.85,      4563.60,54.1
,Nifty Pvt Bank,     15049.90,     15068.45,     15176.25,     15012.85,     15155.15,105.25
,Nifty Quality 30,      2605.35,      2600.45,      2628.60,      2592.65,      2624.00,18.65
,Nifty GS 8 13Yr,      1693.15,      1693.49,      1694.68,      1691.51,      1694.29,1.14
,Nifty GS 10Yr,      1600.79,      1601.11,      1605.29,      1598.21,      1605.17,4.38
,Nifty GS 10Yr Cln,       927.18,       927.18,       929.61,       925.49,       929.54,2.36
,Nifty GS 4 8Yr,      1794.25,      1794.61,      1796.12,      1793.37,      1796.12,1.87
,Nifty GS 11 15Yr,      1762.41,      1762.76,      1763.68,      1759.38,      1763.42,1.01
,Nifty GS 15YrPlus,      1884.64,      1885.04,      1885.50,      1884.63,      1885.50,.86
,Nifty GS Compsite,      1735.45,      1735.79,      1737.39,      1733.57,      1737.07,1.62

,ADVANCES,983
,DECLINES,799
,UNCHANGED,70

,Total securities that have hit their price bands today,215

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       931.30,       971.50,4.32,2005.31
,JUBLFOOD,EQ,      2093.30,      2273.30,8.6,1384.31
,AXISBANK,EQ,       590.25,       611.55,3.61,1323.6
,HDFC,EQ,      1901.25,      1872.00,-1.54,688.27
,TCS,EQ,      2959.30,      3116.40,5.31,666.46
,INFY,EQ,      1143.45,      1150.00,0.57,552.14
,ICICIBANK,EQ,       353.60,       351.50,-0.59,532.27
,JPASSOCIAT,EQ,        21.70,        21.95,1.15,524.3
,JUSTDIAL,EQ,       556.65,       603.90,8.49,522.09
,BIOCON,EQ,       569.35,       603.85,6.06,496.62
,YESBANK,EQ,       349.35,       355.35,1.72,475.65
,ONGC,EQ,       193.70,       200.70,3.61,467.91
,HDFCBANK,EQ,      1952.20,      1963.35,0.57,435.81
,LT,EQ,      1371.45,      1398.85,2,423.18
,MARUTI,EQ,      9323.95,      9310.10,-0.15,422.51
,MINDTREE,EQ,       702.40,       757.35,7.82,414.91
,DHFL,EQ,       612.50,       631.05,3.03,391.74
,HINDPETRO,EQ,       416.20,       401.80,-3.46,391.3
,SBIN,EQ,       309.25,       306.50,-0.89,386.94
,GNFC,EQ,       495.25,       511.70,3.32,359.72
,MCDOWELL-N,EQ,      3713.95,      3787.15,1.97,344.83
,KOTAKBANK,EQ,      1060.55,      1074.10,1.28,342.17
,ICICIPRULI,EQ,       429.70,       438.75,2.11,311.32
,ADANIPORTS,EQ,       433.45,       438.05,1.06,310.76
,IBULHSGFIN,EQ,      1301.80,      1355.15,4.1,283.09

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      3116.40,      2959.30,5.31
,RELIANCE,EQ,       971.50,       931.30,4.32
,IBULHSGFIN,EQ,      1355.15,      1301.80,4.1
,ONGC,EQ,       200.70,       193.70,3.61
,AXISBANK,EQ,       611.55,       590.25,3.61

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDPETRO,EQ,       401.80,       416.20,-3.46
,GAIL,EQ,       457.40,       468.75,-2.42
,WIPRO,EQ,       321.55,       328.95,-2.25
,BPCL,EQ,       469.15,       477.30,-1.71
,HDFC,EQ,      1872.00,      1901.25,-1.54

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        55.85,                  4625852.05,83468
,21STCENMGM,BE,        38.15,                   377127.70,9893
,3IINFOTECH,EQ,         7.40,                 86276178.70,12182877
,3MINDIA,EQ,     18806.20,                 36305866.60,1969
,5PAISA,EQ,       323.65,                  2243513.65,6862
,63MOONS,EQ,       105.00,                 20332071.55,191941
,8KMILES,EQ,       781.05,               1163721599.30,1520996
,A2ZINFRA,EQ,        40.85,                 43148783.85,1059686
,AARTIDRUGS,EQ,       715.60,                 12601084.80,17560
,AARTIIND,EQ,      1135.40,                 18206436.65,16035
,AARVEEDEN,EQ,        53.40,                  2707710.65,50285
,AARVI,SM,        99.00,                   396100.00,4000
,ABAN,EQ,       231.25,                426888319.35,1840596
,ABBOTINDIA,EQ,      5536.90,                  9165313.30,1660
,ABCAPITAL,EQ,       178.40,                358974604.45,2018025
,ABFRL,EQ,       166.05,                 31468068.45,189638
,ABGSHIP,BZ,        12.60,                   117369.35,9318
,ABMINTLTD,BE,        58.75,                    27756.50,467
,ACCELYA,EQ,      1458.70,                  3469748.15,2365
,ACE,EQ,       166.60,                227946664.30,1404365
,ACEINTEG,SM,        43.50,                  1437000.00,33000
,ADANIENT,EQ,       198.90,               1140174201.35,5740115
,ADANIPOWER,EQ,        37.60,                808925060.35,21712302
,ADANITRANS,EQ,       227.30,                196874991.70,868153
,ADFFOODS,EQ,       293.45,                 62439759.75,211597
,ADHUNIK,BE,         5.75,                   346004.30,60198
,ADHUNIKIND,BE,        90.60,                   344307.75,3825
,ADLABS,BE,        64.15,                  3688867.15,57078
,ADORWELD,EQ,       549.10,                 13929641.60,25362
,ADSL,BE,        23.90,                   490387.95,20545
,ADVANIHOTR,EQ,        79.40,                  3902072.50,48770
,ADVENZYMES,EQ,       286.95,                 27022057.75,94238
,AEGISCHEM,EQ,       285.15,                 39959520.30,140400
,AFL,EQ,        63.95,                  2205093.00,34833
,AGARIND,BE,       610.00,                  1395022.00,2286
,AGCNET,BE,       120.95,                   254550.10,2096
,AGLSL,EQ,       123.15,                   963416.10,7766
,AGRITECH,EQ,       117.30,                   845873.45,7228
,AGROPHOS,SM,        32.25,                  7699200.00,240000
,AHLEAST,EQ,       401.15,                 39490862.05,100911
,AHLUCONT,EQ,       362.75,                 12546317.15,34205
,AHLWEST,BE,       285.60,                   289479.35,1037
,AIAENG,EQ,      1593.30,                 18241930.35,11442
,AICHAMP,BE,        38.05,                   681740.50,17637
,AIFL,EQ,       462.80,                 78530157.75,169759
,AIRAN,SM,       234.50,                  2130100.00,9000
,AIROLAM,SM,        49.25,                  3642450.00,72000
,AISL,SM,       140.65,                  5262360.00,37200
,AJANTPHARM,EQ,      1588.65,                300356311.15,190383
,AJMERA,EQ,       310.70,                 28559043.25,92198
,AJOONI,SM,        47.70,                  3137000.00,64000
,AKASH,SM,        76.00,                    76000.00,1000
,AKSHARCHEM,EQ,       725.60,                  6621554.30,9133
,AKSHOPTFBR,BE,        40.65,                 27811333.25,685884
,AKZOINDIA,EQ,      1871.55,                  3912504.90,2085
,ALANKIT,EQ,        70.25,                 19579449.60,279336
,ALBERTDAVD,BE,       406.10,                  1049062.45,2586
,ALBK,EQ,        70.50,                120518606.50,1715445
,ALCHEM,BE,        13.70,                   172941.65,12550
,ALEMBICLTD,EQ,        67.60,                553936222.90,8345592
,ALICON,EQ,       670.60,                  3880191.65,5784
,ALKALI,EQ,        93.80,                  7647419.35,82349
,ALKEM,EQ,      2242.95,                101807275.85,45452
,ALKYLAMINE,EQ,       710.30,                  3217993.40,4468
,ALLCARGO,EQ,       202.20,                120992499.30,601514
,ALLSEC,EQ,       430.55,                  2665638.35,6186
,ALMONDZ,BE,        28.80,                   264334.25,9155
,ALOKTEXT,BE,         3.70,                 13591598.30,3657023
,ALPA,EQ,        43.90,                   903632.95,20541
,ALPHAGEO,EQ,       943.25,                134401133.00,140279
,ALPSINDUS,BE,         5.30,                   283402.00,52831
,AMARAJABAT,EQ,       824.45,                290649662.30,351922
,AMBIKCO,EQ,      1487.60,                  2473791.75,1668
,AMDIND,EQ,        43.95,                  1644667.65,37546
,AMJLAND,EQ,        27.85,                   683499.25,24361
,AMRUTANJAN,EQ,       606.95,                  4230295.55,6924
,AMTEKAUTO,BE,        26.70,                  3808405.15,141371
,ANANTRAJ,EQ,        71.70,                 93843350.35,1311865
,ANDHRABANK,EQ,        56.15,                 69222200.10,1235153
,ANDHRACEMT,EQ,        13.35,                  3400558.50,256225
,ANDHRSUGAR,EQ,       703.35,                155225896.05,221961
,ANGIND,BE,         6.65,                   172706.25,26305
,ANIKINDS,EQ,        41.40,                   220454.65,5285
,ANSALAPI,EQ,        28.75,                  6035122.55,208588
,ANSALHSG,EQ,        28.95,                  2855472.20,98953
,ANTGRAPHIC,BE,         1.30,                     3597.10,2767
,APARINDS,EQ,       834.55,                  8758052.10,10564
,APCL,EQ,       242.30,                  1471030.40,6040
,APCOTEXIND,EQ,       496.75,                  2783104.25,5621
,APEX,EQ,       740.10,                107674447.75,144911
,APLAPOLLO,EQ,      2514.55,                 65469408.65,26109
,APLLTD,EQ,       550.25,                 16665686.10,30293
,APOLLO,BE,       441.75,                475205149.75,1038204
,APOLLOHOSP,EQ,      1168.80,                284922020.80,246204
,APOLLOTYRE,EQ,       259.60,                366304617.40,1411127
,APOLSINHOT,EQ,      1435.60,                  1730421.30,1214
,APTECHT,EQ,       357.50,                138146043.95,391839
,ARCHIDPLY,EQ,       108.95,                  5943070.15,54613
,ARCHIES,EQ,        41.20,                  8512979.95,205526
