,24-Jan-2018
The Nifty witnessed an intraday movement of about 63.95 points.The closing index was 0.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 42328.64
, Traded Quantity (in Lakhs), 17392.49
, Number of Trades, 13114055
, Total Market Capitalisation (Rs. Crores), 15425905.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11083.70,     11069.35,     11110.10,     11046.15,     11086.00,2.3
,Nifty IT,     13048.90,     13020.30,     13553.95,     13005.95,     13249.55,200.65
,Nifty Next 50,     31628.30,     31538.90,     31607.90,     31316.25,     31440.65,-187.65
,Nifty Bank,     27390.60,     27310.15,     27479.25,     27219.45,     27398.55,7.95
,Nifty MID100 Free,     21731.80,     21720.95,     21783.55,     21564.25,     21637.05,-94.75
,Nifty 500,      9877.20,      9865.70,      9895.00,      9825.25,      9853.90,-23.3
,Nifty 100,     11506.65,     11489.05,     11528.40,     11456.95,     11497.45,-9.2
,Nifty Midcap 50,      5573.40,      5564.45,      5573.75,      5508.20,      5530.95,-42.45
,Nifty Realty,       356.30,       356.90,       360.15,       354.05,       356.00,-.3
,Nifty Infra,      3705.00,      3693.80,      3694.25,      3649.45,      3666.65,-38.35
,Nifty Energy,     14596.75,     14600.55,     14616.50,     14437.75,     14504.75,-92
,Nifty FMCG,     27761.45,     27691.50,     27924.20,     27562.95,     27889.05,127.6
,Nifty MNC,     14847.90,     14812.40,     14847.35,     14739.05,     14774.90,-73
,Nifty Pharma,      9767.30,      9752.25,      9903.40,      9717.10,      9826.40,59.1
,Nifty PSE,      4308.95,      4312.90,      4328.45,      4291.70,      4320.35,11.4
,Nifty PSU Bank,      3831.95,      3825.85,      3983.45,      3796.50,      3965.60,133.65
,Nifty Serv Sector,     14711.15,     14682.60,     14812.70,     14670.90,     14759.60,48.45
,India VIX,16.2250,16.2250,18.4950,14.6400,18.0400,1.8150
,Nifty Auto,     11725.80,     11716.95,     11755.35,     11640.50,     11654.65,-71.15
,Nifty Metal,      4169.00,      4160.40,      4160.55,      4086.50,      4097.35,-71.65
,Nifty Media,      3549.60,      3551.30,      3570.55,      3505.60,      3537.80,-11.8
,Nifty SML100 Free,      9388.55,      9381.50,      9393.00,      9287.80,      9312.70,-75.85
,Nifty 200,      6067.30,      6059.25,      6078.75,      6037.65,      6056.65,-10.65
,Nifty Div Opps 50,      2749.20,      2747.75,      2777.10,      2743.05,      2763.75,14.55
,Nifty Commodities,      4169.40,      4169.75,      4169.80,      4123.00,      4135.95,-33.45
,Nifty Consumption,      5108.65,      5098.85,      5102.40,      5039.65,      5063.40,-45.25
,Nifty Fin Service,     11195.05,     11175.35,     11257.00,     11153.35,     11212.25,17.2
,Nifty50 Div Point,       100.00,       100.00,       100.00,       100.00,       100.00,0
,Nifty100 Liq 15,      4806.20,      4807.00,      4828.65,      4762.65,      4817.90,11.7
,Nifty CPSE,      2748.25,      2756.50,      2782.85,      2746.20,      2775.80,27.55
,Nifty GrowSect 15,      6591.60,      6590.95,      6626.15,      6559.45,      6616.85,25.25
,Nifty50 PR 2x Lev,      5087.70,      5073.70,      5110.65,      5052.45,      5088.95,1.25
,Nifty50 PR 1x Inv,       389.45,       390.00,       390.85,       388.60,       389.45,0
,Nifty50 TR 2x Lev,      6266.35,      6249.05,      6294.60,      6222.95,      6267.90,1.55
,Nifty50 TR 1x Inv,       350.90,       351.45,       352.15,       350.15,       350.90,0
,Nifty50 Value 20,      5091.60,      5079.15,      5123.25,      5065.95,      5096.00,4.4
,Nifty Mid Liq 15,      4623.65,      4622.60,      4643.20,      4584.75,      4599.95,-23.7
,Nifty Pvt Bank,     15333.85,     15273.20,     15341.30,     15198.70,     15215.70,-118.15
,Nifty Quality 30,      2648.35,      2646.00,      2674.90,      2642.60,      2665.50,17.15
,Nifty GS 8 13Yr,      1699.94,      1700.28,      1701.16,      1697.79,      1698.03,-1.91
,Nifty GS 10Yr,      1606.01,      1606.33,      1608.19,      1603.40,      1604.77,-1.24
,Nifty GS 10Yr Cln,       929.84,       929.84,       930.92,       928.13,       928.93,-.91
,Nifty GS 4 8Yr,      1799.21,      1799.57,      1799.57,      1797.05,      1797.05,-2.16
,Nifty GS 11 15Yr,      1771.77,      1772.13,      1773.38,      1768.02,      1769.06,-2.71
,Nifty GS 15YrPlus,      1893.82,      1894.22,      1894.22,      1893.50,      1894.22,.4
,Nifty GS Compsite,      1742.78,      1743.12,      1744.12,      1739.77,      1740.69,-2.09

,ADVANCES,542
,DECLINES,1249
,UNCHANGED,65

,Total securities that have hit their price bands today,180

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BHARTIARTL,EQ,       492.10,       459.50,-6.62,1239.22
,SBIN,EQ,       318.10,       329.90,3.71,1233.38
,INFY,EQ,      1177.10,      1185.80,0.74,1231.67
,PNB,EQ,       185.80,       194.65,4.76,963.19
,MCDOWELL-N,EQ,      3750.60,      3487.85,-7.01,929.57
,TCS,EQ,      3102.00,      3174.60,2.34,896.52
,HDFC,EQ,      1884.65,      1911.20,1.41,648.46
,RELIANCE,EQ,       983.25,       966.35,-1.72,632.46
,MARUTI,EQ,      9393.40,      9434.95,0.44,537.41
,DHFL,EQ,       613.85,       578.85,-5.7,529.04
,CYIENT,EQ,       662.60,       640.80,-3.29,516.76
,ITC,EQ,       276.60,       281.45,1.75,483.99
,HCLTECH,EQ,       995.35,      1018.45,2.32,473.44
,ICICIBANK,EQ,       362.30,       352.75,-2.64,454.34
,TATAMOTORS,EQ,       418.00,       403.60,-3.44,439.81
,BIOCON,EQ,       643.70,       634.55,-1.42,436.27
,IBULHSGFIN,EQ,      1379.10,      1362.00,-1.24,427.68
,SUNPHARMA,EQ,       579.35,       586.55,1.24,421.31
,YESBANK,EQ,       359.55,       364.80,1.46,408.35
,TECHM,EQ,       588.25,       603.15,2.53,402.31
,TATASTEEL,EQ,       779.75,       762.10,-2.26,379.14
,AXISBANK,EQ,       620.10,       607.95,-1.96,377.6
,VEDL,EQ,       343.50,       340.00,-1.02,377.53
,BANKBARODA,EQ,       173.15,       178.35,3,370.73
,GAIL,EQ,       470.80,       484.95,3.01,367.54

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,       329.90,       318.10,3.71
,GAIL,EQ,       484.95,       470.80,3.01
,TECHM,EQ,       603.15,       588.25,2.53
,ADANIPORTS,EQ,       448.75,       438.40,2.36
,TCS,EQ,      3174.60,      3102.00,2.34

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       459.50,       492.10,-6.62
,TATAMOTORS,EQ,       403.60,       418.00,-3.44
,ICICIBANK,EQ,       352.75,       362.30,-2.64
,EICHERMOT,EQ,     26404.05,     27071.25,-2.46
,HINDALCO,EQ,       258.70,       264.95,-2.36

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        57.65,                 10801722.80,185310
,21STCENMGM,BE,        38.75,                   531534.00,13766
,3IINFOTECH,EQ,         6.95,                 45111311.75,6353124
,3MINDIA,EQ,     18703.00,                 95733731.25,5085
,5PAISA,EQ,       311.65,                  5336963.60,16955
,63MOONS,EQ,       119.05,                340503491.65,2899596
,8KMILES,EQ,       805.50,                295050454.10,364336
,A2ZINFRA,EQ,        39.05,                 48609380.40,1237167
,AARTIDRUGS,EQ,       681.00,                  9173037.05,13315
,AARTIIND,EQ,      1118.90,                 46781354.65,42369
,AARVEEDEN,EQ,        51.40,                  1410943.00,27514
,AARVI,SM,        99.00,                   198000.00,2000
,ABAN,EQ,       233.15,                739487503.75,3149141
,ABBOTINDIA,EQ,      5528.55,                 11226198.20,2035
,ABCAPITAL,EQ,       176.45,                501926639.95,2837161
,ABFRL,EQ,       165.20,                170566397.10,1025529
,ABGSHIP,BZ,        12.40,                   112496.95,9009
,ABMINTLTD,BE,        53.10,                    39096.00,736
,ACCELYA,EQ,      1510.65,                 23621959.30,15646
,ACE,EQ,       172.45,                231284672.00,1350743
,ACEINTEG,SM,        44.00,                   264000.00,6000
,ADANIENT,EQ,       205.50,               1586480604.40,7805766
,ADANIPOWER,EQ,        37.50,                763779695.85,20321364
,ADANITRANS,EQ,       219.75,                188411293.45,859738
,ADFFOODS,EQ,       286.15,                 55867688.15,193505
,ADHUNIK,BE,         5.75,                   723957.25,121459
,ADHUNIKIND,BE,        88.15,                  1038300.30,11711
,ADLABS,BE,        63.30,                 14853043.10,232848
,ADORWELD,EQ,       525.00,                  9975741.85,18742
,ADSL,BE,        23.90,                   494808.85,20771
,ADVANIHOTR,EQ,        79.00,                  4949672.90,62454
,ADVENZYMES,EQ,       285.25,                 29686153.40,103625
,AEGISCHEM,EQ,       281.75,                 36768023.90,130120
,AFL,EQ,        62.85,                  1295763.90,20811
,AGARIND,BE,       610.05,                 35004706.05,57696
,AGCNET,BE,       123.35,                   806451.20,6601
,AGLSL,EQ,       121.85,                  1097501.20,9043
,AGRITECH,EQ,       110.75,                  2743450.70,24173
,AGROPHOS,SM,        35.20,                  4677000.00,132000
,AHLEAST,EQ,       395.15,                 20845553.90,52219
,AHLUCONT,EQ,       347.85,                 18312975.25,52095
,AHLWEST,BE,       300.00,                  1019233.25,3413
,AIAENG,EQ,      1584.85,                 23333821.35,14778
,AICHAMP,BE,        35.00,                    38400.75,1075
,AIFL,EQ,       470.05,                 65791703.50,138302
,AIRAN,SM,       239.50,                  1662000.00,7000
,AIROLAM,SM,        50.00,                  1201500.00,24000
,AISL,SM,       144.50,                   866880.00,6000
,AJANTPHARM,EQ,      1570.25,                265974528.65,168773
,AJMERA,EQ,       317.10,                 40427536.50,128379
,AJOONI,SM,        45.50,                  2020400.00,44000
,AKASH,SM,        75.50,                 12733550.00,170000
,AKSHARCHEM,EQ,       724.15,                  6381650.25,8796
,AKSHOPTFBR,BE,        41.90,                 29380034.75,705823
,AKZOINDIA,EQ,      1870.70,                  7037844.85,3761
,ALANKIT,EQ,        64.25,                 25187445.55,388203
,ALBERTDAVD,BE,       389.30,                  1182209.65,3008
,ALBK,EQ,        73.10,                353482650.60,4887566
,ALCHEM,BE,        13.40,                   186632.05,13970
,ALEMBICLTD,EQ,        69.90,                954295782.10,13631703
,ALICON,EQ,       647.85,                  2955879.30,4527
,ALKALI,EQ,        83.45,                  2107159.05,24778
,ALKEM,EQ,      2199.10,                166036131.25,75760
,ALKYLAMINE,EQ,       777.75,                 19671999.00,25987
,ALLCARGO,EQ,       198.65,                 57938135.75,292567
,ALLSEC,EQ,       438.30,                 38224707.60,83712
,ALMONDZ,BE,        28.40,                   153954.50,5448
,ALOKTEXT,BE,         3.60,                 11877197.95,3276991
,ALPA,EQ,        40.75,                  3118268.90,73728
,ALPHAGEO,EQ,       928.45,                 16182258.45,17332
,ALPSINDUS,BE,         5.20,                   204424.35,39377
,AMARAJABAT,EQ,       875.60,               1304108335.15,1517766
,AMBIKCO,EQ,      1480.15,                  8859597.65,6050
,AMDIND,EQ,        43.80,                  6043786.70,135615
,AMJLAND,EQ,        25.65,                   834596.55,32341
,AMRUTANJAN,EQ,       596.50,                 13437931.90,22411
,AMTEKAUTO,BE,        25.60,                 12098452.50,469061
,ANANTRAJ,EQ,        68.50,                 77149917.75,1114654
,ANDHRABANK,EQ,        58.80,                249930031.05,4305599
,ANDHRACEMT,EQ,        12.75,                  4087002.00,317582
,ANDHRSUGAR,EQ,       680.00,                 73151491.35,107570
,ANGIND,BE,         6.40,                    90159.35,14221
,ANIKINDS,EQ,        44.10,                  3265842.80,75292
,ANSALAPI,EQ,        27.10,                  3906737.10,142498
,ANSALHSG,EQ,        27.75,                  2843852.95,100715
,ANTGRAPHIC,BE,         1.20,                    17303.75,14419
,APARINDS,EQ,       813.05,                 59859223.70,74292
,APCL,EQ,       237.90,                   605113.40,2514
,APCOTEXIND,EQ,       489.85,                  1251794.25,2552
,APEX,EQ,       709.40,                202928422.95,283576
,APLAPOLLO,EQ,      2425.80,                 61751601.25,25723
,APLLTD,EQ,       550.70,                 21102457.00,38389
,APOLLO,BE,       398.75,                  5488793.75,13765
,APOLLOHOSP,EQ,      1110.80,                889852937.15,791316
,APOLLOTYRE,EQ,       267.25,                493755298.85,1868919
,APOLSINHOT,EQ,      1442.95,                   975603.20,670
,APTECHT,EQ,       352.75,                210136017.70,587670
,ARCHIDPLY,EQ,       105.50,                  7612319.80,71868
,ARCHIES,EQ,        40.65,                  9190933.20,227622
