,04-Jul-2014
The Nifty witnessed an intraday movement of about 96.7 points.The closing index was 0.48 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16394.21
, Traded Quantity (in Lakhs), 9965.26
, Number of Trades, 7027220
, Total Market Capitalisation (Rs. Crores), 9023097.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7714.80,      7718.10,      7758.00,      7661.30,      7751.60,36.8
,CNX IT,      9831.35,      9829.95,      9883.85,      9827.25,      9866.95,35.6
,CNX Nifty Junior,     16891.85,     16919.45,     16998.30,     16771.15,     16932.55,40.7
,BANK Nifty,     15451.65,     15458.75,     15582.65,     15305.00,     15556.15,104.5
,CNX Midcap,     11359.75,     11391.30,     11446.15,     11309.65,     11421.35,61.6
,CNX 500,      6267.20,      6273.05,      6300.85,      6230.00,      6297.60,30.4
,CNX 100,      7686.35,      7691.00,      7725.75,      7633.55,      7720.30,33.95
,Nifty Midcap 50,      3418.10,      3427.15,      3442.90,      3386.55,      3435.65,17.55
,CNX Realty,       264.40,       265.05,       268.20,       264.30,       267.70,3.3
,CNX Infra,      3433.20,      3448.25,      3456.60,      3399.05,      3448.65,15.45
,CNX Energy,      9898.70,      9888.15,     10083.75,      9830.30,     10062.55,163.85
,CNX FMCG,     17765.55,     17806.00,     17928.00,     17716.85,     17846.45,80.9
,CNX MNC,      7902.10,      7911.10,      7947.05,      7853.20,      7885.90,-16.2
,CNX Pharma,      8749.60,      8769.60,      8847.70,      8765.30,      8796.45,46.85
,CNX PSE,      3810.65,      3810.60,      3843.55,      3768.30,      3837.00,26.35
,CNX PSU Bank,      3869.30,      3880.25,      3891.45,      3804.55,      3864.40,-4.9
,CNX Service,      9355.80,      9352.25,      9427.80,      9293.30,      9415.75,59.95
,India VIX,17.8050,17.8050,18.6850,17.0600,18.1550,0.3500
,CNX AUTO,      7149.30,      7159.90,      7174.35,      7100.55,      7153.20,3.9
,CNX Metal,      3422.60,      3428.45,      3430.20,      3366.25,      3392.15,-30.45
,CNX Media,      2118.65,      2118.95,      2150.85,      2111.15,      2129.00,10.35
,CNX Smallcap,      5472.10,      5487.65,      5527.50,      5443.65,      5517.60,45.5
,CNX 200,      3963.85,      3967.10,      3984.85,      3938.85,      3982.20,18.35
,CNX Dividend Oppt,      2100.90,      2105.65,      2114.25,      2081.75,      2104.90,4
,CNX Commodities,      3086.65,      3089.65,      3100.65,      3042.85,      3084.70,-1.95
,CNX Consumption,      2986.45,      2993.55,      3005.70,      2975.10,      2993.50,7.05
,CNX Finance,      6339.05,      6330.30,      6395.45,      6284.50,      6388.65,49.6
,Nifty Dividend,        46.60,        53.84,        53.84,        53.84,        53.84,7.24
,LIX 15,      3617.50,      3620.65,      3632.15,      3580.00,      3608.20,-9.3
,CPSE Index,      2678.80,      2678.65,      2696.60,      2649.15,      2690.65,11.85
,NI15,      4177.85,      4180.50,      4198.75,      4171.90,      4194.90,17.05

,ADVANCES,875
,DECLINES,675
,UNCHANGED,69

,Total securities that have hit their price bands today,326

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2696.20,      2698.10,0.07,412.02
,ONGC,EQ,       418.15,       421.80,0.87,339.89
,TATAMOTORS,EQ,       469.75,       469.45,-0.06,328.25
,RELIANCE,EQ,      1006.50,      1031.95,2.53,301.83
,MCDOWELL-N,EQ,      2490.60,      2454.80,-1.44,267.85
,INFY,EQ,      3210.70,      3245.95,1.1,231.97
,JPASSOCIAT,EQ,        72.00,        73.00,1.39,230.52
,ITC,EQ,       331.35,       333.40,0.62,228.51
,RCOM,EQ,       142.95,       143.25,0.21,218.66
,ICICIBANK,EQ,      1454.05,      1462.85,0.61,208.69
,POLARIS,EQ,       210.15,       232.05,10.42,207.35
,ADANIPORTS,EQ,       270.40,       275.55,1.9,205.67
,RELCAPITAL,EQ,       658.80,       655.95,-0.43,196.17
,TATASTEEL,EQ,       539.05,       536.60,-0.45,195.37
,LT,EQ,      1752.35,      1742.70,-0.55,192.09
,ADANIENT,EQ,       495.45,       498.75,0.67,189.62
,BHEL,EQ,       261.10,       262.90,0.69,181.83
,PFC,EQ,       319.20,       319.95,0.23,172.89
,AXISBANK,EQ,      1925.70,      1935.90,0.53,167.31
,ABAN,EQ,       810.05,       827.25,2.12,166.64
,RELINFRA,EQ,       794.70,       791.90,-0.35,164.29
,HDIL,EQ,       102.85,       103.30,0.44,154.97
,IDEA,EQ,       135.15,       135.00,-0.11,151.05
,UNITECH,EQ,        32.80,        32.90,0.3,147.15
,DLF,EQ,       216.00,       218.60,1.2,145.75

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,POWERGRID,EQ,       144.20,       140.50,2.63
,RELIANCE,EQ,      1031.95,      1006.50,2.53
,HDFCBANK,EQ,       856.65,       836.80,2.37
,DRREDDY,EQ,      2678.35,      2639.05,1.49
,GAIL,EQ,       465.00,       459.10,1.29

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ACC,EQ,      1450.95,      1480.05,-1.97
,SSLT,EQ,       305.00,       310.60,-1.8
,WIPRO,EQ,       546.75,       555.50,-1.58
,JINDALSTEL,EQ,       324.80,       329.80,-1.52
,MCDOWELL-N,EQ,      2454.80,      2490.60,-1.44

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.20,                  2724470.00,77052
,3IINFOTECH,BE,        10.85,                  6556121.70,605683
,3MINDIA,EQ,      4819.00,                 10811299.40,2204
,8KMILES,EQ,       185.30,                 14186842.55,76783
,A2ZMES,EQ,        21.90,                  1851864.00,84560
,AARTIDRUGS,EQ,       540.45,                  5415615.00,9937
,AARTIIND,EQ,       225.95,                 28983749.45,129547
,AARVEEDEN,EQ,        53.20,                   309476.00,5786
,ABAN,EQ,       827.25,               1666357485.05,2040992
,ABB,EQ,      1124.40,                 68737865.70,61140
,ABBOTINDIA,EQ,      2166.10,                  5013847.10,2306
,ABCIL,EQ,       211.90,                 44260961.85,214769
,ABGSHIP,EQ,       276.50,                 12957639.95,46402
,ACCELYA,EQ,       731.35,                 11803813.40,16135
,ACE,EQ,        31.95,                 11840451.90,382991
,ACROPETAL,EQ,         4.10,                   383656.65,95214
,ADANIPOWER,EQ,        65.55,                531702504.05,8133096
,ADFFOODS,EQ,        67.20,                  5363089.95,80112
,ADHUNIK,EQ,        52.40,                  4729849.65,89355
,ADORWELD,BE,       246.15,                  1444830.15,5940
,ADSL,EQ,        23.75,                  6893583.95,281166
,ADVANIHOTR,EQ,        48.00,                   154701.55,3235
,ADVANTA,BE,       281.60,                  4675956.05,16471
,AEGISCHEM,EQ,       260.95,                 16095678.25,62205
,AFL,EQ,        46.95,                   106650.20,2272
,AFTEK,BE,         7.50,                   671931.15,89279
,AGARIND,EQ,       130.60,                   634472.00,4974
,AGCNET,EQ,        71.00,                   447372.10,6267
,AGRITECH,BE,         9.60,                    46806.90,4804
,AGRODUTCH,BE,         3.90,                    20070.20,5109
,AHLEAST,EQ,       221.85,                   106390.60,476
,AHLUCONT,EQ,       123.30,                  4913513.30,39674
,AHLWEST,EQ,       110.40,                    37422.20,334
,AHMEDFORGE,EQ,       330.45,                169489937.15,516937
,AIAENG,EQ,       777.75,                 49858339.65,64261
,AICHAMP,BE,        16.80,                    33422.00,2040
,AIL,EQ,       515.50,                 48068695.35,92556
,AJANTPHARM,EQ,      1571.20,                 96646324.75,60871
,AJMERA,EQ,        81.00,                   532948.65,6608
,AKSHOPTFBR,EQ,        24.00,                  6792785.95,285012
,AKZOINDIA,EQ,      1122.25,                 71424674.30,63272
,ALBK,EQ,       140.45,                546560467.15,3895991
,ALCHEM,EQ,        56.30,                   694935.20,12199
,ALEMBICLTD,EQ,        26.00,                 21844272.75,835481
,ALICON,EQ,       190.45,                 35157540.35,186046
,ALKALI,EQ,        24.55,                   168308.40,6890
,ALKYLAMINE,EQ,       577.80,                  1334411.85,2322
,ALLCARGO,EQ,       258.70,                 47847203.45,180916
,ALLSEC,EQ,        31.25,                   175979.45,5641
,ALMONDZ,EQ,        11.10,                    40476.50,3677
,ALOKTEXT,EQ,        14.15,                169811736.60,11887880
,ALPA,BE,         9.55,                    27831.20,2963
,ALPHAGEO,EQ,       254.10,                  1739373.45,6814
,ALPSINDUS,BE,         2.30,                     2462.40,1072
,ALSTOMT&D,EQ,       337.45,                 10581918.95,31070
,AMARAJABAT,EQ,       496.90,                 83260413.05,166762
,AMARJOTHI,EQ,        84.95,                   143792.50,1715
,AMBIKCO,EQ,       383.15,                  1312858.30,3437
,AMDIND,BE,        23.00,                   242341.10,10341
,AMLSTEEL,BE,         7.30,                     4032.50,550
,AMRUTANJAN,EQ,       188.05,                148256783.70,786970
,AMTEKAUTO,EQ,       243.05,                702045650.20,2893615
,AMTEKINDIA,BE,        97.75,                 25112256.45,255439
,AMTL,EQ,        17.85,                    44490.45,2500
,ANANTRAJ,EQ,        76.00,                 77606710.55,1024233
,ANDHRABANK,EQ,       102.10,                494096023.65,4842552
,ANDHRACEMT,EQ,        10.95,                   505049.55,46696
,ANDHRSUGAR,EQ,       144.00,                  2559780.00,17816
,ANGIND,BE,        16.20,                   112505.00,7100
,ANIKINDS,BE,        34.00,                    87709.50,2528
,ANKITMETAL,EQ,         9.95,                 20373787.15,2044675
,ANSALAPI,EQ,        39.15,                  8450922.65,215293
