,25-Jul-2014
The Nifty witnessed an intraday movement of about 92.35 points.The closing index was 0.51 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18437.3
, Traded Quantity (in Lakhs), 9530.54
, Number of Trades, 7949672
, Total Market Capitalisation (Rs. Crores), 8871884.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7830.60,      7828.20,      7840.95,      7748.60,      7790.45,-40.15
,CNX IT,     10400.15,     10343.00,     10355.60,     10211.90,     10339.70,-60.45
,CNX Nifty Junior,     16418.75,     16411.25,     16483.60,     16013.75,     16185.35,-233.4
,BANK Nifty,     15534.35,     15494.85,     15571.90,     15272.45,     15322.25,-212.1
,CNX Midcap,     10928.50,     10933.15,     10958.85,     10675.75,     10788.35,-140.15
,CNX 500,      6278.95,      6278.75,      6284.30,      6192.60,      6230.45,-48.5
,CNX 100,      7751.95,      7749.35,      7760.10,      7654.95,      7701.90,-50.05
,Nifty Midcap 50,      3201.90,      3199.95,      3207.65,      3080.40,      3126.30,-75.6
,CNX Realty,       253.65,       253.60,       255.15,       243.35,       246.55,-7.1
,CNX Infra,      3299.30,      3303.50,      3307.85,      3217.10,      3257.25,-42.05
,CNX Energy,      9774.40,      9776.95,      9782.50,      9532.00,      9623.20,-151.2
,CNX FMCG,     18609.50,     18625.90,     18768.90,     18520.85,     18741.80,132.3
,CNX MNC,      7784.95,      7797.15,      7830.75,      7746.50,      7799.30,14.35
,CNX Pharma,      8917.40,      8935.00,      9182.75,      8935.00,      9168.15,250.75
,CNX PSE,      3624.30,      3623.65,      3638.80,      3549.00,      3571.30,-53
,CNX PSU Bank,      3631.55,      3616.70,      3642.95,      3531.75,      3552.00,-79.55
,CNX Service,      9556.05,      9539.90,      9559.45,      9426.30,      9496.65,-59.4
,India VIX,14.7200,14.7200,14.9975,12.7775,14.2200,-0.5000
,CNX AUTO,      7031.80,      7042.20,      7042.80,      6919.45,      6945.10,-86.7
,CNX Metal,      3412.55,      3416.45,      3423.35,      3313.50,      3335.40,-77.15
,CNX Media,      2060.35,      2062.55,      2073.55,      2000.55,      2012.85,-47.5
,CNX Smallcap,      5181.45,      5184.90,      5191.50,      5035.65,      5081.30,-100.15
,CNX 200,      3977.15,      3976.65,      3981.55,      3923.40,      3950.00,-27.15
,CNX Dividend Oppt,      2036.30,      2034.30,      2040.90,      2007.40,      2018.35,-17.95
,CNX Commodities,      3017.60,      3019.85,      3022.35,      2944.40,      2964.15,-53.45
,CNX Consumption,      2985.75,      2987.00,      3000.90,      2966.50,      2989.25,3.5
,CNX Finance,      6401.70,      6400.45,      6428.75,      6328.35,      6368.30,-33.4
,Nifty Dividend,        63.89,        64.78,        64.78,        64.78,        64.78,.89
,LIX 15,      3644.50,      3644.50,      3645.65,      3562.60,      3573.70,-70.8
,CPSE Index,      2534.50,      2533.00,      2543.70,      2484.75,      2492.45,-42.05
,NI15,      4318.30,      4323.55,      4367.65,      4318.05,      4363.15,44.85

,ADVANCES,387
,DECLINES,1162
,UNCHANGED,46

,Total securities that have hit their price bands today,334

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,WOCKPHARMA,EQ,       658.70,       749.35,13.76,985.86
,TATASPONGE,EQ,      1021.90,      1102.60,7.9,514.04
,CAIRN,EQ,       322.50,       308.70,-4.28,474.29
,HDFC,EQ,      1036.25,      1067.75,3.04,428.27
,WIPRO,EQ,       576.85,       551.05,-4.47,388.19
,COALINDIA,EQ,       385.25,       377.00,-2.14,352.23
,SBIN,EQ,      2557.10,      2500.55,-2.21,350.36
,TATASTEEL,EQ,       568.10,       557.60,-1.85,331.52
,RELIANCE,EQ,      1041.05,      1021.85,-1.84,316.47
,ICICIBANK,EQ,      1506.40,      1475.65,-2.04,311.06
,TATAMOTORS,EQ,       485.25,       461.10,-4.98,294.43
,PNB,EQ,       928.25,       923.70,-0.49,284.61
,JPASSOCIAT,EQ,        62.00,        59.20,-4.52,283.79
,HINDALCO,EQ,       198.00,       191.80,-3.13,280.23
,TCS,EQ,      2595.20,      2605.75,0.41,233.8
,RELCAPITAL,EQ,       614.05,       589.20,-4.05,226.48
,HDFCBANK,EQ,       842.25,       835.50,-0.8,224.26
,INFY,EQ,      3382.25,      3352.20,-0.89,223.25
,LICHSGFIN,EQ,       311.40,       296.00,-4.95,203.93
,ITC,EQ,       356.45,       357.30,0.24,194.48
,DLF,EQ,       213.90,       204.75,-4.28,193
,UNITECH,EQ,        27.60,        26.45,-4.17,176.97
,HCLTECH,EQ,      1582.50,      1582.35,-0.01,172.82
,GLENMARK,EQ,       596.85,       636.30,6.61,170.79
,AXISBANK,EQ,      1996.70,      1985.75,-0.55,170.14

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       782.20,       748.20,4.54
,LUPIN,EQ,      1129.90,      1094.40,3.24
,HINDUNILVR,EQ,       663.75,       642.90,3.24
,HDFC,EQ,      1067.75,      1036.25,3.04
,ASIANPAINT,EQ,       637.40,       620.10,2.79

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       461.10,       485.25,-4.98
,WIPRO,EQ,       551.05,       576.85,-4.47
,CAIRN,EQ,       308.70,       322.50,-4.28
,DLF,EQ,       204.75,       213.90,-4.28
,BHEL,EQ,       227.05,       236.30,-3.91

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.75,                  2726532.85,82886
,3IINFOTECH,BE,         9.20,                  7529640.80,804313
,3MINDIA,EQ,      4837.05,                  1354465.55,277
,8KMILES,EQ,       167.55,                   698900.35,4082
,A2ZMES,EQ,        35.10,                109353482.30,3149266
,AARTIDRUGS,EQ,       612.95,                  6593537.90,10679
,AARTIIND,EQ,       218.30,                 11722717.70,52811
,AARVEEDEN,EQ,        49.05,                   191451.40,3915
,ABAN,EQ,       739.60,                701974329.95,937221
,ABB,EQ,      1043.15,                 64681292.90,61696
,ABBOTINDIA,EQ,      2087.80,                  1817330.00,868
,ABCIL,EQ,       202.15,                  1208613.70,5959
,ABGSHIP,EQ,       257.95,                 10382197.85,40032
,ACCELYA,EQ,       692.35,                  4157200.55,5981
,ACE,EQ,        32.00,                  8260897.60,258811
,ACROPETAL,EQ,         3.50,                   198641.20,56325
,ADANIPOWER,EQ,        56.15,                407600244.60,7222258
,ADFFOODS,EQ,        57.25,                  3283067.55,56980
,ADHUNIK,EQ,        45.90,                  3875874.95,83967
,ADORWELD,BE,       225.05,                   657588.85,2934
,ADSL,EQ,        20.05,                   341703.30,16821
,ADVANIHOTR,EQ,        82.00,                  8505405.40,102645
,ADVANTA,BE,       317.45,                 14056746.05,43997
,AEGISCHEM,EQ,       285.20,                  6175240.30,21527
,AFL,EQ,        45.10,                    47061.95,1033
,AFTEK,BE,         6.30,                   557580.85,89669
,AGARIND,EQ,        88.60,                  1488781.30,16445
,AGCNET,EQ,        65.05,                   282785.70,4373
,AGRITECH,BE,         8.35,                    19041.20,2387
,AGRODUTCH,BE,         2.55,                    22213.25,8715
,AHLEAST,EQ,       220.15,                   182671.40,830
,AHLUCONT,EQ,       143.20,                 10328851.20,72221
,AHLWEST,EQ,       111.10,                    52643.05,471
,AHMEDFORGE,EQ,       271.15,                 83372059.55,303543
,AIAENG,EQ,       765.05,                255093916.90,328203
,AIL,EQ,       543.80,                 16801716.50,30605
,AJANTPHARM,EQ,      1656.35,                190946959.20,113100
,AJMERA,EQ,        70.00,                  1117707.35,15767
,AKSHOPTFBR,EQ,        19.80,                  1775672.75,89243
,AKZOINDIA,EQ,      1148.95,                 27918893.45,24302
,ALBK,EQ,       118.60,               1567662921.45,13433890
,ALCHEM,EQ,        53.75,                   113358.35,2094
,ALEMBICLTD,EQ,        26.15,                 23872203.80,902496
,ALICON,EQ,       191.15,                  6350779.90,33363
,ALKALI,EQ,        22.80,                   155189.60,6726
,ALKYLAMINE,EQ,       601.20,                   741850.95,1235
,ALLCARGO,EQ,       245.50,                 19491262.60,78606
,ALLSEC,EQ,        26.15,                   164829.40,6114
,ALMONDZ,EQ,        12.25,                    45248.25,3697
,ALOKTEXT,EQ,        12.80,                151818123.70,11774133
,ALPA,BE,        11.95,                   516881.15,42924
,ALPHAGEO,EQ,       249.85,                  1392628.80,5464
,ALPSINDUS,BE,         1.95,                    25395.00,13360
,ALSTOMT&D,EQ,       334.85,                 34757908.00,103557
,AMARAJABAT,EQ,       494.60,                 44351208.75,89829
,AMARJOTHI,EQ,        83.40,                    35276.40,431
,AMBIKCO,EQ,       416.55,                  1712164.70,4125
,AMDIND,BE,        22.55,                   111988.35,4910
,AMRUTANJAN,EQ,       175.40,                  6410784.55,36195
,AMTEKAUTO,EQ,       242.40,                108126067.80,446671
,AMTEKINDIA,BE,        91.05,                  9892724.85,108312
,ANANTRAJ,EQ,        61.25,                 48161204.45,777134
,ANDHRABANK,EQ,        84.20,                228837368.90,2691957
,ANDHRACEMT,EQ,         8.95,                   286201.80,31524
,ANDHRSUGAR,EQ,       146.90,                  4497641.30,30790
,ANGIND,BE,        14.00,                    42711.80,3004
,ANIKINDS,BE,        32.00,                    47700.00,1500
,ANKITMETAL,EQ,         7.85,                  1107979.75,140317
,ANSALAPI,EQ,        39.10,                  8195326.60,207559
,ANSALHSG,EQ,        30.60,                  3319241.15,107295
,ANTGRAPHIC,BE,          .20,                     1150.00,5675
,APARINDS,EQ,       343.00,                 72264570.25,207912
,APCOTEXIND,EQ,       184.70,                  1246643.65,6674
