,14-Jul-2014
The Nifty witnessed an intraday movement of about 56.3 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13752.58
, Traded Quantity (in Lakhs), 7743.22
, Number of Trades, 6812362
, Total Market Capitalisation (Rs. Crores), 8551245.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7459.60,      7469.00,      7478.45,      7422.15,      7454.15,-5.45
,CNX IT,      9933.55,      9944.10,      9944.10,      9744.30,      9799.65,-133.9
,CNX Nifty Junior,     15657.30,     15622.85,     15831.95,     15538.00,     15760.95,103.65
,BANK Nifty,     14447.20,     14508.10,     14561.75,     14338.65,     14489.75,42.55
,CNX Midcap,     10495.60,     10481.20,     10552.05,     10410.20,     10520.55,24.95
,CNX 500,      5991.70,      5993.65,      6008.55,      5958.90,      5990.70,-1
,CNX 100,      7385.80,      7391.35,      7413.30,      7350.30,      7388.35,2.55
,Nifty Midcap 50,      3028.70,      3019.75,      3076.95,      3000.65,      3058.55,29.85
,CNX Realty,       241.65,       242.20,       247.40,       240.00,       240.95,-.7
,CNX Infra,      3135.95,      3133.15,      3180.70,      3108.90,      3167.25,31.3
,CNX Energy,      9443.20,      9461.90,      9511.20,      9430.05,      9456.95,13.75
,CNX FMCG,     18100.25,     18160.50,     18204.30,     17941.25,     18012.30,-87.95
,CNX MNC,      7631.35,      7639.00,      7643.15,      7565.25,      7595.50,-35.85
,CNX Pharma,      8819.05,      8817.95,      8835.25,      8693.00,      8770.50,-48.55
,CNX PSE,      3528.05,      3534.95,      3566.90,      3507.20,      3552.55,24.5
,CNX PSU Bank,      3406.20,      3395.40,      3452.95,      3341.30,      3430.90,24.7
,CNX Service,      9050.85,      9069.50,      9069.50,      8979.40,      9019.00,-31.85
,India VIX,15.7225,15.7225,16.7075,14.9825,15.5625,-0.1600
,CNX AUTO,      6722.50,      6701.60,      6799.25,      6701.60,      6782.25,59.75
,CNX Metal,      3135.00,      3125.80,      3172.05,      3104.05,      3160.30,25.3
,CNX Media,      2058.90,      2065.10,      2066.60,      2028.20,      2034.75,-24.15
,CNX Smallcap,      4986.00,      4970.30,      4997.25,      4920.10,      4964.20,-21.8
,CNX 200,      3796.65,      3798.60,      3809.80,      3776.45,      3797.40,.75
,CNX Dividend Oppt,      1972.05,      1970.65,      1982.35,      1958.65,      1976.15,4.1
,CNX Commodities,      2883.75,      2882.50,      2907.05,      2870.00,      2897.60,13.85
,CNX Consumption,      2892.85,      2891.15,      2900.30,      2880.65,      2891.60,-1.25
,CNX Finance,      6019.60,      6039.75,      6071.80,      5994.10,      6021.50,1.9
,Nifty Dividend,        56.89,        58.87,        58.87,        58.87,        58.87,1.98
,LIX 15,      3388.45,      3380.20,      3433.95,      3361.80,      3424.15,35.7
,CPSE Index,      2504.05,      2508.35,      2524.40,      2476.95,      2514.40,10.35
,NI15,      4178.65,      4184.15,      4184.15,      4142.35,      4156.90,-21.75

,ADVANCES,586
,DECLINES,955
,UNCHANGED,48

,Total securities that have hit their price bands today,354

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1356.60,      1344.25,-0.91,421.79
,SSLT,EQ,       292.45,       289.05,-1.16,418.72
,SBIN,EQ,      2425.25,      2411.05,-0.59,389.65
,TATASTEEL,EQ,       501.90,       513.40,2.29,389.29
,INFY,EQ,      3326.65,      3225.25,-3.05,331.57
,RELIANCE,EQ,       966.50,       961.75,-0.49,304.48
,JPASSOCIAT,EQ,        61.80,        63.15,2.18,257.2
,LT,EQ,      1574.35,      1597.45,1.47,246.46
,HCLTECH,EQ,      1501.40,      1448.95,-3.49,239.24
,PFC,EQ,       271.00,       284.00,4.8,216.73
,YESBANK,EQ,       510.45,       523.80,2.62,212.15
,IRB,EQ,       243.60,       237.05,-2.69,211.62
,DLF,EQ,       209.35,       206.90,-1.17,206.79
,HDFC,EQ,       989.65,       983.80,-0.59,206.71
,ONGC,EQ,       396.15,       402.75,1.67,197.28
,TCS,EQ,      2394.45,      2426.25,1.33,191.98
,RELCAPITAL,EQ,       559.95,       561.25,0.23,190.71
,IDFC,EQ,       148.60,       147.40,-0.81,182.7
,SUNPHARMA,EQ,       744.05,       738.00,-0.81,170.85
,HDIL,EQ,        89.75,        90.60,0.95,164.88
,UNITECH,EQ,        25.00,        25.35,1.4,160.94
,TATAMOTORS,EQ,       445.95,       456.00,2.25,160.44
,ITC,EQ,       345.90,       344.95,-0.27,152.96
,RELINFRA,EQ,       718.65,       718.35,-0.04,145.09
,BANKINDIA,EQ,       261.75,       268.30,2.5,142.43

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       173.40,       166.75,3.99
,ASIANPAINT,EQ,       589.50,       568.85,3.63
,PNB,EQ,       900.10,       874.50,2.93
,TATAPOWER,EQ,       104.80,       101.95,2.8
,TATASTEEL,EQ,       513.40,       501.90,2.29

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1448.95,      1501.40,-3.49
,INFY,EQ,      3225.25,      3326.65,-3.05
,HINDUNILVR,EQ,       622.95,       641.85,-2.94
,WIPRO,EQ,       538.80,       552.85,-2.54
,ACC,EQ,      1398.30,      1424.70,-1.85

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.85,                  3007520.25,91053
,3IINFOTECH,BE,         9.25,                  5693102.20,607067
,3MINDIA,EQ,      4691.50,                  1357055.70,286
,8KMILES,EQ,       160.40,                   274116.15,1690
,A2ZMES,EQ,        26.25,                 56474187.20,2028708
,AARTIDRUGS,EQ,       527.25,                  7326424.80,13967
,AARTIIND,EQ,       195.60,                 22015174.25,111085
,AARVEEDEN,EQ,        45.85,                   482751.75,10346
,ABAN,EQ,       727.10,               1018027967.45,1372795
,ABB,EQ,      1050.85,                 35467096.55,33891
,ABBOTINDIA,EQ,      2108.35,                  2326078.75,1109
,ABCIL,EQ,       198.60,                  6041475.50,29895
,ABGSHIP,EQ,       244.85,                 12450051.95,50658
,ACCELYA,EQ,       692.40,                  5603030.15,7991
,ACE,EQ,        28.30,                  5253311.05,184814
,ACROPETAL,EQ,         3.75,                    65910.70,17466
,ADANIPOWER,EQ,        57.15,                324304705.75,5659366
,ADFFOODS,EQ,        58.80,                  2661086.90,45236
,ADHUNIK,EQ,        47.15,                  4612977.10,96027
,ADORWELD,BE,       222.90,                   624588.50,2844
,ADSL,EQ,        19.45,                   301744.75,15433
,ADVANIHOTR,EQ,        50.60,                   260741.80,5153
,ADVANTA,BE,       265.50,                  3017493.05,11603
,AEGISCHEM,EQ,       252.10,                  9772108.75,40215
,AFL,EQ,        44.10,                    49996.70,1117
,AFTEK,BE,         6.35,                   220301.50,34615
,AGARIND,EQ,       125.50,                   710069.50,5595
,AGCNET,EQ,        65.00,                   315885.65,4874
,AGRITECH,BE,         8.75,                    30145.00,3480
,AGRODUTCH,BE,         3.00,                     7407.00,2469
,AHLEAST,EQ,       234.05,                  2848185.10,12173
,AHLUCONT,EQ,       103.45,                  4854985.20,47286
,AHLWEST,EQ,       110.20,                    95224.75,844
,AHMEDFORGE,EQ,       274.15,                 59808813.40,215721
,AIAENG,EQ,       728.95,                 62866627.25,86308
,AIL,EQ,       526.90,                 12119041.65,23079
,AJANTPHARM,EQ,      1423.75,                 73236894.40,50314
,AJMERA,EQ,        72.45,                   254456.15,3520
,AKSHOPTFBR,EQ,        20.80,                   958458.80,46350
,AKZOINDIA,EQ,      1071.95,                  8211822.90,7694
,ALBK,EQ,       117.40,                506603740.45,4336692
,ALCHEM,EQ,        52.40,                    86424.70,1649
,ALEMBICLTD,EQ,        22.75,                  8475027.65,372894
,ALICON,EQ,       163.05,                   978306.75,6132
,ALKALI,EQ,        21.10,                    51342.50,2399
,ALKYLAMINE,EQ,       580.10,                  1287472.30,2211
,ALLCARGO,EQ,       236.50,                 10823163.25,47618
,ALLSEC,EQ,        26.70,                    41216.80,1542
,ALMONDZ,EQ,         9.65,                     9781.75,1053
,ALOKTEXT,EQ,        12.25,                185967701.35,15344081
,ALPA,BE,         8.80,                    57534.50,6286
,ALPHAGEO,EQ,       239.70,                  1357669.65,5646
,ALPSINDUS,BE,         2.15,                     3225.00,1500
,ALSTOMT&D,EQ,       334.35,                  6731927.25,20411
,AMARAJABAT,EQ,       456.00,                 43726390.15,95898
,AMARJOTHI,EQ,        76.70,                     5450.75,71
,AMBIKCO,EQ,       365.75,                   465047.25,1280
,AMDIND,BE,        21.55,                   164320.00,7550
,AMRUTANJAN,EQ,       155.95,                  3131959.90,19820
,AMTEKAUTO,EQ,       243.00,                564211381.80,2333176
,AMTEKINDIA,BE,        93.50,                 32931983.25,357104
,AMTL,EQ,        18.25,                    27005.25,1427
,ANANTRAJ,EQ,        61.10,                 72204027.50,1180239
,ANDHRABANK,EQ,        83.75,                433917775.70,5204146
,ANDHRACEMT,EQ,         9.30,                   687848.95,71998
,ANDHRSUGAR,EQ,       135.00,                   499188.25,3694
,ANGIND,BE,        14.85,                    82646.25,5435
,ANIKINDS,BE,        30.85,                     5143.80,167
,ANKITMETAL,EQ,         8.80,                  2455756.65,278556
,ANSALAPI,EQ,        37.90,                 12057249.85,321252
,ANSALHSG,EQ,        27.05,                   832431.35,30767
,ANTGRAPHIC,BE,          .20,                     3284.40,16372
