,16-Jul-2014
The Nifty witnessed an intraday movement of about 107.65 points.The closing index was 1.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17702.16
, Traded Quantity (in Lakhs), 9687.23
, Number of Trades, 7487685
, Total Market Capitalisation (Rs. Crores), 8773370.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7526.65,      7564.15,      7640.10,      7532.45,      7624.40,97.75
,CNX IT,      9785.75,      9824.20,      9846.10,      9761.65,      9809.00,23.25
,CNX Nifty Junior,     16113.05,     16181.05,     16323.30,     16091.65,     16280.00,166.95
,BANK Nifty,     14891.90,     15033.95,     15299.80,     15006.45,     15265.45,373.55
,CNX Midcap,     10759.25,     10804.70,     10932.85,     10791.35,     10916.75,157.5
,CNX 500,      6067.35,      6096.15,      6157.60,      6080.00,      6147.90,80.55
,CNX 100,      7473.95,      7510.35,      7582.15,      7479.85,      7568.05,94.1
,Nifty Midcap 50,      3146.70,      3167.65,      3202.25,      3142.90,      3195.00,48.3
,CNX Realty,       245.70,       249.25,       257.30,       249.25,       256.35,10.65
,CNX Infra,      3222.60,      3240.70,      3292.05,      3205.45,      3275.40,52.8
,CNX Energy,      9564.55,      9589.50,      9694.30,      9577.40,      9677.60,113.05
,CNX FMCG,     17987.85,     17980.10,     18101.60,     17939.10,     18071.75,83.9
,CNX MNC,      7641.50,      7656.00,      7756.20,      7628.70,      7729.45,87.95
,CNX Pharma,      8725.85,      8749.40,      8813.40,      8729.80,      8786.75,60.9
,CNX PSE,      3620.95,      3633.60,      3650.20,      3588.80,      3638.85,17.9
,CNX PSU Bank,      3569.40,      3601.35,      3643.90,      3583.85,      3634.10,64.7
,CNX Service,      9128.15,      9189.55,      9271.05,      9135.50,      9253.95,125.8
,India VIX,14.7675,14.7675,15.0825,13.8150,14.7300,-0.0375
,CNX AUTO,      6885.25,      6919.65,      7002.30,      6899.05,      6989.50,104.25
,CNX Metal,      3210.55,      3225.05,      3299.00,      3192.85,      3282.65,72.1
,CNX Media,      2051.15,      2050.80,      2108.00,      2050.80,      2085.45,34.3
,CNX Smallcap,      5062.50,      5094.45,      5157.85,      5091.10,      5152.25,89.75
,CNX 200,      3843.45,      3861.80,      3899.80,      3848.70,      3892.75,49.3
,CNX Dividend Oppt,      2004.05,      2011.95,      2016.40,      1995.40,      2009.40,5.35
,CNX Commodities,      2937.25,      2949.15,      2988.30,      2931.85,      2979.05,41.8
,CNX Consumption,      2914.35,      2918.60,      2940.50,      2916.70,      2935.75,21.4
,CNX Finance,      6144.45,      6198.95,      6274.10,      6138.75,      6263.00,118.55
,Nifty Dividend,        58.87,        58.87,        58.87,        58.87,        58.87,0
,LIX 15,      3491.15,      3521.20,      3589.65,      3506.00,      3580.55,89.4
,CPSE Index,      2570.65,      2578.40,      2590.40,      2528.75,      2559.45,-11.2
,NI15,      4154.00,      4166.05,      4178.45,      4149.75,      4172.45,18.45

,ADVANCES,1161
,DECLINES,389
,UNCHANGED,53

,Total securities that have hit their price bands today,339

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1394.60,      1460.85,4.75,908.19
,IDFC,EQ,       150.00,       163.25,8.83,722.43
,MCX,EQ,       768.95,       750.15,-2.44,590.42
,HDFC,EQ,       977.55,       976.00,-0.16,559.18
,SBIN,EQ,      2517.60,      2573.55,2.22,554.76
,LICHSGFIN,EQ,       320.80,       307.95,-4.01,320.37
,RELIANCE,EQ,       972.20,       989.70,1.8,314.41
,PFC,EQ,       295.85,       278.80,-5.76,314.07
,JPASSOCIAT,EQ,        64.40,        67.35,4.58,257.63
,LT,EQ,      1633.65,      1659.05,1.55,255.18
,DLF,EQ,       213.10,       225.45,5.8,245.54
,UNITECH,EQ,        26.35,        28.20,7.02,241.54
,AXISBANK,EQ,      1898.90,      1963.80,3.42,237.45
,TATASTEEL,EQ,       527.15,       542.70,2.95,235.62
,IRB,EQ,       239.90,       253.55,5.69,222.51
,ONGC,EQ,       412.65,       416.10,0.84,220.12
,RELINFRA,EQ,       764.55,       780.20,2.05,211.85
,RELCAPITAL,EQ,       584.55,       592.90,1.43,211.31
,HDFCBANK,EQ,       826.80,       835.75,1.08,198.09
,ITC,EQ,       342.35,       344.20,0.54,188.85
,INFY,EQ,      3225.65,      3229.60,0.12,184.96
,ADANIPORTS,EQ,       262.95,       281.00,6.86,184.76
,HINDALCO,EQ,       174.70,       182.30,4.35,180.42
,KOTAKBANK,EQ,       871.55,       885.05,1.55,179.97
,SSLT,EQ,       288.50,       296.75,2.86,175.91

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       163.25,       150.00,8.83
,DLF,EQ,       225.45,       213.10,5.8
,ICICIBANK,EQ,      1460.85,      1394.60,4.75
,HINDALCO,EQ,       182.30,       174.70,4.35
,AXISBANK,EQ,      1963.80,      1898.90,3.42

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      2137.10,      2155.75,-0.87
,GAIL,EQ,       457.20,       460.20,-0.65
,ASIANPAINT,EQ,       579.85,       582.50,-0.45
,ULTRACEMCO,EQ,      2513.20,      2519.30,-0.24
,HDFC,EQ,       976.00,       977.55,-0.16

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.15,                  2162583.40,65338
,3IINFOTECH,BE,         9.75,                  4026780.95,418266
,3MINDIA,EQ,      4766.45,                   700099.60,146
,8KMILES,EQ,       162.40,                   143793.40,879
,A2ZMES,EQ,        26.15,                 56773259.15,2279685
,AARTIDRUGS,EQ,       561.15,                  8544956.40,15279
,AARTIIND,EQ,       209.75,                 11827455.95,57167
,AARVEEDEN,EQ,        49.15,                   274075.60,5544
,ABAN,EQ,       750.85,                691162337.35,920715
,ABB,EQ,      1093.20,                 40225951.85,36775
,ABBOTINDIA,EQ,      2176.95,                   900355.20,412
,ABCIL,EQ,       204.55,                  3874983.75,18835
,ABGSHIP,EQ,       264.85,                 69553314.45,260025
,ACCELYA,EQ,       720.10,                 10920600.95,15148
,ACE,EQ,        31.15,                  2395481.05,76923
,ACROPETAL,EQ,         3.55,                   247730.15,69169
,ADANIPOWER,EQ,        59.50,                407701827.90,6951904
,ADFFOODS,EQ,        61.30,                 23644858.25,374457
,ADHUNIK,EQ,        48.40,                  1848817.55,38030
,ADORWELD,BE,       232.80,                  1354156.10,5679
,ADSL,EQ,        20.40,                   261157.05,12884
,ADVANIHOTR,EQ,        72.80,                  4503105.15,63923
,ADVANTA,BE,       279.50,                  2410719.40,8672
,AEGISCHEM,EQ,       268.30,                 46841830.90,171305
,AFL,EQ,        46.80,                    81512.15,1761
,AFTEK,BE,         6.40,                   380902.70,61236
,AGARIND,EQ,       120.80,                   516949.50,4243
,AGCNET,EQ,        65.60,                    74511.80,1130
,AGRITECH,BE,         8.35,                   127396.45,15574
,AGRODUTCH,BE,         2.75,                    22844.00,8306
,AHLEAST,EQ,       235.95,                   314063.60,1354
,AHLUCONT,EQ,       113.65,                  8512192.25,75768
,AHLWEST,EQ,       112.90,                    39178.10,354
,AHMEDFORGE,EQ,       283.20,                141047256.85,494795
,AIAENG,EQ,       728.00,                154239062.35,211587
,AIL,EQ,       553.25,                 61876930.90,113060
,AJANTPHARM,EQ,      1440.40,                 33528558.80,23182
,AJMERA,EQ,        76.70,                   706258.70,9216
,AKSHOPTFBR,EQ,        21.85,                  1475383.60,67025
,AKZOINDIA,EQ,      1100.85,                  5846487.15,5301
,ALBK,EQ,       122.80,                440415497.90,3613026
,ALCHEM,EQ,        52.80,                   110576.95,2079
,ALEMBICLTD,EQ,        24.10,                 11934268.50,498313
,ALICON,EQ,       181.85,                  2261681.20,12629
,ALKALI,EQ,        21.00,                    72503.35,3506
,ALKYLAMINE,EQ,       592.00,                   372364.80,628
,ALLCARGO,EQ,       251.00,                 13245795.90,52617
,ALLSEC,EQ,        27.60,                   222088.00,8132
,ALMONDZ,EQ,         9.00,                    22628.00,2549
,ALOKTEXT,EQ,        12.60,                138912306.85,11074031
,ALPA,BE,         9.15,                    41420.00,4548
,ALPHAGEO,EQ,       258.80,                  2450827.80,9485
,ALPSINDUS,BE,         2.10,                     2318.10,1039
,ALSTOMT&D,EQ,       330.65,                 16330272.45,49676
,AMARAJABAT,EQ,       471.10,                 76247975.15,163276
,AMARJOTHI,EQ,        80.10,                    97565.30,1218
,AMBIKCO,EQ,       397.60,                  7227609.65,18200
,AMDIND,BE,        21.75,                    14303.95,670
,AMLSTEEL,BE,         7.25,                      723.80,100
,AMRUTANJAN,EQ,       173.80,                 18811086.50,106756
,AMTEKAUTO,EQ,       243.45,                265651536.15,1085691
,AMTEKINDIA,BE,        97.45,                 14099473.00,145776
,AMTL,EQ,        17.30,                     4308.75,250
,ANANTRAJ,EQ,        67.25,                129175770.10,1948399
,ANDHRABANK,EQ,        88.70,                397145902.50,4527953
,ANDHRACEMT,EQ,         9.35,                   366912.45,39225
,ANDHRSUGAR,EQ,       141.95,                  1936179.25,13594
,ANGIND,BE,        14.90,                   121461.00,8232
,ANIKINDS,BE,        33.50,                      996.50,30
,ANKITMETAL,EQ,         8.85,                  1036704.40,118204
,ANSALAPI,EQ,        41.45,                 22326199.00,547002
,ANSALHSG,EQ,        31.15,                  5990439.25,196807
