symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-04-30,900,913.15,890.1,900.55,904,880.15,145626,131654747.65,5060,INE117A01022
ADANIPORTS,EQ,2020-04-30,295.05,296,285.1,290.1,290.65,287.65,4675412,1356323333.1,65200,INE742F01042
BEL,EQ,2020-04-30,74.1,74.45,71.35,72.1,72.05,73.15,17110089,1247335289,56343,INE263A01024
BOSCHLTD,EQ,2020-04-30,10199,10760.1,10113.55,10612.45,10610.05,10024,71220,741932244,15901,INE323A01026
CUMMINSIND,EQ,2020-04-30,379,382,371,377.5,376.05,378.95,1797179,675221022.2,38906,INE298A01020
DIXON,EQ,2020-04-30,4279.9,4696,4235.05,4571.4,4575,4187.65,140959,640012408.2,36560,INE935N01012
DLF,EQ,2020-04-30,143.65,152.25,142.25,146.85,146.75,141.65,12818946,1900824168.1,62286,INE271C01023
HAL,EQ,2020-04-30,532.1,533,526,527.15,527.35,526.05,33321,17630732.25,2317,INE066F01012
HINDALCO,EQ,2020-04-30,120,132.2,119.5,130.2,130,116.3,45993743,5788198792.85,217908,INE038A01020
INDHOTEL,EQ,2020-04-30,75.65,81,75.65,79.9,79.8,75.35,4184284,331939092.15,28438,INE053A01029
INDIGO,EQ,2020-04-30,949,1037.85,930.05,995.25,993,921.3,5402344,5395265836.7,157073,INE646L01027
LT,EQ,2020-04-30,890.2,916.8,884.1,897.55,897.95,875.35,6333023,5717300260.45,162674,INE018A01030
MANAPPURAM,EQ,2020-04-30,126.7,135.3,126.6,134.15,133.9,126,19668651,2597862045.6,106697,INE522D01027
MARUTI,EQ,2020-04-30,5122,5425,5122,5358.8,5343,5068.45,2341400,12482215133.05,239910,INE585B01010
PGEL,EQ,2020-04-30,37.2,39.05,37.2,39.05,39.05,37.2,18580,723557.9,155,INE457L01011
SBIN,EQ,2020-04-30,193.5,195.9,189.7,190.5,190.2,190.1,63069460,12182653761.2,366664,INE062A01020
SUZLON,EQ,2020-04-30,2.7,2.7,2.6,2.6,2.65,2.65,12697078,33609781.25,49564,INE040H01021
TRENT,EQ,2020-04-30,494,509.9,492.15,505,504,487.05,935900,471530462.95,30488,INE849A01020
