symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-04-13,930,934,897.5,907.2,908.95,926.85,63007,57589871.25,3007,INE117A01022
ADANIPORTS,EQ,2020-04-13,252,265.5,247.5,262.85,263,251.9,6979354,1770369308.4,37483,INE742F01042
BEL,EQ,2020-04-13,73,73.5,70.1,70.5,70.6,70.15,9995138,712810352.6,45989,INE263A01024
BOSCHLTD,EQ,2020-04-13,10299.95,10299.95,9845,10025.3,10015,10205.6,16241,162749017.25,5723,INE323A01026
CUMMINSIND,EQ,2020-04-13,359,371.95,341,362,360,353.4,1997978,718414406.5,32826,INE298A01020
DIXON,EQ,2020-04-13,3800,3858.95,3661,3687.75,3671,3836.55,12727,47428856.75,3651,INE935N01012
DLF,EQ,2020-04-13,148.4,148.9,134.6,139.75,139,149.1,12595353,1752178441.2,92891,INE271C01023
HAL,EQ,2020-04-13,585.25,595,560,563.3,563,548.25,165303,94442882.55,12036,INE066F01012
HINDALCO,EQ,2020-04-13,109,114.35,105.1,113.8,114,107.55,23260082,2567883397.45,131134,INE038A01020
INDHOTEL,EQ,2020-04-13,75,75.2,72.2,72.45,72.45,75.35,2620169,191020242.5,13938,INE053A01029
INDIGO,EQ,2020-04-13,1052,1090.85,989.1,1068.4,1057.5,1041.95,2404619,2482690514.05,87486,INE646L01027
LT,EQ,2020-04-13,812.8,872.4,807.95,865.45,864.4,812.8,9462929,8015897401.95,264873,INE018A01030
MANAPPURAM,EQ,2020-04-13,111.1,112.05,103.15,106.15,106.1,112.05,7537959,803032707.85,36395,INE522D01027
MARUTI,EQ,2020-04-13,5285,5343.4,5001,5283.15,5270,5326.65,2192269,11325858702.6,221195,INE585B01010
PGEL,EQ,2020-04-13,34.9,35,31.7,35,35,33.35,44650,1497502.8,444,INE457L01011
SBIN,EQ,2020-04-13,186.8,188.7,183.1,183.5,184.05,187.75,51847574,9587103983.1,290728,INE062A01020
SUZLON,EQ,2020-04-13,2.5,2.5,2.5,2.5,2.5,2.4,2833993,7084982.5,1256,INE040H01021
TRENT,EQ,2020-04-13,467.05,467.9,433.05,453.85,452.6,464.6,683085,308270823.35,47771,INE849A01020
