symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-04-23,905,921.95,896.2,901.8,904,908.05,86093,78279892.4,5236,INE117A01022
ADANIPORTS,EQ,2020-04-23,273.5,279.7,268.5,277.6,278,271.9,3594118,988791951.65,41781,INE742F01042
BEL,EQ,2020-04-23,76.7,79.1,75.7,76,75.95,76.6,13050062,1008367452.1,53788,INE263A01024
BOSCHLTD,EQ,2020-04-23,10495,10828.55,10460.3,10600.85,10510,10414.1,25489,271914182.8,8364,INE323A01026
CUMMINSIND,EQ,2020-04-23,414.5,424.2,405,419.15,421,411.55,1487449,618013542.1,33536,INE298A01020
DIXON,EQ,2020-04-23,4250,4299,4150,4170.35,4164.95,4193.25,27054,114875637.3,6523,INE935N01012
DLF,EQ,2020-04-23,134.4,138.5,133,137,136.4,133.55,10333997,1412213103.45,75120,INE271C01023
HAL,EQ,2020-04-23,547.4,553.65,541.1,543.65,546.95,540.75,14724,8070445.55,1464,INE066F01012
HINDALCO,EQ,2020-04-23,109,113.3,108.35,111.25,111.25,108.3,16545796,1845547581.9,104078,INE038A01020
INDHOTEL,EQ,2020-04-23,77.25,82,77.25,78.7,78.45,77.7,4236730,333898932.75,19645,INE053A01029
INDIGO,EQ,2020-04-23,967.45,968.6,926.5,932.2,933,959.7,2637093,2483572826.25,87114,INE646L01027
LT,EQ,2020-04-23,860,869.5,835,840.6,843.35,852.6,6322048,5392858863.75,227895,INE018A01030
MANAPPURAM,EQ,2020-04-23,104,112.4,103.3,110.65,110.2,102.2,17061423,1874327686.75,72715,INE522D01027
MARUTI,EQ,2020-04-23,5169,5244.6,5045,5156.35,5160,5180.85,1454065,7520481407.15,105193,INE585B01010
PGEL,EQ,2020-04-23,37.55,38.95,37.55,37.55,37.55,39.5,23172,876990.4,245,INE457L01011
SBIN,EQ,2020-04-23,187.75,189.9,185.15,186.7,186.2,188.7,50957437,9559072951.25,293810,INE062A01020
SUZLON,EQ,2020-04-23,2.75,2.8,2.75,2.75,2.75,2.85,11960020,32935603.3,7250,INE040H01021
TRENT,EQ,2020-04-23,475,504.6,475,498.9,500,473.55,1142421,569497854.05,26262,INE849A01020
