symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-04-09,943,948,916.35,926.85,925,930.7,75668,70706725.9,5078,INE117A01022
ADANIPORTS,EQ,2020-04-09,254,254.6,247.45,251.9,251.2,250.85,5290672,1329135734,46427,INE742F01042
BEL,EQ,2020-04-09,67.4,71.45,67.05,70.15,70.15,66.4,9722574,675039550.5,46350,INE263A01024
BOSCHLTD,EQ,2020-04-09,9760,10295,9694.95,10205.6,10130,9609.2,23791,239377106.25,8797,INE323A01026
CUMMINSIND,EQ,2020-04-09,340,358.95,334.2,353.4,354.5,330.05,2857017,994458387.05,64942,INE298A01020
DIXON,EQ,2020-04-09,3835,3903,3800,3836.55,3818.85,3769.25,38174,147301047.8,11349,INE935N01012
DLF,EQ,2020-04-09,142.1,151.8,140.7,149.1,149.05,138,7216451,1051690210,47583,INE271C01023
HAL,EQ,2020-04-09,551.5,567,546.5,548.25,547.5,546,51288,28247313.65,2673,INE066F01012
HINDALCO,EQ,2020-04-09,105,109,101.85,107.55,107.85,100.85,14944332,1568816240.95,87330,INE038A01020
INDHOTEL,EQ,2020-04-09,76,77.45,74.4,75.35,75.7,75.05,2069115,156436351.2,20644,INE053A01029
INDIGO,EQ,2020-04-09,995,1070,981,1041.95,1054,990.15,1723325,1749177405.9,62236,INE646L01027
LT,EQ,2020-04-09,834.35,834.35,804.4,812.8,805,807.1,6410629,5233849142.2,185106,INE018A01030
MANAPPURAM,EQ,2020-04-09,112,115.45,109,112.05,111.3,107.6,10616716,1195780139.15,52890,INE522D01027
MARUTI,EQ,2020-04-09,4794.45,5399,4736.2,5326.65,5350,4698.1,3786661,19376215716.55,310721,INE585B01010
PGEL,EQ,2020-04-09,33.35,33.35,33.35,33.35,33.35,31.8,3607,120293.45,18,INE457L01011
SBIN,EQ,2020-04-09,188,190,183.6,187.75,187.55,183,62417301,11684531636.4,366071,INE062A01020
SUZLON,EQ,2020-04-09,2.4,2.4,2.4,2.4,2.4,2.3,1315915,3158196,776,INE040H01021
TRENT,EQ,2020-04-09,471.9,496.5,458.15,464.6,461,462.6,1338932,643803176.1,45123,INE849A01020
