symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-04-20,936.3,972.75,900.35,906.75,910,924.9,165835,155684131.9,9005,INE117A01022
ADANIPORTS,EQ,2020-04-20,273.5,273.5,266.55,270.5,272,268.15,2234365,603266950.1,44339,INE742F01042
BEL,EQ,2020-04-20,72.3,77.3,71.45,75.35,75.45,71.3,34849649,2624673493.15,118153,INE263A01024
BOSCHLTD,EQ,2020-04-20,10800,11100,10499,10664.1,10558,10739.95,35034,380993930.85,10819,INE323A01026
CUMMINSIND,EQ,2020-04-20,407.95,411.05,396.6,400.4,401,403.9,1361181,552143699.95,27109,INE298A01020
DIXON,EQ,2020-04-20,3896,4015,3823,3966.1,3980.65,3896.8,25831,100845343.65,6231,INE935N01012
DLF,EQ,2020-04-20,138.2,139.45,131.3,134.4,134.2,136.9,18161265,2446968489.65,94559,INE271C01023
HAL,EQ,2020-04-20,563,571.7,562,565,564.7,559.8,24931,14129071.2,2046,INE066F01012
HINDALCO,EQ,2020-04-20,125,125.15,115.75,116.45,117.15,124.15,18342560,2185412920.25,102716,INE038A01020
INDHOTEL,EQ,2020-04-20,83.8,84.95,81.1,81.4,81.4,80.5,1316184,108749338.9,22155,INE053A01029
INDIGO,EQ,2020-04-20,1043.95,1043.95,1000,1004.15,1004.95,1068.3,2520926,2560202371.6,68401,INE646L01027
LT,EQ,2020-04-20,940.8,943,911,915.6,918,932.9,4958437,4604352916.75,158851,INE018A01030
MANAPPURAM,EQ,2020-04-20,109.45,114.85,106.8,109.4,109.5,107.95,10883988,1207904978.95,56574,INE522D01027
MARUTI,EQ,2020-04-20,5512,5573.95,5280,5331.35,5297.3,5505,1555313,8383579546.4,133978,INE585B01010
PGEL,EQ,2020-04-20,42,42.3,39.35,42.3,42.3,40.3,15491,647846.25,190,INE457L01011
SBIN,EQ,2020-04-20,194,197.35,190.05,192.5,192.1,193.25,81961666,15883373690.4,443580,INE062A01020
SUZLON,EQ,2020-04-20,2.9,2.9,2.9,2.9,2.9,2.8,2955448,8570799.2,1335,INE040H01021
TRENT,EQ,2020-04-20,490.4,507.4,473.55,478.35,478,488.65,398374,194199546.95,17258,INE849A01020
