symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-04-21,900,929,887.55,894.5,888.8,906.75,99664,90269334.15,9076,INE117A01022
ADANIPORTS,EQ,2020-04-21,266.05,269.6,260.9,265.2,265.1,270.5,2562045,676180309,28728,INE742F01042
BEL,EQ,2020-04-21,74.95,77.05,72.3,75.9,75.8,75.35,20673343,1555334570.25,81809,INE263A01024
BOSCHLTD,EQ,2020-04-21,10355.05,10442.9,9900,10006.85,10000,10664.1,24156,246045263.2,9598,INE323A01026
CUMMINSIND,EQ,2020-04-21,400.25,406.75,382.4,401.25,403,400.4,1674880,666933475.95,27098,INE298A01020
DIXON,EQ,2020-04-21,3925.55,4199.95,3814,4109.65,4030,3966.1,81313,325659850.55,10895,INE935N01012
DLF,EQ,2020-04-21,131.4,133.7,129.15,132.65,132.8,134.4,12612460,1658637515.9,62120,INE271C01023
HAL,EQ,2020-04-21,561.9,561.9,536.05,546.55,546.5,565,25301,13865052.85,2413,INE066F01012
HINDALCO,EQ,2020-04-21,113.65,113.7,105.8,107.1,107.05,116.45,22935461,2464210901.25,177376,INE038A01020
INDHOTEL,EQ,2020-04-21,79.95,80,76.35,79.6,79.55,81.4,6219676,481944894.9,13857,INE053A01029
INDIGO,EQ,2020-04-21,980,1020,966.6,1010.65,1012,1004.15,2044264,2027207505.15,52319,INE646L01027
LT,EQ,2020-04-21,897,906.6,863,870.35,875,915.6,5122597,4522272754.8,164745,INE018A01030
MANAPPURAM,EQ,2020-04-21,106,106,100,101.55,101.4,109.4,7432826,761117408.65,41482,INE522D01027
MARUTI,EQ,2020-04-21,5131.3,5131.3,4884.5,5001.1,5009.95,5331.35,1843174,9218104936.15,174888,INE585B01010
PGEL,EQ,2020-04-21,43,43.85,40.2,41,41.25,42.3,48048,1992000.7,427,INE457L01011
SBIN,EQ,2020-04-21,188,188.2,183,184.75,185,192.5,53043573,9836877837.55,312425,INE062A01020
SUZLON,EQ,2020-04-21,3,3,3,3,3,2.9,4166120,12498360,1899,INE040H01021
TRENT,EQ,2020-04-21,470,479.9,457.55,473.45,474,478.35,273636,128470346,9503,INE849A01020
