symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-10,840,850.6,835,846.25,846.4,838.6,194785,164177593.95,,
BEL,EQ,2010-03-10,2086.15,2110,2067.2,2074.5,2078,2091.85,66269,138196456.95,,
BOSCHLTD,EQ,2010-03-10,4770,4790,4730,4765.5,4764,4784.8,2119,10084338.2,,
CUMMINSIND,EQ,2010-03-10,473.9,479.8,469,472.85,475.15,470.4,260548,123313075.05,,
DLF,EQ,2010-03-10,314.1,317.4,308,314.9,316.95,311.65,9559408,2987700531.3,,
HINDALCO,EQ,2010-03-10,163,165.2,160.75,162.7,162.9,162.1,6348450,1033851435.65,,
INDHOTEL,EQ,2010-03-10,91.65,94.2,91.6,93.75,93.95,91.65,1478119,138421638.35,,
LT,EQ,2010-03-10,1589,1600,1566.3,1576.15,1576.3,1588.9,758363,1198215730.95,,
MARUTI,EQ,2010-03-10,1508,1519.8,1470,1479.85,1475.9,1499.5,976355,1460072510.75,,
SBIN,EQ,2010-03-10,2050.2,2050.2,2026.4,2037.25,2037,2044.6,1276763,2601152566.85,,
SUZLON,EQ,2010-03-10,77.5,78.35,76.2,77.2,77.15,77.1,19278530,1493955147.25,,
TRENT,EQ,2010-03-10,790.1,802,787,799.05,796,789.45,6877,5479679.35,,
