symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-23,840.3,844.9,827.35,832.4,834,835.45,121872,101897450.65,,
BEL,EQ,2010-03-23,2182.6,2248.5,2182.6,2201.35,2200,2214.5,102990,228915996.65,,
BOSCHLTD,EQ,2010-03-23,4844,4854,4800,4832.95,4830,4802.65,21560,104325793.6,,
CUMMINSIND,EQ,2010-03-23,495,509.4,495,505.15,503,498.65,269170,135234498.7,,
DLF,EQ,2010-03-23,303.2,305.4,293.7,294.5,294.8,301.45,8903024,2647493611.05,,
HINDALCO,EQ,2010-03-23,170.1,171.7,168.1,170.45,170.1,169.25,5860011,997749660.25,,
INDHOTEL,EQ,2010-03-23,102.7,103.9,100.55,102.6,102.3,101.05,1348581,137817087,,
LT,EQ,2010-03-23,1620,1626,1602.6,1615.15,1615.2,1614.35,768080,1241653031.9,,
MARUTI,EQ,2010-03-23,1404.95,1412.2,1388,1393.4,1390.8,1397.45,313873,439123737.5,,
SBIN,EQ,2010-03-23,2042,2056.65,2018.6,2048.55,2044,2040.95,1365050,2782136163.45,,
SUZLON,EQ,2010-03-23,73.4,74.8,72.9,73.45,73.35,73.1,16348445,1202951283.9,,
TRENT,EQ,2010-03-23,826.6,838.8,818,830.1,833,820.5,11894,9821049.15,,
