symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-31,828,835,825.5,830,830.25,824.65,391955,325540997.85,,
BEL,EQ,2010-03-31,2175.55,2220,2155.3,2202.45,2200,2188.5,64302,140768244.4,,
BOSCHLTD,EQ,2010-03-31,4804.2,4850,4764.1,4780.1,4800,4802.75,1067,5105297.15,,
CUMMINSIND,EQ,2010-03-31,513,516.85,508.6,513.3,510.5,512.6,135736,69747756.25,,
DLF,EQ,2010-03-31,312,316,307.85,308.9,308.4,308.9,10886875,3401443127.3,,
HINDALCO,EQ,2010-03-31,184,185.3,179.6,181.25,181.3,183.95,10320209,1874406586.3,,
INDHOTEL,EQ,2010-03-31,104,104.8,101.8,102.25,102.2,103.1,1926010,199561449.9,,
LT,EQ,2010-03-31,1639,1645,1616.25,1630.85,1631.3,1637.3,1382500,2255792447.65,,
MARUTI,EQ,2010-03-31,1391.55,1423.5,1349,1417.95,1423,1407.65,320921,453798520.45,,
SBIN,EQ,2010-03-31,2085,2098.9,2073.35,2078.2,2078,2082.55,999722,2086734018.5,,
SUZLON,EQ,2010-03-31,71.75,72.8,71.6,71.85,72,72.15,9496457,685279274.95,,
TRENT,EQ,2010-03-31,812,827,801.15,803.65,807.95,809.15,3703,3013733.7,,
