symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-16,851.8,851.8,837.35,847.15,847,845.9,227913,192726335.45,,
BEL,EQ,2010-03-16,2055,2090,2050,2078.4,2087,2058.35,20740,42887462.6,,
BOSCHLTD,EQ,2010-03-16,4747,4747,4660.25,4690.75,4672.05,4708.3,1249,5875001.25,,
CUMMINSIND,EQ,2010-03-16,474.95,477.9,469,474.6,471.6,474.75,54230,25714258.25,,
DLF,EQ,2010-03-16,310,314.35,306,312.4,313.9,309.5,5580344,1725068519.9,,
HINDALCO,EQ,2010-03-16,160.4,170.35,160.4,169.55,169.6,165.65,7951866,1333404705.7,,
INDHOTEL,EQ,2010-03-16,95.5,99,95.2,98.55,98.35,94.75,2697766,263045460.7,,
LT,EQ,2010-03-16,1555,1610.55,1552.2,1599.2,1607.35,1553.8,964908,1529959283.85,,
MARUTI,EQ,2010-03-16,1459.8,1462.8,1436.45,1458.8,1456.4,1446.1,256298,371704413.65,,
SBIN,EQ,2010-03-16,2017.05,2025,1997.6,2015.85,2011,2015.1,1285717,2584419249,,
SUZLON,EQ,2010-03-16,73.9,75.6,73.5,75.25,75.6,73.6,13375926,998833216.55,,
TRENT,EQ,2010-03-16,833,904.7,795,846.6,840,794.25,223496,192653312.75,,
