symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-05,801,824.9,798,822.2,822.35,799.85,407946,332681325.7,,
BEL,EQ,2010-03-05,2021,2144,2021,2057.9,2051.15,2018.8,207416,432697323,,
BOSCHLTD,EQ,2010-03-05,4900,4945,4712,4798.85,4800,4847.2,14935,72632715.55,,
CUMMINSIND,EQ,2010-03-05,475,475.05,468.15,472.75,470.2,472.9,38287,18107735.9,,
DLF,EQ,2010-03-05,307,318.95,305.55,316.75,316.7,304.4,13860835,4338548000.75,,
HINDALCO,EQ,2010-03-05,169,172.5,167.4,168,167.5,169.2,8038800,1365367890.1,,
INDHOTEL,EQ,2010-03-05,94,94.5,92.35,93.8,93.7,93.25,2571785,240703222.55,,
LT,EQ,2010-03-05,1593,1614.9,1582.35,1587.5,1584,1589.05,1086205,1734514921.55,,
MARUTI,EQ,2010-03-05,1467,1474.4,1447.7,1457.05,1454,1457.15,353414,515948659.8,,
SBIN,EQ,2010-03-05,2045,2059,2021.1,2047.2,2044,2032.7,1268507,2591980512.85,,
SUZLON,EQ,2010-03-05,78,81.3,77.65,80.45,80.4,77.65,52212155,4175342037.85,,
TRENT,EQ,2010-03-05,820,820,785.1,787.2,787.9,816.4,9202,7311974.45,,
