symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-04,792,805,791.05,799.85,796.8,796.95,163310,130390125.5,,
BEL,EQ,2010-03-04,2035,2035,2009,2018.8,2015,2009.35,39382,79546412.65,,
BOSCHLTD,EQ,2010-03-04,4830,4880,4770,4847.2,4860,4817.95,3359,16223048.75,,
CUMMINSIND,EQ,2010-03-04,469.1,474.8,464.25,472.9,472.05,467.85,56451,26624133,,
DLF,EQ,2010-03-04,299.85,306.8,297,304.4,304.2,298.55,9985703,3038147789.55,,
HINDALCO,EQ,2010-03-04,171,171,167.15,169.2,168.6,171.45,9418953,1592034070.5,,
INDHOTEL,EQ,2010-03-04,95,95,91.95,93.25,93.25,93.3,1758121,163709028.15,,
LT,EQ,2010-03-04,1574.8,1592.35,1562.4,1589.05,1585.4,1578.15,808966,1276590230.7,,
MARUTI,EQ,2010-03-04,1477,1489,1452.1,1457.15,1454.2,1476.5,413804,604529528.35,,
SBIN,EQ,2010-03-04,2023,2044.7,2012,2032.7,2032.3,2022.4,1430107,2907761706.25,,
SUZLON,EQ,2010-03-04,74.5,78.35,74.2,77.65,77.45,74.35,36192097,2764367218.6,,
TRENT,EQ,2010-03-04,813.3,824.9,806.2,816.4,815,825.25,1546,1260218.85,,
