symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-03,785,799.85,778.55,796.95,798.1,782.5,254061,200625140.95,,
BEL,EQ,2010-03-03,2024.7,2063.8,2000.95,2009.35,2009.7,2002.25,72760,147220203.65,,
BOSCHLTD,EQ,2010-03-03,4749.7,4849,4705.1,4817.95,4819.95,4711,14338,69049248,,
CUMMINSIND,EQ,2010-03-03,466.55,473.95,463.1,467.85,468.6,466.55,44134,20731823,,
DLF,EQ,2010-03-03,293,301.4,292.1,298.55,298.55,292.25,9771142,2912231607.05,,
HINDALCO,EQ,2010-03-03,170,172.65,168.65,171.45,171.15,169.25,12093085,2061729316,,
INDHOTEL,EQ,2010-03-03,95.25,96.3,93,93.3,93.2,94.25,1210078,114408557.1,,
LT,EQ,2010-03-03,1580.25,1590,1566.5,1578.15,1575.35,1585.4,831704,1310468656.7,,
MARUTI,EQ,2010-03-03,1496,1500.9,1460.65,1476.5,1479,1491.1,809671,1194894152.1,,
SBIN,EQ,2010-03-03,1989.1,2025.9,1989.1,2022.4,2022.15,1986.65,1584368,3190989487.05,,
SUZLON,EQ,2010-03-03,73.1,74.7,72.55,74.35,74.45,72.65,20308835,1500513103.6,,
TRENT,EQ,2010-03-03,818.05,826,816.05,825.25,826,818.05,1339,1097500.7,,
