symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-03-17,848.2,872.7,848.2,861.1,860.1,847.15,261257,225936665.35,,
BEL,EQ,2010-03-17,2081,2145.95,2075.4,2104.95,2103.25,2078.4,108519,229041981.85,,
BOSCHLTD,EQ,2010-03-17,4738,4738,4660,4694.15,4695,4690.75,2038,9559624.85,,
CUMMINSIND,EQ,2010-03-17,477,481.7,467.5,475,476.95,474.6,608484,288999372.2,,
DLF,EQ,2010-03-17,314.45,319.9,311.65,313.8,313.2,312.4,6680589,2112736937,,
HINDALCO,EQ,2010-03-17,169.3,174.7,169.3,173.45,173.65,169.55,11135993,1926539824.05,,
INDHOTEL,EQ,2010-03-17,100,101.5,97.2,98.45,98.9,98.55,3291325,328605161.2,,
LT,EQ,2010-03-17,1601.35,1630.9,1591.65,1626.95,1628.6,1599.2,1606905,2607698770.9,,
MARUTI,EQ,2010-03-17,1465,1473.75,1428.65,1433.5,1435,1458.8,648678,938843570.7,,
SBIN,EQ,2010-03-17,2020.05,2042,2015.65,2027.3,2028,2015.85,1077737,2188202961.95,,
SUZLON,EQ,2010-03-17,76.55,76.75,74.1,74.5,74.45,75.25,15354484,1161881355.1,,
TRENT,EQ,2010-03-17,851.5,874,835,861.15,864.05,846.6,273026,233595481.05,,
