symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-01-25,1124.9,1127.9,1046.45,1105.8,1100,1116.05,63446,69899791.85,4149,INE117A01022
ADANIPORTS,EQ,2017-01-25,295.25,306.1,294.45,304.65,304.5,293.15,4477090,1346982269.2,49029,INE742F01042
BEL,EQ,2017-01-25,1531,1533,1509.9,1514.45,1510.4,1519.95,368756,559904603.65,11545,INE263A01016
BOSCHLTD,EQ,2017-01-25,21848,23035,21666.2,22877.95,22828,21819.45,47992,1086038648.15,15583,INE323A01026
CUMMINSIND,EQ,2017-01-25,843.15,851,832.1,838,835.95,839.65,242656,203757819.35,9432,INE298A01020
DLF,EQ,2017-01-25,132.1,138.5,131.65,137.4,137.8,131.55,14393650,1957533965.35,55397,INE271C01023
HINDALCO,EQ,2017-01-25,187.4,191.65,187.15,190.75,190.05,187.15,21241955,4022548110.85,94178,INE038A01020
INDHOTEL,EQ,2017-01-25,109.55,110,107,109.4,109.55,108.9,636409,69203076.5,7165,INE053A01029
INDIGO,EQ,2017-01-25,926.7,932,915,929,925.05,930,106477,98510998.65,4123,INE646L01027
LT,EQ,2017-01-25,1424.8,1454,1420.4,1449.75,1445.05,1419.8,1529849,2207288004.6,62166,INE018A01030
MANAPPURAM,EQ,2017-01-25,78.7,80.95,78.15,80.35,80.35,78.25,4777729,382328117.45,22903,INE522D01027
MARUTI,EQ,2017-01-25,5763.9,5834,5708.05,5802.55,5825,5737.2,1148793,6634052767.2,75448,INE585B01010
PGEL,EQ,2017-01-25,170.25,190,156.75,159.9,160,168.8,830184,141059510.2,11435,INE457L01011
SBIN,EQ,2017-01-25,255.55,261,254.2,259.2,259.85,254.9,16343545,4195160280.2,100850,INE062A01020
SUZLON,EQ,2017-01-25,17.15,17.45,16.95,17.2,17.15,17,19422625,334678153.1,10434,INE040H01021
TRENT,EQ,2017-01-25,245,261.4,236.05,254.1,253,245.9,2100343,529518862.3,33944,INE849A01020
