symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-01-30,1116.9,1122,1092,1103,1101.95,1110.65,32002,35527743,2260,INE117A01022
ADANIPORTS,EQ,2017-01-30,303.75,305.85,301.35,302.6,303.5,303.95,2241418,680300439.55,31135,INE742F01042
BEL,EQ,2017-01-30,1590,1625,1575.9,1584.9,1585,1540.85,1934922,3094832288.1,62148,INE263A01016
BOSCHLTD,EQ,2017-01-30,22370,22445,22101.05,22254.95,22185,22459.7,9050,201557488.55,3196,INE323A01026
CUMMINSIND,EQ,2017-01-30,847.15,860,839.7,850.25,848.1,847.15,355004,302407062.25,18349,INE298A01020
DLF,EQ,2017-01-30,136.05,138.8,135,136.95,136.85,135.6,6615785,907706771.1,32230,INE271C01023
HINDALCO,EQ,2017-01-30,190.05,195.3,186.95,191.5,191.9,190.75,12048505,2300812792.95,62642,INE038A01020
INDHOTEL,EQ,2017-01-30,111,111,109.25,109.95,110,111.7,444434,48897706,2949,INE053A01029
INDIGO,EQ,2017-01-30,928.7,940,919.25,935.15,938,928,87546,81539710.8,7862,INE646L01027
LT,EQ,2017-01-30,1443,1467,1438,1442.8,1439,1439.9,1734390,2514316825.85,53044,INE018A01030
MANAPPURAM,EQ,2017-01-30,79.75,81.35,79.4,80.6,80.6,80.05,2130850,171969447.6,9999,INE522D01027
MARUTI,EQ,2017-01-30,5916,5939,5885,5894.95,5894.15,5915.9,323448,1910522746.3,39036,INE585B01010
PGEL,EQ,2017-01-30,162,165,159,162.7,162.55,160.05,28075,4559015.85,687,INE457L01011
SBIN,EQ,2017-01-30,265.85,267.9,263.4,263.95,263.85,266.45,11884795,3155951480.4,81433,INE062A01020
SUZLON,EQ,2017-01-30,17.55,17.75,17.3,17.35,17.4,17.4,18040250,316512123.85,10044,INE040H01021
TRENT,EQ,2017-01-30,244,250.4,234.35,242.4,240.55,243.95,497250,120884495.9,13090,INE849A01020
