symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-01-13,1128,1144.95,1110,1132.5,1129.75,1125.3,65440,73727195.5,4177,INE117A01022
ADANIPORTS,EQ,2017-01-13,294.5,295.15,290.55,294.05,293.55,292.75,1699998,498354468.25,19650,INE742F01042
BEL,EQ,2017-01-13,1555,1557,1520,1528.65,1528.25,1550.9,328660,503927116.25,20356,INE263A01016
BOSCHLTD,EQ,2017-01-13,21499,21499,21144.7,21270,21270,21449.3,5416,115181548.7,2673,INE323A01026
CUMMINSIND,EQ,2017-01-13,849.1,854.95,832.5,852.5,848.25,847.1,149688,126906079.2,7609,INE298A01020
DLF,EQ,2017-01-13,125.45,125.95,122.4,124.1,123.75,125.25,4883025,607689135.7,32248,INE271C01023
HINDALCO,EQ,2017-01-13,178.8,178.8,170.85,172.25,172.1,177,17430533,3019072920.25,105300,INE038A01020
INDHOTEL,EQ,2017-01-13,102.4,104.6,101,102.55,102.5,100.45,2053328,210624653.65,15058,INE053A01029
INDIGO,EQ,2017-01-13,878.9,884,870.2,880.8,875,877.8,122798,107524481.5,2708,INE646L01027
LT,EQ,2017-01-13,1460,1460,1432.2,1438.75,1440,1449.35,933847,1345029382.1,46688,INE018A01030
MANAPPURAM,EQ,2017-01-13,74.5,75,72.6,73.45,73.7,73.95,2175110,159897530.4,10399,INE522D01027
MARUTI,EQ,2017-01-13,5792,5794,5683.65,5699.5,5698.45,5777.35,1086873,6206571206.55,57943,INE585B01010
PGEL,EQ,2017-01-13,170,175.85,163.5,166.05,164.95,171.75,47112,7905577.55,665,INE457L01011
SBIN,EQ,2017-01-13,252,252.6,249.1,250.9,251,251.25,9333736,2341503042.75,61618,INE062A01020
SUZLON,EQ,2017-01-13,15.2,15.25,14.95,15.05,15.05,15.15,10705297,161292168.35,4755,INE040H01021
TRENT,EQ,2017-01-13,198.95,219.3,197.1,214,212.55,196.95,1456597,308158332.6,18474,INE849A01020
