symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-01-20,1148,1148,1123,1131.85,1127.55,1149.55,29278,33202066,2067,INE117A01022
ADANIPORTS,EQ,2017-01-20,295,296.35,283.4,284.15,284.25,295.35,3279639,948227123.4,38077,INE742F01042
BEL,EQ,2017-01-20,1487,1498.05,1456,1474.9,1475,1490,309022,456232229.5,24559,INE263A01016
BOSCHLTD,EQ,2017-01-20,21250,21607,20990,21301.9,21275,21245,19780,419285724.55,5298,INE323A01026
CUMMINSIND,EQ,2017-01-20,833.1,833.1,823,826.5,825.2,832.1,163017,134951258.9,6256,INE298A01020
DLF,EQ,2017-01-20,131.9,134.15,127.7,128.55,128.7,132.4,7480437,978659328.7,30185,INE271C01023
HINDALCO,EQ,2017-01-20,175.6,178.35,169.5,171.65,171.95,176.1,12034397,2097265483.8,66510,INE038A01020
INDHOTEL,EQ,2017-01-20,108.25,109,106.8,107.05,107,108.5,409318,43965324.25,3489,INE053A01029
INDIGO,EQ,2017-01-20,908.5,929,905.35,925.7,928.95,904.15,312005,287535802.5,10158,INE646L01027
LT,EQ,2017-01-20,1449.45,1453.9,1411,1414.75,1411.95,1449.45,1451657,2068339488.9,54726,INE018A01030
MANAPPURAM,EQ,2017-01-20,79,79.35,75.6,77.15,77.2,78.95,3195106,246656538.05,16803,INE522D01027
MARUTI,EQ,2017-01-20,5717,5749,5642,5668.95,5678,5718.35,444280,2533234364.95,26561,INE585B01010
PGEL,EQ,2017-01-20,170.5,170.5,162.6,166.45,165,170.6,12045,1999376.95,274,INE457L01011
SBIN,EQ,2017-01-20,258.5,260.5,250.3,251.05,251.2,258.4,15341756,3911266792.5,130482,INE062A01020
SUZLON,EQ,2017-01-20,17.25,18,17,17.35,17.4,17.15,107569787,1881922213.15,47275,INE040H01021
TRENT,EQ,2017-01-20,209.5,210,205.7,206.75,207,210.7,48575,10094297.6,1034,INE849A01020
