symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-05-03,6709.85,6790,6638.1,6698.55,6700,6682.5,337954,2267085487.2,45004,INE117A01022
ADANIPORTS,EQ,2024-05-03,1353,1354,1310.45,1320.3,1317.95,1338.8,3528822,4689072493.75,111651,INE742F01042
BEL,EQ,2024-05-03,237.1,238,231.15,234.1,234.4,234.75,15782582,3704560584.75,133087,INE263A01024
BOSCHLTD,EQ,2024-05-03,30688,30769.95,29932.8,30093.45,30075,30670.45,46475,1403105567.9,18066,INE323A01026
CUMMINSIND,EQ,2024-05-03,3310,3478.4,3211.1,3406.85,3411.85,3304.2,1585260,5351685440.65,119063,INE298A01020
DIXON,EQ,2024-05-03,8460,8494.75,8324.95,8451.65,8430,8410.3,261496,2203169655.2,36844,INE935N01020
DLF,EQ,2024-05-03,903.9,903.9,862.8,878.2,878.5,896.45,5271160,4638766881.6,167302,INE271C01023
DMART,EQ,2024-05-03,4626.95,4627,4545.05,4612.35,4618.45,4605.05,436785,2005541781.45,30468,INE192R01011
HAL,EQ,2024-05-03,3952.25,3967,3880,3920.2,3923,3947.2,1180369,4630060673.75,98888,INE066F01020
HINDALCO,EQ,2024-05-03,655.05,655.05,638.4,647.1,646.1,641.45,10633995,6878039010.9,159113,INE038A01020
INDHOTEL,EQ,2024-05-03,579.75,581,565.15,570.6,571.5,576.15,2071931,1185247267,60510,INE053A01029
INDIGO,EQ,2024-05-03,4167.05,4179.1,3998,4019.25,4029.8,4108.25,1134070,4600641451.8,88782,INE646L01027
LT,EQ,2024-05-03,3610,3622,3488.45,3499.8,3500,3599.5,4079696,14384759936.65,336644,INE018A01030
MANAPPURAM,EQ,2024-05-03,201.4,206.45,195.7,197,196.9,200.9,9007588,1802612307.55,49667,INE522D01027
MARUTI,EQ,2024-05-03,12817.95,12830,12411.4,12492.15,12479,12805.35,834990,10499483656.9,169996,INE585B01010
PAYTM,EQ,2024-05-03,373,375.5,368.05,369.9,370,372.2,983852,365192022.65,33192,INE982J01020
PGEL,EQ,2024-05-03,2250.2,2260.75,2115.7,2153.65,2141,2228.7,136848,298993247.25,17209,INE457L01011
SBIN,EQ,2024-05-03,834.8,836.2,820,831.45,831,830.05,22667634,18769316179.15,299662,INE062A01020
TRENT,EQ,2024-05-03,4680.2,4680.55,4482,4523.65,4533,4646.7,1313008,5951486689.45,129244,INE849A01020
