symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-05-16,8084.3,8377.65,8027.6,8305.15,8318,8084.3,1059012,8760698013.45,118645,INE117A01022
ADANIPORTS,EQ,2024-05-16,1352.2,1366.75,1310.5,1345.05,1342,1337.85,4822618,6463630277,183724,INE742F01042
BEL,EQ,2024-05-16,234.75,240,227.5,237.9,239.75,232.85,55556781,12997583649.05,314663,INE263A01024
BOSCHLTD,EQ,2024-05-16,31101.05,31277,30600.05,31041.55,30910,30935.4,66955,2068230679.65,22896,INE323A01026
CUMMINSIND,EQ,2024-05-16,3691.5,3789,3652.45,3728.5,3737.3,3683.2,927635,3466194239.15,65740,INE298A01020
DIXON,EQ,2024-05-16,8035,8349,8020.2,8259.85,8235,8102.85,1642551,13477761540.4,178028,INE935N01020
DLF,EQ,2024-05-16,832,846.35,826.35,841.5,845.05,825.65,3843468,3214368962.65,85125,INE271C01023
DMART,EQ,2024-05-16,4674.3,4699,4660.05,4671.25,4675,4652.45,519285,2426640406.95,39104,INE192R01011
HAL,EQ,2024-05-16,4215,4656.4,4157,4603.7,4637.9,4182.35,10028325,44630066301.15,394685,INE066F01020
HINDALCO,EQ,2024-05-16,660,666,643.25,653.35,652.3,653.7,8781056,5735103486.1,304102,INE038A01020
INDHOTEL,EQ,2024-05-16,563.8,574.8,561.6,568.8,568.25,560.9,2941336,1674812100.5,49795,INE053A01029
INDIGO,EQ,2024-05-16,4290,4333.95,4262,4290.4,4299.9,4295.5,587188,2522651629.4,47475,INE646L01027
LT,EQ,2024-05-16,3428.95,3468.5,3378.7,3460.6,3460,3411.3,3398714,11603135146.3,229058,INE018A01030
MANAPPURAM,EQ,2024-05-16,180.9,185.9,180.75,185.1,185.7,179.55,11335527,2085131125.15,42567,INE522D01027
MARUTI,EQ,2024-05-16,12848,12848,12300,12497.65,12492.45,12767.3,914201,11399162154.35,170530,INE585B01010
PAYTM,EQ,2024-05-16,344.5,350,339,342.55,342,343.25,1136979,392416234.55,36344,INE982J01020
PGEL,EQ,2024-05-16,2130,2151,2117.85,2126.2,2123,2113.75,45566,97320234.8,3899,INE457L01011
SBIN,EQ,2024-05-16,825.3,826.15,797.35,811.95,812.3,820.3,20536990,16650876495.95,398702,INE062A01020
TRENT,EQ,2024-05-16,4530.1,4634.2,4530.1,4596.65,4596.5,4527,500593,2294947244.8,56828,INE849A01020
