symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-05-30,8142.3,8291.65,8109.15,8264.65,8250,8198.35,319976,2627433107.05,54048,INE117A01022
ADANIPORTS,EQ,2024-05-30,1410,1413.65,1373.65,1383.5,1390,1410,3477661,4854071188.6,133342,INE742F01042
BEL,EQ,2024-05-30,293,296.3,289.65,290.65,291.55,292.15,42769599,12549236924.9,269688,INE263A01024
BOSCHLTD,EQ,2024-05-30,31140,31300,30470.55,30610.35,30700,31127.05,68887,2119526654.9,17862,INE323A01026
CUMMINSIND,EQ,2024-05-30,3885.05,3900,3587.4,3596.8,3591.9,3834.65,3481626,12872978320.8,211436,INE298A01020
DIXON,EQ,2024-05-30,9248.95,9340,9155.55,9308,9325,9238.7,300664,2782486262.3,47442,INE935N01020
DLF,EQ,2024-05-30,816,820.95,799.6,802.05,804.45,818.3,4203818,3396205492.9,100711,INE271C01023
DMART,EQ,2024-05-30,4475.9,4497.25,4410,4444.95,4440.8,4476.85,141706,629290432.35,23280,INE192R01011
HAL,EQ,2024-05-30,5062.05,5090,4953.05,4976.25,4982.1,5051.75,2751972,13801809029.4,191838,INE066F01020
HINDALCO,EQ,2024-05-30,704.85,713.05,693.35,695.15,697.75,705.3,10361716,7278953160.7,221269,INE038A01020
INDHOTEL,EQ,2024-05-30,565.9,567.05,554.7,557.2,556.3,565.85,4690139,2628172469.65,84472,INE053A01029
INDIGO,EQ,2024-05-30,4040.05,4197.9,4040.05,4162.2,4162,4027.55,2191200,9088055098.85,130543,INE646L01027
LT,EQ,2024-05-30,3626.05,3643.95,3607.75,3634.7,3643,3634.8,2701849,9809413541.4,174916,INE018A01030
MANAPPURAM,EQ,2024-05-30,171.85,172.35,166.6,167.95,168.6,171.8,7013272,1184088074,76357,INE522D01027
MARUTI,EQ,2024-05-30,12721,12810,12550,12598,12570,12788.65,524559,6631689817.05,80385,INE585B01010
PAYTM,EQ,2024-05-30,377.4,377.4,377.4,377.4,377.4,359.45,1656287,625082713.8,10237,INE982J01020
PGEL,EQ,2024-05-30,2579,2596.4,2520.05,2536.3,2530,2582.4,59248,151190877.35,9106,INE457L01011
SBIN,EQ,2024-05-30,821.4,836,819.3,825.85,828.9,822.65,17818705,14758626273.6,438243,INE062A01020
TRENT,EQ,2024-05-30,4669.1,4698,4602.2,4651.35,4670,4672.05,523206,2431513333.4,65886,INE849A01020
