symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-05-14,8035,8119.9,7915.9,8080.85,8065,7984.25,856307,6872310146.5,84865,INE117A01022
ADANIPORTS,EQ,2024-05-14,1306.4,1339.9,1285.25,1331.25,1332.35,1306.4,2989543,3952324253.5,107922,INE742F01042
BEL,EQ,2024-05-14,225.75,231.9,225.75,230.95,230.9,224.75,23191411,5327376297.1,96928,INE263A01024
BOSCHLTD,EQ,2024-05-14,31000,32100,30170.35,31882,31979.9,30797.8,82044,2582378321.2,29737,INE323A01026
CUMMINSIND,EQ,2024-05-14,3521.95,3579.5,3455,3571.7,3569.1,3512.35,415369,1467814746.25,51293,INE298A01020
DIXON,EQ,2024-05-14,8310,8310,8044,8065.45,8104.95,8262.7,388314,3150576790.05,51643,INE935N01020
DLF,EQ,2024-05-14,844,851.9,830.3,839.05,840,838.75,5869025,4931202713.4,127476,INE271C01023
DMART,EQ,2024-05-14,4739,4755,4550.35,4597.05,4615,4693.7,376741,1740996128.9,55397,INE192R01011
HAL,EQ,2024-05-14,3979.65,4086.25,3976,4074.7,4079,3921.75,2964966,11979794969.85,167163,INE066F01020
HINDALCO,EQ,2024-05-14,644.35,649.5,638.2,646.65,646.15,633.5,8339846,5383792688.1,152328,INE038A01020
INDHOTEL,EQ,2024-05-14,559.95,566.6,556.2,564.55,563.85,557.4,2878223,1620849473.3,61893,INE053A01029
INDIGO,EQ,2024-05-14,4117.85,4174,4082.7,4147.35,4155,4082,682523,2818036414.2,55992,INE646L01027
LT,EQ,2024-05-14,3300,3384.9,3293.4,3379.45,3375,3293.85,2870328,9611746752.45,176256,INE018A01030
MANAPPURAM,EQ,2024-05-14,175,178.4,174.05,175.8,175.9,173.55,4470546,786810178.85,30746,INE522D01027
MARUTI,EQ,2024-05-14,12673.85,12840,12651.4,12814.2,12799.35,12673.85,331037,4235496471.8,61842,INE585B01010
PAYTM,EQ,2024-05-14,342.7,343.8,333.05,340.05,340.15,343.5,1471994,499161628.15,34715,INE982J01020
PGEL,EQ,2024-05-14,2133.8,2150.15,2073,2109.85,2104,2102.25,34015,71358089.75,6490,INE457L01011
SBIN,EQ,2024-05-14,813,822.4,807.9,818.2,817.9,808.8,10912462,8902478688.1,215574,INE062A01020
TRENT,EQ,2024-05-14,4471,4549,4448.3,4540.35,4535,4465.7,559577,2526214830.4,58182,INE849A01020
