symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-05-27,8459.95,8470,8261.1,8398.35,8357.35,8422.2,229846,1921244439.2,39436,INE117A01022
ADANIPORTS,EQ,2024-05-27,1445,1457.05,1423.6,1431.65,1432.7,1416.1,5517078,7940467764.9,149010,INE742F01042
BEL,EQ,2024-05-27,301.75,303.2,289.65,294.45,294.2,297.2,49890427,14769126887.55,357964,INE263A01024
BOSCHLTD,EQ,2024-05-27,30901,32229.5,30901,31566.45,31590,30840.15,121384,3831761445.05,36946,INE323A01026
CUMMINSIND,EQ,2024-05-27,3732.5,3878.7,3704.7,3805.25,3800,3713.85,2514197,9569051359.65,113886,INE298A01020
DIXON,EQ,2024-05-27,9360.9,9360.9,9178.7,9264.7,9260,9298.2,253170,2344559022.95,37003,INE935N01020
DLF,EQ,2024-05-27,840.2,848.35,834.8,842.5,841,840.15,3490864,2930727563.6,79855,INE271C01023
DMART,EQ,2024-05-27,4651.55,4669,4508,4537.35,4542,4684.5,392853,1791776437.3,60734,INE192R01011
HAL,EQ,2024-05-27,5192.5,5223.2,5025.3,5142.35,5139,5166.65,4228002,21723269151.6,282453,INE066F01020
HINDALCO,EQ,2024-05-27,685.05,689.5,675.5,677.85,678.5,673.25,10475785,7125087082.8,121638,INE038A01020
INDHOTEL,EQ,2024-05-27,573.5,586.5,569,581.1,582.35,569.85,8923333,5183898764,142791,INE053A01029
INDIGO,EQ,2024-05-27,4260,4298,4206.3,4252.95,4250,4256.5,1064775,4536831702.45,77979,INE646L01027
LT,EQ,2024-05-27,3644.9,3695,3600,3652,3647,3625.9,2570708,9390809807.35,182366,INE018A01030
MANAPPURAM,EQ,2024-05-27,180.3,180.3,173.85,175.8,175.6,180.4,11757128,2071908770.85,67557,INE522D01027
MARUTI,EQ,2024-05-27,13023.45,13058.5,12777,12906.1,12900,13000.45,464953,5994471564.35,63002,INE585B01010
PAYTM,EQ,2024-05-27,342,357.95,341.9,356.7,357.95,340.95,4685308,1662770184.4,63129,INE982J01020
PGEL,EQ,2024-05-27,2620,2678,2537.9,2578,2590,2601.5,215104,559110327.3,20831,INE457L01011
SBIN,EQ,2024-05-27,832.6,839.4,823,833.7,833.35,828.6,12295193,10248301213.7,219095,INE062A01020
TRENT,EQ,2024-05-27,4759,4760.85,4650,4682,4688,4715.4,611635,2867962783.8,47838,INE849A01020
