symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-05-06,6710,7028,6710,6940.35,6950,6698.55,689802,4788974636.75,77836,INE117A01022
ADANIPORTS,EQ,2024-05-06,1322.5,1322.5,1257,1289.95,1285.55,1320.3,4000668,5141670155.8,142077,INE742F01042
BEL,EQ,2024-05-06,235.1,235.85,230,231.85,231.95,234.1,32422021,7551865822.95,136001,INE263A01024
BOSCHLTD,EQ,2024-05-06,30250,30310.65,29494.65,30034.55,30084,30093.45,36056,1075398529.95,15667,INE323A01026
CUMMINSIND,EQ,2024-05-06,3432.15,3432.15,3361.75,3409.8,3413.6,3406.85,511877,1737552987.05,40948,INE298A01020
DIXON,EQ,2024-05-06,8500,8503,8312.55,8414.4,8401.5,8451.65,129570,1088499072.7,21599,INE935N01020
DLF,EQ,2024-05-06,882.5,902,876.2,887.1,885.8,878.2,5317254,4723036839.6,99097,INE271C01023
DMART,EQ,2024-05-06,4620,4739.9,4576,4600.6,4589.85,4612.35,643041,2968784118.95,56698,INE192R01011
HAL,EQ,2024-05-06,3936,3938.4,3785.05,3816.4,3822,3920.2,1613143,6191030582.45,141410,INE066F01020
HINDALCO,EQ,2024-05-06,650,655,629.3,638.8,639,647.1,10094421,6430404720.5,140085,INE038A01020
INDHOTEL,EQ,2024-05-06,573.4,578.5,570.15,571.3,572,570.6,1900584,1091158496.95,67296,INE053A01029
INDIGO,EQ,2024-05-06,4050.95,4055,3938,3998.25,4000.7,4019.25,539618,2150779273.65,49389,INE646L01027
LT,EQ,2024-05-06,3522.8,3527,3441.1,3463.3,3468,3499.8,2614667,9071608497.05,200066,INE018A01030
MANAPPURAM,EQ,2024-05-06,198.1,198.5,192,192.55,192.5,197,4439170,862402227.55,31858,INE522D01027
MARUTI,EQ,2024-05-06,12550,12646.4,12372.5,12439.3,12455,12492.15,342231,4276167937.9,58057,INE585B01010
PAYTM,EQ,2024-05-06,351.4,365,351.4,351.4,351.4,369.9,4669633,1652862916.7,58390,INE982J01020
PGEL,EQ,2024-05-06,2254,2254,2110.4,2127.7,2125.7,2153.65,144114,309524686.3,15233,INE457L01011
SBIN,EQ,2024-05-06,835,836,803,807.8,809.5,831.45,35283557,28568603442.05,420532,INE062A01020
TRENT,EQ,2024-05-06,4555,4580,4480.25,4509.05,4514,4523.65,735051,3319990887.8,82811,INE849A01020
