symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-01-25,739.15,751.8,739.15,743.85,741.55,738.9,43642,32533382.5,,
BEL,EQ,2011-01-25,1732.3,1767,1705.05,1711.35,1711,1715.1,18911,32374182.7,,
BOSCHLTD,EQ,2011-01-25,6300,6300,6203.15,6218.05,6228,6249.3,1317,8221025.55,,
CUMMINSIND,EQ,2011-01-25,735.6,743.95,728.4,733.65,734,736.05,94762,69534940.1,,
DLF,EQ,2011-01-25,257,260.3,253,253.95,253,255.75,3420852,878103771.3,,
HINDALCO,EQ,2011-01-25,233.2,238.7,232.5,235.1,234.5,232.05,6623592,1562999407.1,,
INDHOTEL,EQ,2011-01-25,99,99.35,96.85,97.5,98,98.8,484892,47346069.5,,
LT,EQ,2011-01-25,1686,1700,1660,1666.7,1662.9,1658.85,2388046,4022738674.15,,
MANAPPURAM,EQ,2011-01-25,142.5,143.2,131,132.8,134,139.05,2265538,307615091.2,,
MARUTI,EQ,2011-01-25,1305,1305,1276.05,1288.15,1292,1292.5,237024,305548592.65,,
SBIN,EQ,2011-01-25,2709,2737.4,2668,2677.95,2678,2695.05,4147024,11201157199.3,,
SUZLON,EQ,2011-01-25,53.1,53.3,51.5,51.65,51.6,52.95,12138876,636451176.05,,
TRENT,EQ,2011-01-25,900,929,900,904.65,905,895.15,18003,16392747.25,,
