symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-01-19,756.8,756.8,730,737,737,750.6,58980,43575525.15,,
BEL,EQ,2011-01-19,1710,1710,1686.05,1695.6,1692,1688.95,3877,6568945.55,,
BOSCHLTD,EQ,2011-01-19,6328,6328.85,6000.1,6227.05,6240,6307.8,1881,11771936.55,,
CUMMINSIND,EQ,2011-01-19,731,758,725,743.85,745.1,741,71154,52892333.1,,
DLF,EQ,2011-01-19,249.45,258.5,245.5,257,258.5,248.5,6708519,1693837270.2,,
HINDALCO,EQ,2011-01-19,230,237.7,229,235.6,236.4,229.45,9212642,2161716333.1,,
INDHOTEL,EQ,2011-01-19,98.5,99,94.8,95.55,96.1,98.35,1821478,175538470.55,,
LT,EQ,2011-01-19,1690,1694.7,1641.3,1651.5,1654.1,1684,2147295,3551974539.35,,
MANAPPURAM,EQ,2011-01-19,132.9,142.8,132.9,140.75,142.35,131.65,1558929,216483307.5,,
MARUTI,EQ,2011-01-19,1284,1284,1266.5,1272.7,1273,1277.6,233334,296873377.6,,
SBIN,EQ,2011-01-19,2561.9,2565.85,2487.25,2501.75,2508,2554.55,2281975,5744632600.4,,
SUZLON,EQ,2011-01-19,53.45,53.45,50.9,51.8,51.85,53.1,17276755,904801710.75,,
TRENT,EQ,2011-01-19,887.05,924.9,887.05,897.7,896.1,896.8,7852,7087799,,
