symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-01-18,751,757,741.15,750.6,749.1,746.35,38456,28815071.7,,
BEL,EQ,2011-01-18,1684,1710,1684,1688.95,1685.05,1693.1,43479,73707416.9,,
BOSCHLTD,EQ,2011-01-18,6325,6330,6275,6307.8,6302,6299.75,521,3293478.25,,
CUMMINSIND,EQ,2011-01-18,725.5,744.5,723.1,741,742,724.25,215348,157461312.6,,
DLF,EQ,2011-01-18,252,253.4,244,248.5,250.7,250.35,5346396,1324862824.1,,
HINDALCO,EQ,2011-01-18,225.65,230.6,225.65,229.45,229.8,224.85,5802374,1326683225.55,,
INDHOTEL,EQ,2011-01-18,98.5,99.6,97.65,98.35,98.5,98.4,563547,55546335.3,,
LT,EQ,2011-01-18,1687.6,1697.25,1665,1684,1681.35,1679.7,1499896,2517940851.35,,
MANAPPURAM,EQ,2011-01-18,133,134,130.3,131.65,132.5,131.05,1156538,152251597.7,,
MARUTI,EQ,2011-01-18,1276,1285.05,1268.05,1277.6,1276,1269.6,210065,268461916.1,,
SBIN,EQ,2011-01-18,2520,2562,2520,2554.55,2555.15,2516.2,1184717,3018433076.6,,
SUZLON,EQ,2011-01-18,52.4,53.4,51.1,53.1,53.3,51.7,20758426,1088323790.15,,
TRENT,EQ,2011-01-18,893.9,905,877,896.8,900,880.4,10715,9543538.65,,
